,Open,High,Low,Close,Volume
2024-01-02 10:58:00,100.37267019459678,100.37916186704565,100.3637657738926,100.3719410122457,6809
2024-01-02 10:59:00,100.38314477912725,100.3885821699678,100.37500440666088,100.38021828194466,10248
2024-01-02 11:00:00,100.37358862976953,100.38051826309938,100.36999797313261,100.37101421178915,5087
2024-01-02 11:01:00,100.3802367311742,100.38026840187652,100.37394707861843,100.37613710491102,14090
2024-01-02 11:02:00,100.38591485597152,100.39672066648937,100.38169313301745,100.38429315492145,8771
2024-01-02 11:03:00,100.36613014794395,100.37494700445593,100.36387622547848,100.36879377543504,8042
2024-01-02 11:04:00,100.36682166965115,100.37292524562862,100.35219202982495,100.36262335032899,9836
2024-01-02 11:05:00,100.3917093025055,100.40066364298013,100.3852346430788,100.39849689020471,10203
2024-01-02 11:06:00,100.37568028744673,100.3820374973426,100.36838586050357,100.38018364435929,15643
2024-01-02 11:07:00,100.35829599738392,100.36347873511679,100.35222066935596,100.36311699774103,13438
2024-01-02 11:08:00,100.39781468540377,100.39807478865598,100.38290996116005,100.39241440510807,9247
2024-01-02 11:09:00,100.37490635180815,100.37554222140412,100.36225127374391,100.37019240923745,14649
2024-01-02 11:10:00,100.3917526401633,100.39454380069769,100.38497195653864,100.38931611397808,12218
2024-01-02 11:11:00,100.38908624207792,100.38994937384297,100.37626687745606,100.38372659275187,8079
2024-01-02 11:12:00,100.37651347171852,100.38562585214798,100.36712827594538,100.38090988563059,9395
2024-01-02 11:13:00,100.38055430909904,100.38278404798467,100.37077903899454,100.37881133349974,9285
2024-01-02 11:14:00,100.38219463337111,100.38585532274239,100.37975309443756,100.38282050551302,12874
2024-01-02 11:15:00,100.38343730727438,100.3901128706134,100.37824292781184,100.37920289675495,8323
2024-01-02 11:16:00,100.38137928721612,100.3887466933095,100.37341816184788,100.38195540837889,8226
2024-01-02 11:17:00,100.38668696853047,100.38907251202663,100.38576063895582,100.38861168297252,26761
2024-01-02 11:18:00,100.38148749230872,100.3863220793141,100.37574175397559,100.37878294971591,15997
2024-01-02 11:19:00,100.40252593810241,100.40614130362698,100.39658814257798,100.39814509226646,6836
2024-01-02 11:20:00,100.39849410067961,100.4033836048877,100.39614611826315,100.40183582665385,13303
2024-01-02 11:21:00,100.37981299122164,100.38283506756339,100.3776067921108,100.3801183695784,10609
2024-01-02 11:22:00,100.39278603251817,100.4023808550263,100.39189610147842,100.39807823568638,12162
2024-01-02 11:23:00,100.38165063387923,100.39450332756466,100.37187520330964,100.3941409389667,10710
2024-01-02 11:24:00,100.39675914235359,100.39754166150463,100.39116876425098,100.39575684419651,18127
2024-01-02 11:25:00,100.3944719843129,100.39723067357207,100.38432610210529,100.39142745753163,11886
2024-01-02 11:26:00,100.40109656254914,100.4126049368094,100.39885088381384,100.39978622850371,9694
2024-01-02 11:27:00,100.3848644361721,100.3984277765281,100.38325182557656,100.39461224476086,16838
2024-01-02 11:28:00,100.37798131589378,100.3847602145145,100.37239047315191,100.37973556304416,11237
2024-01-02 11:29:00,100.39667468824044,100.4097304321251,100.3910241050786,100.4077664270407,10626
2024-01-02 11:30:00,100.40471733603388,100.4101505169783,100.39674208982704,100.39786883049561,11700
2024-01-02 11:31:00,100.38070420197649,100.38664854610285,100.38001540995062,100.38613447488707,9542
2024-01-02 11:32:00,100.40517627081397,100.4084217377359,100.39669236525019,100.39889925276667,10046
2024-01-02 11:33:00,100.40509955072123,100.40970209859655,100.3998663883883,100.40037020250281,7457
2024-01-02 11:34:00,100.3879585280669,100.40027280538285,100.38702005840979,100.39246147982958,6868
2024-01-02 11:35:00,100.40467198567043,100.42506214187644,100.3976752704315,100.41033591042677,6069
2024-01-02 11:36:00,100.41813456300677,100.41938713402556,100.41547532251545,100.41638271192484,4985
2024-01-02 11:37:00,100.37902309865743,100.38656017971248,100.37238133969986,100.38324471884334,6441
2024-01-02 11:38:00,100.39293767052185,100.39520204215582,100.39159717168558,100.39242524731105,9165
2024-01-02 11:39:00,100.4028759597637,100.40662116246978,100.39600528064295,100.40529009771774,10529
2024-01-02 11:40:00,100.39636453638226,100.40990015910386,100.39495942039588,100.40527032845459,8731
2024-01-02 11:41:00,100.38522537353731,100.40286353511476,100.37936795788745,100.39637771363293,3079
2024-01-02 11:42:00,100.41929361136981,100.43113528408182,100.4175252510613,100.41816019012734,21974
2024-01-02 11:43:00,100.37925362919226,100.3863416583978,100.37509377365187,100.38206141792392,17215
2024-01-02 11:44:00,100.41298837228003,100.42417384145358,100.41001582726688,100.4157538213646,12496
2024-01-02 11:45:00,100.39146367691102,100.39500882142259,100.38724441397794,100.38798435771555,25954
2024-01-02 11:46:00,100.42867584735318,100.43275625257374,100.41425981971169,100.42280863597001,6134
2024-01-02 11:47:00,100.41160480426653,100.41884924815419,100.40578985628814,100.41296752787333,25697
2024-01-02 11:48:00,100.38787335212828,100.39593753379899,100.38710794960588,100.38957634566283,6171
2024-01-02 11:49:00,100.40495963966134,100.40852476891351,100.39888087915591,100.40245892449578,11267
2024-01-02 11:50:00,100.40426338818185,100.42078476539366,100.40229720613603,100.41104806603035,5289
2024-01-02 11:51:00,100.3965957115247,100.39704239085205,100.39531016182514,100.39547994625096,10073
2024-01-02 11:52:00,100.40770532444144,100.41326555865196,100.40313872360058,100.40494589458233,12129
2024-01-02 11:53:00,100.40519266360359,100.4079502422541,100.39795923276225,100.4017915125615,9255
2024-01-02 11:54:00,100.37477755108151,100.3919959260897,100.36761260969796,100.38446131459402,14289
2024-01-02 11:55:00,100.40686751657226,100.4114053669032,100.4028742755363,100.41067429292131,10507
2024-01-02 11:56:00,100.38937559923941,100.3967905098367,100.384765916233,100.39376691550353,7701
2024-01-02 11:57:00,100.40493339981276,100.40808119164309,100.39981879785454,100.40443396504071,7532
2024-01-02 11:58:00,100.42283653873972,100.4272631709008,100.41767653622921,100.42043281584088,14999
2024-01-02 11:59:00,100.39620279896458,100.40006598341284,100.3830228161313,100.38871924692735,7211
2024-01-02 12:00:00,100.41523684235968,100.4278166813659,100.40673198476259,100.41771166976152,7902
2024-01-02 12:01:00,100.39935495917133,100.40269254521814,100.39033290503784,100.40184282166288,9214
2024-01-02 12:02:00,100.4166824135673,100.41748693825869,100.40976465545634,100.41093405347291,2170
2024-01-02 12:03:00,100.41542693004976,100.42136885340346,100.41209055578103,100.41394404535711,8810
2024-01-02 12:04:00,100.41519248060375,100.41616147417258,100.40579216478324,100.40885422304781,14008
2024-01-02 12:05:00,100.41528404721343,100.42041939871666,100.41108634302246,100.41384040719838,5671
2024-01-02 12:06:00,100.40994620802246,100.41680963083313,100.4089364776787,100.41573179111603,6746
2024-01-02 12:07:00,100.40058148420975,100.40858796073276,100.39433135593181,100.40724712598364,8397
2024-01-02 12:08:00,100.40153032089717,100.4106544383904,100.40000181494342,100.40928788214246,4356
2024-01-02 12:09:00,100.40938918189075,100.41541083102663,100.40332174002609,100.40607892271696,5477
2024-01-02 12:10:00,100.41607580579453,100.42635873489807,100.40650371593891,100.4101328216791,2591
2024-01-02 12:11:00,100.44637392069437,100.44872816984498,100.43538064612567,100.43712710998744,5358
2024-01-02 12:12:00,100.42041946149004,100.42370004249935,100.41484835908662,100.41620393482843,6414
2024-01-02 12:13:00,100.41373680698501,100.41758288337115,100.40295260389982,100.40792261409734,6472
2024-01-02 12:14:00,100.4093297315034,100.41292778880225,100.40900048901558,100.41222981316668,8517
2024-01-02 12:15:00,100.41776917348461,100.42658522769364,100.41544455841279,100.42355125256833,3394
2024-01-02 12:16:00,100.42416998723262,100.4253990833417,100.4190163236603,100.41991959057053,3831
2024-01-02 12:17:00,100.42477096065339,100.43185915943953,100.41395271172982,100.4226825568922,12899
2024-01-02 12:18:00,100.4172958766878,100.41895724019405,100.4158474456952,100.41675865481609,4637
2024-01-02 12:19:00,100.42316922969314,100.42623198420492,100.4177901896906,100.42123237228998,5525
2024-01-02 12:20:00,100.42752609438129,100.42983481958802,100.42421125185831,100.425910166969,4835
2024-01-02 12:21:00,100.43156190461501,100.43808192050419,100.41753949945084,100.42514282031574,3315
2024-01-02 12:22:00,100.41688576382064,100.42251793240438,100.40909596132647,100.41041083589656,11259
2024-01-02 12:23:00,100.43511040102825,100.44312036430132,100.42995273345127,100.43238929926655,3840
2024-01-02 12:24:00,100.4246237318376,100.42951374671759,100.41643101659325,100.42039471747478,2845
2024-01-02 12:25:00,100.43379450790209,100.44014715402282,100.41950991009854,100.43122419513998,3991
2024-01-02 12:26:00,100.44348504275249,100.4475140655977,100.4427612152969,100.44579089141266,1837
2024-01-02 12:27:00,100.4241943173413,100.42737560151623,100.41519055807242,100.42041149396674,3610
2024-01-02 12:28:00,100.41878457527163,100.42964998584999,100.41454493150485,100.42575705061593,3081
2024-01-02 12:29:00,100.43848657896122,100.441706903576,100.42388848441989,100.43321712119973,6808
2024-01-02 12:30:00,100.42396665675976,100.4310745867243,100.42235391320862,100.4299392714586,3570
2024-01-02 12:31:00,100.43432620238445,100.43471231094244,100.42869177825744,100.43289718595048,7793
2024-01-02 12:32:00,100.4297808067648,100.4404823192779,100.42363716648865,100.43400657655692,10061
2024-01-02 12:33:00,100.44830354954811,100.45032825631719,100.44045127691288,100.44553660463274,7389
2024-01-02 12:34:00,100.41761434669776,100.421977261015,100.4169865540854,100.4177839728274,4489
2024-01-02 12:35:00,100.43256050249886,100.44393882643536,100.42906813370779,100.44053428228968,5365
2024-01-02 12:36:00,100.42568841472236,100.42909838121862,100.4231785188272,100.42358491656726,2332
2024-01-02 12:37:00,100.43773788564515,100.44583615379258,100.43544488337577,100.4406274895293,4676
2024-01-02 12:38:00,100.42953087411618,100.43228927527745,100.42058402789165,100.42512514051211,3251
2024-01-02 12:39:00,100.43672280350974,100.44620724724909,100.43504644982607,100.43671617506607,7075
2024-01-02 12:40:00,100.435704068029,100.44387910385765,100.43182742326935,100.43372696310206,18098
2024-01-02 12:41:00,100.4405784798127,100.44757150376203,100.43780158153196,100.44536632458778,6419
2024-01-02 12:42:00,100.44099305872494,100.44813262317949,100.43669263338623,100.44393971988208,1847
2024-01-02 12:43:00,100.42924671550234,100.43808984624151,100.42734866522028,100.43153990868285,4173
2024-01-02 12:44:00,100.45128768050786,100.45322458923293,100.44282323253395,100.44700416810664,5315
2024-01-02 12:45:00,100.44456381077912,100.4483298780112,100.43526989516651,100.43617692534009,5223
2024-01-02 12:46:00,100.43266745082711,100.44582654498238,100.42792834694505,100.43669330958582,3469
2024-01-02 12:47:00,100.45073277558845,100.4528200107605,100.43843344582145,100.44534853486516,5652
2024-01-02 12:48:00,100.43094189174037,100.44763389280016,100.42047600162842,100.441790278829,2686
2024-01-02 12:49:00,100.4571894297167,100.46438691415311,100.44964901546598,100.46316037672217,3117
2024-01-02 12:50:00,100.43648211586117,100.44438985376823,100.43392503958606,100.4412760081421,6905
2024-01-02 12:51:00,100.43195947409565,100.44283880169024,100.42892582408305,100.43872201754286,3008
2024-01-02 12:52:00,100.43912224027537,100.45693815360356,100.43373815540723,100.4470401822243,6543
2024-01-02 12:53:00,100.4591416531819,100.46120884719379,100.45338901830388,100.45707665862122,2521
2024-01-02 12:54:00,100.46043965377561,100.46625849418564,100.45906341033776,100.46150999226425,12083
2024-01-02 12:55:00,100.43650750328027,100.43787984495845,100.42668883840301,100.43461047629225,3394
2024-01-02 12:56:00,100.44673921939294,100.45272179463369,100.43616543889095,100.44328685596233,4470
2024-01-02 12:57:00,100.4676288882164,100.47977950009503,100.46550738663244,100.46630080325053,5898
2024-01-02 12:58:00,100.45129142750862,100.45312033123513,100.44602219179747,100.44800261162787,3768
2024-01-02 12:59:00,100.44816307200463,100.4488686619003,100.44627312327471,100.44851073343584,5371
2024-01-02 13:00:00,100.45503882815098,100.46539340984164,100.44496271862381,100.4609737950925,13333
2024-01-02 13:01:00,100.43036119837993,100.43107662306507,100.42210544447767,100.42507212747583,16165
2024-01-02 13:02:00,100.46567836632762,100.47115586072769,100.46436908029139,100.46862392699153,14854
2024-01-02 13:03:00,100.45181226581305,100.45984368316049,100.45084186515138,100.45649024730686,9176
2024-01-02 13:04:00,100.469561523719,100.48223070772268,100.46316909768174,100.47045111309802,9293
2024-01-02 13:05:00,100.44197240501046,100.45310788509599,100.43505310991549,100.44653645960695,32366
2024-01-02 13:06:00,100.46451174922652,100.46812201437824,100.46152788684468,100.46659890113646,16079
2024-01-02 13:07:00,100.44895221043825,100.45181307609344,100.44298189955663,100.44723194083043,6307
2024-01-02 13:08:00,100.47039778695404,100.4728439570218,100.46726210335895,100.46865607825781,10512
2024-01-02 13:09:00,100.44643343374877,100.45328193382028,100.44609608362248,100.4509225840809,8457
2024-01-02 13:10:00,100.46173341620485,100.46608903277945,100.4595833485858,100.4641719430696,9345
2024-01-02 13:11:00,100.45970245560342,100.46134062278998,100.45259592331405,100.45433079057958,5407
2024-01-02 13:12:00,100.47726707409085,100.48090872043295,100.4703982948264,100.47478507350218,8138
2024-01-02 13:13:00,100.48214753129002,100.48598850193055,100.46334217134442,100.47177220609328,24738
2024-01-02 13:14:00,100.4701436266883,100.47474607062699,100.45218478486065,100.4642429858196,13358
2024-01-02 13:15:00,100.47694257881342,100.48119276078937,100.4705046801112,100.47122111347062,2877
2024-01-02 13:16:00,100.44847627188545,100.45645488082842,100.44469237005035,100.45541561463773,18374
2024-01-02 13:17:00,100.47890212407887,100.47912734647115,100.46770555166549,100.4750828223207,17242
2024-01-02 13:18:00,100.47094143503378,100.47449052104115,100.46370764950214,100.47120696904227,8355
2024-01-02 13:19:00,100.49707724680907,100.50660986513259,100.49540338018555,100.49983215582677,14313
2024-01-02 13:20:00,100.45312653189943,100.45636479568132,100.44880586994005,100.45228645519677,6507
2024-01-02 13:21:00,100.50496394441683,100.50661397875996,100.49444020899152,100.50023788674378,7904
2024-01-02 13:22:00,100.48208796591818,100.4939330874761,100.47818368679856,100.47958380796317,21154
2024-01-02 13:23:00,100.47952407205936,100.48490321684274,100.4752032116635,100.48391644106607,8729
2024-01-02 13:24:00,100.50187790660178,100.50649969344191,100.49810233971307,100.49816561203382,3926
2024-01-02 13:25:00,100.47527827129099,100.48130229852853,100.47514238545263,100.47846620900137,9688
2024-01-02 13:26:00,100.4881463674963,100.49062739687501,100.48395629328387,100.48706295190148,9614
2024-01-02 13:27:00,100.47876490350936,100.48051633533882,100.47691233672639,100.48028165384675,18206
2024-01-02 13:28:00,100.49687216044126,100.50074731454706,100.49571791560174,100.49796649169994,10071
2024-01-02 13:29:00,100.49325672024635,100.49400052391303,100.48537627506555,100.48942550537114,8099
2024-01-02 13:30:00,100.47235761021591,100.48525911793371,100.47161546321058,100.47755857881499,16862
2024-01-02 13:31:00,100.48662993777367,100.49147243178679,100.47278045369836,100.47690396240229,10622
2024-01-02 13:32:00,100.47980143512676,100.49151083700168,100.47687237020898,100.48890686547323,6872
2024-01-02 13:33:00,100.4750235794344,100.4804763424126,100.47216592594991,100.47801191785068,17815
2024-01-02 13:34:00,100.49057487709706,100.49432456906179,100.48178458779563,100.48872381764735,11016
2024-01-02 13:35:00,100.50160825603677,100.51004264079364,100.49308973080588,100.4986866852046,10014
2024-01-02 13:36:00,100.4787341951014,100.48049834111421,100.47636827956985,100.47923657370426,10930
2024-01-02 13:37:00,100.49067247266474,100.49387798327886,100.48185597866325,100.49095942617974,5854
2024-01-02 13:38:00,100.48857208037349,100.49227418644372,100.4852327474439,100.48651932994684,7681
2024-01-02 13:39:00,100.49525412776659,100.49975889760495,100.48117850931706,100.49640947515387,10017
2024-01-02 13:40:00,100.47109509857457,100.47256925202062,100.46311435056914,100.46412919228489,9072
2024-01-02 13:41:00,100.49912787506233,100.50010649995775,100.49425643184034,100.49493112949116,18893
2024-01-02 13:42:00,100.49460158336491,100.49729146321404,100.47715189602272,100.49023746160988,11148
2024-01-02 13:43:00,100.49738902582072,100.5069841146405,100.49071934762128,100.50221980943758,15333
2024-01-02 13:44:00,100.48080908530575,100.48542941374424,100.47724052298642,100.48120602742777,10047
2024-01-02 13:45:00,100.47249570399882,100.47430670712473,100.47085288842288,100.47399803374242,16957
2024-01-02 13:46:00,100.49674310052679,100.50263709561878,100.49561319280006,100.50177110740523,12198
2024-01-02 13:47:00,100.48073080792855,100.48985888382137,100.47248822991281,100.47892998700883,10067
2024-01-02 13:48:00,100.48152140719922,100.48648536789287,100.47616886652605,100.48420963598812,9933
2024-01-02 13:49:00,100.49425726762819,100.49812090951778,100.4863048342968,100.49098024847893,6205
2024-01-02 13:50:00,100.49028388551996,100.49602126952176,100.48485552597404,100.49563484333443,12884
2024-01-02 13:51:00,100.49942478645343,100.51129711786984,100.49009189244873,100.49082958338923,9800
2024-01-02 13:52:00,100.47210698066144,100.48000331948597,100.46949765307868,100.4765886439544,7780
2024-01-02 13:53:00,100.51764046631932,100.51944590213625,100.51187091007037,100.51654395463332,17388
2024-01-02 13:54:00,100.51047636383447,100.51245169836511,100.5005363161749,100.50651706728253,5352
2024-01-02 13:55:00,100.50255390397658,100.50578804418403,100.49523289761396,100.50540710612758,8095
2024-01-02 13:56:00,100.49327728598664,100.49492091005146,100.48309122327593,100.48901494276947,16717
2024-01-02 13:57:00,100.50005338527966,100.51323335599169,100.49759119858389,100.50619930326866,11708
2024-01-02 13:58:00,100.50954461210009,100.51227735358127,100.50083487339482,100.50228402360418,9763
2024-01-02 13:59:00,100.51040930748215,100.51089741096102,100.50425887206745,100.51033856115733,11337
2024-01-02 14:00:00,100.50511865499674,100.51424357244689,100.50388955936317,100.50810071203658,10938
2024-01-02 14:01:00,100.49429481771651,100.50680194294551,100.49087551669977,100.49579072657865,4684
2024-01-02 14:02:00,100.51343211331756,100.52010948280682,100.50025995642568,100.5093875169706,8397
2024-01-02 14:03:00,100.50491202531241,100.51171119692003,100.49962680821658,100.50783430177167,22440
2024-01-02 14:04:00,100.51558795239227,100.52281378889252,100.51210880266031,100.51933474083938,7191
2024-01-02 14:05:00,100.50697333189402,100.50887765776949,100.50099362235684,100.50808101488194,8528
2024-01-02 14:06:00,100.51003777742372,100.52484538243185,100.50562904541992,100.51592258798757,7627
2024-01-02 14:07:00,100.5138356158937,100.5146627361546,100.50194930647082,100.50473289635399,9574
2024-01-02 14:08:00,100.5207493591142,100.53021886952297,100.5176849387554,100.52358133207028,7470
2024-01-02 14:09:00,100.51297192106085,100.51547780674562,100.50573726771958,100.50881383712995,12755
2024-01-02 14:10:00,100.50253937688909,100.50632465689819,100.4922027757144,100.50149202647086,11036
2024-01-02 14:11:00,100.52203040302935,100.53040277466624,100.52181477587459,100.52695307328176,14722
2024-01-02 14:12:00,100.51024393848718,100.5112747953657,100.50873428006159,100.51027371203324,5912
2024-01-02 14:13:00,100.50895480440074,100.51237187776854,100.50178940883636,100.5050347905042,8435
2024-01-02 14:14:00,100.50554137892273,100.51784854661089,100.50088555261884,100.50648268559816,8932
2024-01-02 14:15:00,100.51926468183052,100.51978382800569,100.51091263705722,100.51329911710127,12558
2024-01-02 14:16:00,100.51974563619962,100.52404906330646,100.513550491756,100.51463805923571,6725
2024-01-02 14:17:00,100.51877028553257,100.52293460190835,100.51022894942976,100.51417571125927,15806
2024-01-02 14:18:00,100.51594404243228,100.52242401897612,100.5087519088384,100.51824232629365,18097
2024-01-02 14:19:00,100.52742364084864,100.54215509385136,100.521074025412,100.53282285308755,6099
2024-01-02 14:20:00,100.51786219175341,100.52887960775428,100.51188152316796,100.52093012978023,7823
2024-01-02 14:21:00,100.51794549032994,100.52154626021505,100.51389801655336,100.5169642856266,7664
2024-01-02 14:22:00,100.53014415323126,100.53134936962057,100.52572067693522,100.5274152196636,37291
2024-01-02 14:23:00,100.49267390931782,100.50655135154904,100.48542220802402,100.50353176634162,8065
2024-01-02 14:24:00,100.52865081252463,100.5362517182784,100.5230400597172,100.52869137853268,23136
2024-01-02 14:25:00,100.53465193694679,100.53542142581672,100.53022651669158,100.53386149082017,5308
2024-01-02 14:26:00,100.5107299701144,100.51481484036486,100.5068861359716,100.51211769139597,6096
2024-01-02 14:27:00,100.52261859738782,100.52348393563067,100.5080718857869,100.51616222819274,7094
2024-01-02 14:28:00,100.52042141257583,100.52684181395854,100.50834559470167,100.51831251220457,6551
2024-01-02 14:29:00,100.5205170397105,100.5213679023675,100.51020826404309,100.51396608017009,8746
2024-01-02 14:30:00,100.51977615327316,100.52563030128283,100.51585922965239,100.52085595587491,7016
2024-01-02 14:31:00,100.52737945385935,100.53508324290092,100.51979029138255,100.52269206639681,6638
2024-01-02 14:32:00,100.52104293156157,100.5271494184846,100.50313095715441,100.51286759958893,17846
2024-01-02 14:33:00,100.53949259550313,100.54381455299017,100.53159564698498,100.53293412825677,18439
2024-01-02 14:34:00,100.52931488867897,100.53637871902765,100.52504933735672,100.53477559664611,16074
2024-01-02 14:35:00,100.51594990569396,100.52025589063128,100.5154222810001,100.51721828608167,12995
2024-01-02 14:36:00,100.54672556947288,100.55203122911605,100.54538540653624,100.54845139300014,10474
2024-01-02 14:37:00,100.5298232008331,100.53024843013411,100.51906171685974,100.52737692815772,7799
2024-01-02 14:38:00,100.54569814710963,100.54689542257846,100.53956776093587,100.54226637933456,6209
2024-01-02 14:39:00,100.51570241737502,100.52126254146374,100.50844554006967,100.51989688074515,11990
2024-01-02 14:40:00,100.54623280915283,100.55297942879189,100.54461697572452,100.54589361658324,5560
2024-01-02 14:41:00,100.50671704543112,100.52450676350121,100.502475212749,100.5168166820919,6083
2024-01-02 14:42:00,100.55484198262067,100.56289209098522,100.54471554292726,100.54763225759166,17797
2024-01-02 14:43:00,100.52448777177933,100.52868760663843,100.52397294556701,100.52704964298272,25865
2024-01-02 14:44:00,100.5404339921305,100.54431830262361,100.53702217135107,100.54015467243129,12173
2024-01-02 14:45:00,100.5160994231937,100.51888892733295,100.51056211615055,100.51764767176364,17388
2024-01-02 14:46:00,100.53751902872976,100.53906542065539,100.52578180569576,100.5317888908547,8843
2024-01-02 14:47:00,100.52654497793154,100.54179610972318,100.52382062757742,100.54073251013853,5123
2024-01-02 14:48:00,100.52356565441504,100.52480100552981,100.52287469067608,100.52364870612666,13580
2024-01-02 14:49:00,100.54604432838892,100.54993827320656,100.5445636604395,100.54657342217641,13292
2024-01-02 14:50:00,100.51789416846182,100.52163523440248,100.51495340283522,100.52016235039979,10364
2024-01-02 14:51:00,100.56199471147461,100.56522889299545,100.54610958141488,100.55336357874643,8858
2024-01-02 14:52:00,100.51609765981662,100.52368030514576,100.5105119510106,100.5205343071109,16178
2024-01-02 14:53:00,100.55657152189951,100.56377004838261,100.55140441469543,100.55271254101334,6108
2024-01-02 14:54:00,100.54453265147346,100.54880225296107,100.54152079899805,100.54275138752993,6791
2024-01-02 14:55:00,100.5414567619278,100.5512671037373,100.53487789265081,100.53514916566513,6040
2024-01-02 14:56:00,100.54891530101384,100.5562112643082,100.54243073794747,100.55225124643772,10434
2024-01-02 14:57:00,100.5392970873243,100.54892882588214,100.53494299956499,100.54296193181992,5804
2024-01-02 14:58:00,100.54503491569967,100.5466345550089,100.5358370128106,100.53955456616228,7102
2024-01-02 14:59:00,100.53971036375289,100.54026218754935,100.53420591456828,100.53758375721124,7026
2024-01-02 15:00:00,100.52057413684028,100.52927678975792,100.51703670080425,100.52829882357366,8778
2024-01-02 15:01:00,100.55145560547888,100.56119736038325,100.54958106704737,100.55415213055119,4753
2024-01-02 15:02:00,100.52787949999662,100.5306251333744,100.51954452600056,100.52594758672737,10445
2024-01-02 15:03:00,100.55956854887769,100.56221851353621,100.5511100831971,100.55537972776996,18657
2024-01-02 15:04:00,100.53758040215247,100.5430989350064,100.53188899492802,100.54097655541844,10700
2024-01-02 15:05:00,100.54261131075394,100.55969552327255,100.54106422982824,100.55718259070302,21611
2024-01-02 15:06:00,100.54493860547888,100.54931230358677,100.53950097482114,100.54232248955019,19483
2024-01-02 15:07:00,100.54255979021262,100.55020213180961,100.53826741075676,100.54866139366234,14753
2024-01-02 15:08:00,100.54672016727352,100.5657726287764,100.54414319828294,100.55680686126414,10380
2024-01-02 15:09:00,100.53637668863826,100.55077991665685,100.53415429098887,100.55053831826318,10113
2024-01-02 15:10:00,100.55708983702394,100.56477496702958,100.5487901175598,100.55301993272295,14650
2024-01-02 15:11:00,100.55529332802983,100.56621448103861,100.54594142021588,100.5546502407778,8221
2024-01-02 15:12:00,100.53233726506146,100.53829388653425,100.52663719862946,100.53346554696502,3901
2024-01-02 15:13:00,100.57323542991504,100.57404475374183,100.56143713973718,100.56629030810024,12789
2024-01-02 15:14:00,100.55687407137437,100.55816508504788,100.54732117070022,100.55368744795925,5680
2024-01-02 15:15:00,100.55204403015064,100.55348732095403,100.54328097345922,100.54396252993703,6181
2024-01-02 15:16:00,100.55078849126176,100.55920232062992,100.54627730024818,100.55775216862259,10001
2024-01-02 15:17:00,100.55727078588798,100.55955267543855,100.55596294977185,100.55744353900775,9535
2024-01-02 15:18:00,100.55130821664885,100.56702286331758,100.54958438374948,100.5593917835236,4935
2024-01-02 15:19:00,100.56177045128891,100.56675490835727,100.55963128021031,100.56291736294818,10862
2024-01-02 15:20:00,100.57027223029925,100.57890787896095,100.56025749487887,100.57151530956808,16210
2024-01-02 15:21:00,100.56763678753308,100.57286988307354,100.56230209092338,100.56450371934676,5688
2024-01-02 15:22:00,100.54444434624135,100.54603115940762,100.5401752077103,100.54421652683564,18893
2024-01-02 15:23:00,100.5764008729372,100.57717710319749,100.5694709300983,100.5732838372458,4583
2024-01-02 15:24:00,100.57279217770333,100.57454763416172,100.56405609225563,100.56927497703764,28825
2024-01-02 15:25:00,100.5732017853683,100.58008294522148,100.55416663032292,100.56242714198139,8141
2024-01-02 15:26:00,100.57101688268764,100.57369731171305,100.56720376810547,100.57259336596408,10755
2024-01-02 15:27:00,100.57318407103304,100.57991670136914,100.56594995683248,100.57788918453637,3882
2024-01-02 15:28:00,100.56651808038417,100.56918798437127,100.5640677313676,100.56528766230758,9694
2024-01-02 15:29:00,100.55814275300393,100.57104516677747,100.55718314297876,100.56215415313963,11210
2024-01-02 15:30:00,100.58113024550435,100.58231450574996,100.56305970936145,100.57372044166218,17241
2024-01-02 15:31:00,100.55562607511044,100.55771315375159,100.55439433534569,100.55704216530516,13583
2024-01-02 15:32:00,100.56105925268913,100.56848892761003,100.55751832188234,100.5638871345285,11213
2024-01-02 15:33:00,100.55445349431324,100.56209536797577,100.55304310902885,100.55681007291899,31678
2024-01-02 15:34:00,100.5914817814297,100.59679298301643,100.5822125327672,100.58788969431235,18279
2024-01-02 15:35:00,100.5463458522801,100.54781395243808,100.54006616708001,100.54713458719625,38890
2024-01-02 15:36:00,100.59225039934861,100.59692451957588,100.58937759076093,100.59545873344926,13834
2024-01-02 15:37:00,100.57131358986264,100.57808084767002,100.55736475952467,100.56298683027453,14482
2024-01-02 15:38:00,100.54844176128415,100.55277539266187,100.5423768416414,100.55272261048746,27063
2024-01-02 15:39:00,100.58075198984567,100.5854327578163,100.57850310557086,100.5805741594755,7995
2024-01-02 15:40:00,100.54158037946344,100.54508335644982,100.53359508444534,100.53831884870539,9812
2024-01-02 15:41:00,100.58621308885766,100.59498705219059,100.58595452330113,100.59436976440975,31159
2024-01-02 15:42:00,100.57974161993712,100.5851891869785,100.57297651207615,100.5773403174301,10018
2024-01-02 15:43:00,100.56186764055256,100.57431608323449,100.56104285617552,100.56714317892997,7248
2024-01-02 15:44:00,100.58547084551988,100.58600337252697,100.57569644721154,100.58135693161572,45816
2024-01-02 15:45:00,100.59541053259845,100.60293727202755,100.5945698343682,100.60022378765804,8966
2024-01-02 15:46:00,100.56701604095856,100.57161234641697,100.56280222034978,100.56355219579932,19735
2024-01-02 15:47:00,100.57771601450874,100.58144529709924,100.57171762109616,100.57218684917727,18632
2024-01-02 15:48:00,100.60872386816109,100.60964692313328,100.60040304767074,100.60441668553293,4415
