,Open,High,Low,Close,Volume
2022-11-30,166.76446311814755,166.78046033074057,166.54059037884346,166.5899327416475,908810
2022-12-01,166.12832051238084,166.80095086986248,166.12542246547665,166.18664286287367,942985
2022-12-02,174.2263925802132,174.20830115963662,173.2098397453008,174.1886197231516,234934
2022-12-03,173.27242004401973,173.507637740096,173.16358198711876,173.25733244123407,229888
2022-12-04,171.5031488329349,172.04729558782077,171.48004767391444,171.55068819531158,414675
2022-12-05,176.0574779003569,176.26717875108676,175.74010213028885,176.07727262841053,807518
2022-12-06,176.88382380149574,177.45782364074086,176.28205179252527,177.06868319999077,127597
2022-12-07,173.06160275773962,173.70048742349758,172.3761353325853,173.02454890143966,365847
2022-12-08,169.33404300482985,169.5011899452319,169.00595690022507,169.44814771078006,364879
2022-12-09,170.6602558344822,170.83578863047896,170.35034055165573,170.80534381735973,480770
2022-12-10,173.06206617006373,173.1815538313716,172.93937727395493,173.12983748013735,325165
2022-12-11,172.0543148150555,172.52744075086747,171.54281485291938,171.98439025504916,283752
2022-12-12,172.85058901714106,173.29059500437074,172.50221017013885,172.83048383885114,217894
2022-12-13,168.24387538021713,168.93795314890653,167.43733987176344,168.46116427857243,890154
2022-12-14,165.899419803968,166.07412813195188,165.41737176802633,165.95409826123358,961910
2022-12-15,168.1073527027882,168.45602151486364,167.83228406872047,168.06900999400992,414358
2022-12-16,167.88451236434406,168.02426162476823,167.39193300609207,167.8275289250986,689283
2022-12-17,166.19267742283267,166.64235171724945,166.1170733102127,166.19082868779097,967144
2022-12-18,171.32383417781915,171.46692131725874,170.46470894598835,171.20440738681876,562000
2022-12-19,167.36917671142493,167.9118923194477,166.47665406387256,167.30140277608228,892409
2022-12-20,170.19139137574874,170.48635026311092,169.37336968711088,170.236556387793,310094
2022-12-21,170.81032496182937,171.11108199002942,170.5385643546958,170.86360934574972,418403
2022-12-22,169.08407782203537,169.1694710334123,168.07652642759422,168.9359899201923,794310
2022-12-23,153.13436915580095,153.6333796433258,153.12955259099957,153.4603462555696,197626
2022-12-24,154.56378031234732,154.5893461140476,154.03963241447494,154.51081977171347,972665
2022-12-25,158.79997036505497,159.01302651095733,158.39850563462613,158.69150914867006,276893
2022-12-26,161.83707906341093,162.0863329786291,161.43921251122296,162.05142634573124,373458
2022-12-27,164.24104084682656,165.20607799562714,163.7098718775771,164.41317250408116,208222
2022-12-28,164.8025193963077,164.9521389478659,164.68030367736253,164.79753835349064,153374
2022-12-29,164.87112451764503,165.28117853723987,164.7206963710233,165.06779624249958,333571
2022-12-30,169.09374424658895,169.23160272693985,168.87061745227606,169.03007270634993,319494
2022-12-31,170.843371581939,170.7722908264429,170.37437033727937,170.7278167562769,683776
2023-01-01,166.0252530340921,166.32214275967752,166.1218174814192,166.13084095155688,250883
2023-01-02,168.49014451911455,169.52604299142297,168.44643274127208,168.4704934817031,318377
2023-01-03,172.13143540089445,172.72580576983034,172.2249324763857,172.27593106643351,642549
2023-01-04,176.9867044388554,177.66170739988084,176.7690593432966,177.05576143627755,491831
2023-01-05,180.19332306118613,180.25881314585448,179.44955865445823,180.1669432533601,430321
2023-01-06,184.4549357288697,184.92655143108195,184.3775587574806,184.59287548831625,823213
2023-01-07,186.10093138676828,186.42383716771633,185.5057313718103,186.04289082947284,711974
2023-01-08,181.20937092616393,181.50690966686346,179.93295609219138,181.26551657209978,795674
2023-01-09,184.66544538932925,185.12488421994345,184.74208315197953,184.80600608693715,966232
2023-01-10,180.29975911418876,180.95489417785922,180.16754941261354,180.33401173442294,934433
2023-01-11,180.61469621951775,181.26879289689438,179.69968746393172,180.40505918130364,865128
2023-01-12,176.89917531205296,177.03311247489927,176.277596774462,176.92626922065338,920540
2023-01-13,181.40583234444784,182.01512954086087,181.01575740686414,181.37196712221493,738387
2023-01-14,186.80339007435867,186.96108770217214,186.62107155951438,186.67998512287278,587636
2023-01-15,187.0475844030883,187.4703104698126,186.88447807232453,186.9525357620889,125808
2023-01-16,190.0208118204044,190.45424158188914,190.08603856125748,190.1716659972456,170560
2023-01-17,183.41214674306073,184.3162179709565,183.39591499757185,183.57251798013706,746897
2023-01-18,180.81551870236967,181.61358980670045,180.76510904439002,180.93862919066834,681699
2023-01-19,179.51318313799854,179.53890471459647,179.11072475122324,179.47953640590586,376462
2023-01-20,180.07520826894145,180.3525197614304,179.88233353008695,180.0272764258668,404545
2023-01-21,182.80367902526882,183.17542688959125,182.101173612175,182.89292840196777,562647
2023-01-22,182.92204019171015,183.15171655500444,182.59264971452058,182.9692903466654,561408
2023-01-23,187.41432254650283,187.44920513322,187.1012724621786,187.38964114302706,866830
2023-01-24,188.1895680809145,188.64866112668102,187.87260259500107,188.3693868066313,799939
2023-01-25,191.40684242020873,192.08568928537122,190.26432685459966,191.4098530468859,470009
2023-01-26,205.8352010407544,206.79599214192118,205.81467106314898,205.8917213037722,233251
2023-01-27,206.66459683598345,207.1579237942312,205.57191579568428,206.61721416260372,463818
2023-01-28,201.06890752509406,201.16471286931846,200.43980546396855,201.16323030015369,953206
2023-01-29,199.12956074363365,199.47528060916292,198.98864586756662,199.1061293703052,172955
2023-01-30,198.65414734629888,198.78245892727128,198.53574217334395,198.64398889996713,755675
2023-01-31,202.1763847639673,202.521085176096,202.17044585467423,202.258520781356,742314
2023-02-01,207.7246399199267,208.17618816936397,207.34282031507516,207.55236751016133,445664
2023-02-02,206.66786829710202,206.76442698583227,206.73119136008683,206.76324159802982,829025
2023-02-03,205.35014043363316,205.66397357216596,204.92949136781732,205.34428087733562,440366
2023-02-04,208.8178468676241,210.0589505029656,208.66032269059767,208.91369716196468,215326
2023-02-05,201.23623561625197,201.88157171276768,200.2925184249186,201.15054008551797,440868
2023-02-06,204.21659987123155,205.11381928951496,204.0567486189555,204.22385868357566,564643
2023-02-07,197.77857680851264,198.63964004458688,197.5331447138478,197.9835749915636,462854
2023-02-08,197.76156915657975,198.07236053058364,196.98578953469988,197.59348622994312,557397
2023-02-09,197.555638658796,197.8874081802829,197.09823951712585,197.54232851257308,156433
2023-02-10,201.4796378540456,202.47761996665167,201.60163717997702,201.65224110204107,334693
2023-02-11,204.8527158025253,205.88047060280726,203.6689037146711,204.73738076277633,205680
2023-02-12,207.61615839591926,208.26693338374025,206.49789860959544,207.45556392150033,901906
2023-02-13,206.83855759106225,207.97092905424554,206.36822844609196,206.9916653036634,165050
2023-02-14,205.07227727507885,205.08992726949725,204.8053219798323,204.9257122137774,729050
2023-02-15,207.83600783419914,207.993375856455,207.96859846579912,207.98157450712597,415602
2023-02-16,207.12892070162735,207.42624225627785,206.70717281612937,206.90294819876715,313620
2023-02-17,209.64170210939992,209.93491770663564,209.69443987321225,209.77796475073842,568631
2023-02-18,203.47713276415197,203.91080563476223,203.58906536137445,203.7167687581104,981103
2023-02-19,206.78267006215245,207.00340561971183,206.39179155912964,206.88073718167323,699995
2023-02-20,199.21063638714978,199.7504857111386,198.93832980086887,199.2212861154607,659219
2023-02-21,203.1118220483179,204.02708893871988,202.85918157749833,203.09833474195483,513729
2023-02-22,204.64085710585672,204.82183407299877,204.2922560416649,204.6218627786831,995671
2023-02-23,206.35031641946196,207.02967651157311,206.33342819905,206.45264589183773,564956
2023-02-24,202.69268330050656,203.16289592778944,202.54256709667104,202.89482015482668,141015
2023-02-25,199.98158703000587,200.88913228848293,200.08086229963078,200.0910247253747,596289
2023-02-26,194.67902919800264,194.7891427582761,193.412951366933,194.68219848742825,862176
2023-02-27,196.11318246141042,196.44186225777062,196.0482726960532,196.0833429101771,795039
2023-02-28,198.5635927979566,199.21931258329874,198.3195421337978,198.57375415423698,669595
2023-03-01,198.3832555853922,199.49460627301815,197.78610185453226,198.4261311823373,650616
2023-03-02,192.0816534591788,192.9807166049759,192.0018159181937,192.07062614394482,469348
2023-03-03,190.32098825279323,190.77702009496818,190.19124255244233,190.38124201532793,187350
2023-03-04,190.83870758688764,191.174436104093,190.17237814844023,190.9100989655821,594359
2023-03-05,196.20653843763944,196.12313311116134,195.85035893848678,196.07771636833291,488277
2023-03-06,191.18178975051597,191.25112064085607,190.7110906860395,191.24770556107694,853380
2023-03-07,190.40640364291795,190.521840546697,189.9613886111663,190.3019006357431,291804
2023-03-08,187.94492121513102,187.99064976350456,187.3421532692309,187.76698456476083,829853
2023-03-09,185.8051655735873,186.8411751282979,185.45253013087944,185.91215884604702,260938
2023-03-10,183.70277211389015,184.35261766248814,183.2021777533905,183.57959576326692,549512
2023-03-11,183.78600692236353,183.71615889303484,182.7793782354251,183.70733216141684,392942
2023-03-12,184.22543304176546,184.34853229640478,183.79001992403917,184.30521725787546,730839
2023-03-13,185.33508312727008,185.52506603511594,184.61142481000036,185.34070541007208,864973
2023-03-14,182.755594045886,183.47351377821363,182.54613525107123,182.83224030935773,445922
2023-03-15,182.71324859340348,183.21762870786404,182.15499753968507,182.7641714136866,767877
2023-03-16,179.172203030578,179.64981630928966,178.97395517041568,179.270877006722,627127
2023-03-17,179.28436360378106,179.7612674600033,179.26696042003778,179.36939985322192,562183
2023-03-18,174.039977056705,174.59251014972878,173.8229275763877,174.22742997336545,669324
2023-03-19,176.41871694400677,176.78387199106345,176.4190559822955,176.5624137417641,412390
2023-03-20,176.190161534914,176.93900670237065,175.71232570551626,176.08005770552836,615250
2023-03-21,173.6323889605689,173.6275896332,172.79002827717625,173.58880116673294,301787
2023-03-22,170.63876494826928,170.74130934660937,170.08802993146205,170.60678239439994,642724
2023-03-23,175.55003731984615,175.99924422552064,175.41600331039237,175.61808018300445,585920
2023-03-24,173.36701720009273,173.61935606890046,172.7669029513583,173.41961353275605,129349
2023-03-25,170.49271161591187,170.4991631439478,170.04499097671086,170.4000002945655,702665
2023-03-26,168.06391459256747,168.09597877992684,167.89074061869286,168.00348776484338,465522
2023-03-27,161.41243240593735,161.48846484972077,161.2274230577499,161.396036825807,605596
2023-03-28,162.29711750896485,162.69363725222757,161.49402609378583,162.3232079760361,402150
2023-03-29,161.13458186627594,161.3654195631188,161.10156995151274,161.11957506742073,413335
2023-03-30,161.55409870080678,162.04472660785297,160.78650927400628,161.5744036629772,190284
2023-03-31,162.54154863787713,163.20322701512353,161.20343899280041,162.4726985351048,516616
2023-04-01,168.74652973784765,169.22692501658932,168.25295414209765,168.85821707412197,887480
2023-04-02,165.93767100073026,166.0851692308927,165.80554331252208,165.99022402864648,597681
2023-04-03,164.63266374458803,164.801946425896,164.36751832736846,164.64647604166416,457859
2023-04-04,165.4414127041349,165.45043975655398,165.17309522995762,165.415763950129,750349
2023-04-05,171.32212566333416,172.40752650484617,170.09031960483443,171.3966317230133,898606
2023-04-06,171.58344791636378,172.0510512450248,170.67645989626968,171.5572434576147,548193
2023-04-07,172.65240659863662,173.19448334152793,172.6529058795665,172.70459623769477,995466
2023-04-08,178.10444926838267,178.09058140433967,177.34015500713286,178.05539059108028,794957
2023-04-09,182.60059612594821,182.7347671863153,182.51081335313887,182.6307443546815,814827
2023-04-10,176.1556015384202,176.69815329321483,175.91690540868055,176.33614951380622,128450
2023-04-11,175.37999917862913,175.64577548939133,175.11040601734754,175.35342635536878,873582
2023-04-12,173.60828168102825,173.9120654155594,172.0958479775946,173.5172260642372,834301
2023-04-13,175.24120589140813,176.05187815326758,175.16586487783317,175.23110139544715,935337
2023-04-14,170.90725321173963,171.13352086376025,170.89097580836284,171.04774674383972,762277
2023-04-15,162.20621607670566,162.12637671069876,161.99281736423063,162.06988595552252,815000
2023-04-16,161.76179994203633,161.9728332317937,161.3026876829536,161.8075373153422,956544
2023-04-17,162.55061472676985,162.6925835961123,162.02426936792,162.5410824541111,205477
2023-04-18,158.86653514780002,159.7446433081083,158.185150605847,158.88363042192162,761170
2023-04-19,163.49574490226826,164.02000076790776,162.34764341142946,163.37634888048552,415980
2023-04-20,162.96650823580802,163.05974850151702,162.7077206658106,162.98843406018653,832832
2023-04-21,167.7064720198149,167.86153507958394,167.11930474958226,167.56379532090608,414029
2023-04-22,168.48934371220912,169.0858278079064,168.32045514285107,168.35308240592923,549406
2023-04-23,168.08730134668608,168.22388466930428,167.57416306793257,167.91642372723274,332167
2023-04-24,164.86731349321812,165.0322639410136,164.87998486945816,164.9020647452765,923044
2023-04-25,165.37005717269014,165.75609897506507,164.4560406375396,165.4052732244639,677177
2023-04-26,170.66774481275112,171.05397463016075,170.327026174135,170.69990817244033,801324
2023-04-27,173.53125081246253,173.77070458781063,173.2527585870621,173.40534864768165,288419
2023-04-28,172.55564009548766,173.36986008182544,172.28106574691148,172.51977437656137,105661
2023-04-29,166.68168162204225,166.80684148846984,166.0988955159751,166.7933277555223,236392
2023-04-30,162.04816516483962,162.19491728020995,161.97686469275953,162.0122973495571,461628
2023-05-01,164.05036717068677,164.79783084947354,163.95332245339296,164.09161826708757,106616
2023-05-02,159.63458028066083,160.01407379794992,159.00761665136048,159.58225931079727,370635
2023-05-03,160.6938721475391,160.82332626443142,160.27609946404385,160.76233083106567,457725
2023-05-04,162.3335411589796,162.6118224748067,161.5565942564332,162.2947004154792,197722
2023-05-05,159.4555043569816,160.0404471922006,159.39369241863477,159.5029320086748,642112
2023-05-06,160.85402126680813,161.14317873009253,160.61072590056492,160.7685492719518,496830
2023-05-07,159.12785478620884,159.17503238071828,158.63093500846182,159.16535653984957,924878
2023-05-08,160.61229595186097,161.03150140841325,159.99437814817995,160.71151943943818,444300
2023-05-09,154.59739136965956,154.60411128859326,153.74746158280382,154.57047405414482,128802
2023-05-10,153.5379529752039,153.7885598971568,153.33602316392927,153.72958442787456,494756
2023-05-11,153.73350982125706,153.77179485289824,153.66994086790027,153.77018628715987,261657
2023-05-12,152.8843487413581,153.5089344196713,152.28449971155746,153.00272392107303,699842
2023-05-13,148.91220705572647,148.86480393139405,148.70540162512094,148.74289122931495,671839
2023-05-14,143.6340852968139,144.0169135435189,143.4535555690601,143.68625301778366,871357
2023-05-15,149.69716102060306,149.58439736809237,149.07956372933398,149.4837662038415,441273
2023-05-16,152.16721929237607,152.4804829801779,152.09048479510636,152.12826158472717,309663
2023-05-17,145.42493660152357,145.73197231045899,144.73361959240233,145.53992537448778,163789
2023-05-18,141.6016188459569,141.94732028995574,141.25066771909528,141.8042172340424,390174
2023-05-19,139.8756834609099,139.96093080327165,139.6101177053821,139.9110023946277,923647
2023-05-20,144.0734286854588,145.07416500337337,143.75056245250727,143.95836112057992,891548
2023-05-21,145.0967131100874,145.87714828802936,144.69979259751724,145.03530505248364,114840
2023-05-22,144.38388333326904,145.01848647800068,143.9861223054089,144.3862356793306,140292
2023-05-23,144.8442639966585,145.74146853101496,144.30392290214223,144.72480104094862,124906
2023-05-24,142.7791901106919,143.13077047381265,142.2428739767241,142.9257854011853,439437
2023-05-25,148.7468068399861,148.96668454068882,148.6516929605453,148.68240031931393,973092
2023-05-26,141.3429338526922,141.84286418305524,140.44860977007278,141.33712379797325,265925
2023-05-27,141.6704491648587,142.02609785744306,141.2436768452558,141.66208599699777,756414
2023-05-28,144.05044339107306,144.44864953334445,143.24358372956908,144.0360172150039,744234
2023-05-29,145.95314882126553,146.2887277612928,145.54531805496273,145.96341368202724,958120
2023-05-30,146.71310137736776,146.87855184995303,146.52077456518555,146.53466605803743,643958
2023-05-31,144.31196618008406,144.7343147520251,143.5951365846782,144.32285921568214,445960
2023-06-01,143.312298554601,143.76547954284132,142.64982406893404,143.37156048246513,147003
2023-06-02,134.54013113339346,135.41286373815544,133.84759600251553,134.4542525076662,610965
2023-06-03,130.99805646963236,131.0300408439305,130.08310361039003,130.8435317354415,974427
2023-06-04,132.98819177863226,132.9855020464529,132.8257979671839,132.85389419802084,621728
2023-06-05,139.52388639894497,139.75934423030856,139.162979344184,139.38954292288238,796208
2023-06-06,140.51539217905875,141.08914155232867,140.2766511459335,140.60737997888003,583445
2023-06-07,143.18991008965386,143.6716523582252,142.94145177524754,143.3124269931159,380105
2023-06-08,141.38732627541796,141.72154426908193,140.75784734926444,141.2762739022312,196057
2023-06-09,138.5925645289298,139.20847043049542,138.52271005957112,138.7433160775897,714778
2023-06-10,135.43347263361733,136.07513618901066,134.553111470037,135.38019696483187,434545
2023-06-11,136.2844651549545,136.7770353438356,135.91927941878188,136.29778474413342,454673
2023-06-12,131.60783710936352,132.4347202235582,131.4384791447104,131.47573913014682,420162
2023-06-13,132.44910417482055,132.80528104295226,131.26007293386436,132.37829600242785,559908
2023-06-14,128.49216861941295,128.867191261195,128.5208447750021,128.64879812695028,299965
2023-06-15,133.5149297185736,133.61852898879894,132.87253644644085,133.50390258586586,720205
2023-06-16,134.96170332186642,135.74665638327383,134.7967483370751,134.8137292088044,735436
2023-06-17,133.7502868403749,133.946955740415,133.23167624357393,133.6789286163518,780709
2023-06-18,134.87943972317132,135.30351477682987,134.82008364893323,134.84418606309643,417196
2023-06-19,135.35548226761378,135.94745588779807,134.8713959173825,135.45049891615488,577013
2023-06-20,137.0372598729765,136.96771519209082,136.81304990985072,136.90042525760563,150979
2023-06-21,137.45764407560316,137.88408088028547,137.51277304377382,137.57195907187034,282950
2023-06-22,137.32352577300009,137.38444077848177,136.59092576039166,137.31913125872848,155111
2023-06-23,137.4833786605986,138.2011742870026,137.2526560518734,137.43212133794108,638664
2023-06-24,136.55768359029761,136.74743719950925,136.32657989738823,136.52796395181247,894075
2023-06-25,137.50796383341296,138.13478095744688,137.26817092184504,137.52365736801923,321736
2023-06-26,140.27966898326233,140.3807111382026,139.57517957486857,140.3207151769378,973102
2023-06-27,138.41981743032267,138.8599809825897,138.14517466389805,138.30943584750543,388748
2023-06-28,140.45633492812524,140.87841615430634,140.3681090899837,140.4775870587358,136135
2023-06-29,139.7997874077118,139.943858100457,139.47605282258056,139.673864656112,538556
2023-06-30,137.7650371860061,138.2054671486352,137.1712180078883,137.83307024942147,438172
2023-07-01,135.02023474147518,135.23098219553262,135.0622162217761,135.0760619901903,727818
2023-07-02,136.84694377399487,137.070348630306,136.0234899065852,136.82740959573144,225537
2023-07-03,136.79070808747903,137.27905520714998,135.91853182706674,136.80561830156276,995267
2023-07-04,138.41469789226508,138.61449208193466,137.9758480762564,138.420616007208,861140
2023-07-05,140.73826773962762,141.18506214248725,140.06266966500067,140.83948097609445,853029
2023-07-06,141.2825177640105,141.46999418288095,140.69313660627478,141.23156023393645,636928
2023-07-07,140.09812894215938,140.31321161239902,139.03846806819124,140.10912539131652,465523
2023-07-08,139.7080490294106,139.94097557147876,139.1978331580186,139.69142542843682,645656
2023-07-09,140.9282205532764,141.14377599776492,141.02033317198027,141.07133923275563,674545
2023-07-10,142.655959713445,143.13960154996602,141.69692593157734,142.68487176693318,940627
2023-07-11,140.17090906207702,140.25946449636712,139.55390670157865,140.21263280924813,803667
2023-07-12,141.18555518467227,141.34361403305607,140.91197590933427,141.2366928810964,585266
2023-07-13,138.2486741714834,138.24948314737324,138.00669527727317,138.06383175902477,288521
2023-07-14,137.14417286538938,137.43325781940356,136.95649280605983,137.13655745706416,733931
2023-07-15,136.2063050591907,136.58727116939173,135.8504446820997,136.1812805182024,633573
2023-07-16,134.5502746592081,134.74758922827937,134.46332021462695,134.66760824801494,726721
2023-07-17,131.82490348976438,132.1897232702212,130.9934206508152,131.7762980581991,331414
2023-07-18,135.2662993854969,135.72774240237968,135.1651458053915,135.3719542355531,982404
2023-07-19,136.240283198378,136.7540238018262,135.5832716631637,136.29647573363448,757814
2023-07-20,135.76273977879524,136.1230524229694,135.1141302018272,135.67404439070933,465466
2023-07-21,129.21818642522402,130.81148540375864,128.62055254922728,129.28495940519102,549272
2023-07-22,132.87019993171504,133.012068413549,131.9857822526466,132.9961187536873,975398
2023-07-23,129.8605592479074,130.30578415542325,129.39719716708387,129.87356837600788,612797
2023-07-24,128.1447296609546,128.80421500649635,127.88888192644094,128.08537953671367,378407
2023-07-25,126.33042227281318,127.38186632473189,125.91461872570099,126.52894585087932,200665
2023-07-26,122.90312728219088,122.96206923205833,122.26691526600541,122.9253132220422,271285
2023-07-27,125.44550706539802,126.75204625148912,125.24208067539202,125.41803785161983,229117
2023-07-28,124.35239527696459,125.10382411583106,123.60371280218693,124.13062965727524,926752
2023-07-29,124.13098553123032,124.00857865458005,123.8216466123397,123.84323646205691,217362
2023-07-30,123.62909668561355,123.74321821297559,123.25860380250622,123.71709101754742,459032
2023-07-31,123.6056837436238,124.3387183354926,123.17834491971547,123.4941491871385,850439
2023-08-01,126.22197786719529,126.41260501156889,125.32250253065399,126.14132957440074,291138
2023-08-02,126.20364294304419,126.54241325505807,126.08887384996508,126.2067736788876,883055
2023-08-03,126.18523389306343,126.62167467280088,125.716433537142,126.29286346977231,551772
2023-08-04,125.32224386635421,125.52794507098575,125.02006890390088,125.2104418329119,382415
2023-08-05,123.27809431996573,123.53604759240838,122.4919365046918,123.2072417939074,565418
2023-08-06,118.88536794499394,119.23448983446211,118.87641330729656,118.88486290944793,482145
2023-08-07,117.31776856059192,117.83983036935224,117.19523254981402,117.34833777661197,637480
2023-08-08,118.47151780755321,118.88895096666364,117.92403528330668,118.48447941033993,808721
2023-08-09,117.54312845737472,117.98212262461143,117.20191521944137,117.6017556747712,237869
2023-08-10,120.90568758942464,121.10616053833166,120.80496876405256,121.05452809976858,482931
2023-08-11,122.51810631591498,122.80890827307618,122.28819898683915,122.56362533189431,919676
2023-08-12,124.93169501672095,125.53979619892218,124.84125730983224,124.9624338406972,623927
2023-08-13,125.31280053866233,125.71451445248944,124.9643867787301,125.07108128739837,174376
2023-08-14,123.77737078436562,124.15250179613716,123.76503663601548,123.78931846458731,885907
2023-08-15,123.36517011335123,123.5012820490038,123.03889710904126,123.30794477774259,525913
2023-08-16,122.94096250811296,122.97826822117733,122.738298644703,122.9761319666685,392948
2023-08-17,120.46382565627017,121.09429273385216,120.06612514651141,120.46589155516307,949341
2023-08-18,118.14410047611976,118.87902525742157,118.0046435622697,118.07397351038607,547746
2023-08-19,117.21980205258997,117.43708116495493,117.12570148734657,117.27514889720982,474595
2023-08-20,120.87835446674556,121.19622588827833,120.51327875071783,120.78454465168322,647431
2023-08-21,119.66999614245495,119.73510876688715,119.3471654671179,119.59258460606644,592330
2023-08-22,122.54417191715915,122.66377053577114,122.19126196854556,122.64634231407601,880018
2023-08-23,118.4752099696074,118.98806642053164,118.18123214153762,118.63106221768953,766864
2023-08-24,119.40055492182792,120.2389903715778,119.07010233283081,119.32633930135606,570144
2023-08-25,117.95072407936946,118.42064254813984,117.7818003684297,118.0536422312422,250646
2023-08-26,118.92467251647004,119.68038501965111,118.61876549608232,118.70021711978731,422422
2023-08-27,114.67815695010538,115.41450536075592,114.60397428346508,114.79784418875334,231450
2023-08-28,110.52435276453569,110.60090046022516,110.13044994377374,110.48200432786182,924281
2023-08-29,108.40038074919217,108.3649424926723,108.1075569589035,108.35885666693797,686502
2023-08-30,110.33751931439154,110.72285613129503,109.84596206423717,110.30511170034882,779598
2023-08-31,109.84373156655938,110.52795442148127,109.14095333253833,109.90364059227298,394063
2023-09-01,111.63534910152136,112.0496709066706,111.28185149493507,111.67617355838301,482905
2023-09-02,111.92539919061768,112.67666663553729,111.85917246618656,111.94045917791873,867078
2023-09-03,109.00992673624727,108.94339760347272,108.47304248072669,108.93162573795203,126885
2023-09-04,102.7672230729108,103.26235332709325,103.00555928057007,103.06681414581689,335338
2023-09-05,102.22151088207556,102.27461420062534,101.60962479853437,102.18224244311511,141738
2023-09-06,101.192213624986,101.30958360172427,101.22891603340145,101.26109684629878,234684
2023-09-07,102.40883460360679,102.80579231739618,101.28792044928474,102.3045086449398,133246
2023-09-08,103.82289400517098,104.24674170834305,103.27029621961395,103.76579521091018,472137
2023-09-09,98.92014243758986,99.21416529975484,98.42602331990457,99.01677547818704,812242
2023-09-10,99.49808223064808,99.46843109554962,99.28522582701397,99.35312521529151,484381
2023-09-11,99.72336199443149,100.89260536756386,99.18245738576364,99.67104746577974,964901
2023-09-12,99.6644493495108,100.65186478061148,99.40935730486336,99.50115038120342,353753
2023-09-13,97.48417314242916,97.60789604193673,96.95399790790263,97.40698843776737,943886
2023-09-14,97.01333814197638,97.6135989278596,96.80277503595104,97.01316508214487,468410
2023-09-15,97.69725449362593,97.96262780242654,97.23878540252647,97.43810034692233,500740
2023-09-16,96.44825631462295,96.69047680308131,95.82235358476436,96.53503888429252,944577
2023-09-17,98.24627143097209,98.71415485921041,97.50562398198045,98.22032758454708,284160
2023-09-18,97.79408144698907,98.11029535363495,97.5473989384065,97.6264951830217,187257
2023-09-19,97.5777835664614,98.15255932546414,96.61352616970136,97.65835596777052,274060
2023-09-20,94.86059246547046,95.29553543966365,94.80779406793957,94.87112308847351,402556
2023-09-21,94.84450766855454,95.0478461365418,94.54574770139686,94.9675049448837,412068
2023-09-22,96.04457449225075,96.29893432106762,95.60924018144141,95.9169624052487,918081
2023-09-23,92.59317673587233,92.87474360058008,91.8095375934578,92.62932152774343,347667
2023-09-24,92.23888503398504,92.78811392197203,91.98284012065066,92.32481982810828,802971
2023-09-25,90.01669863856597,89.9697042534514,89.06869175988521,89.8676638612392,655021
2023-09-26,89.7836589834488,89.83746192838807,89.41209653089109,89.74594013776611,417166
2023-09-27,90.04933548815579,90.16852621373214,89.9371679989543,90.05133888731271,587259
2023-09-28,91.12310930740763,91.4413536668377,91.02923923054865,91.18197025744111,368606
2023-09-29,88.77031606800945,88.91062329926405,88.84197777501659,88.89888757501377,928091
2023-09-30,89.45259097415732,89.47603604696937,89.03494754194568,89.24288169745626,179067
2023-10-01,88.204977010539,88.3688194551695,87.10907379659177,88.12688762796692,856863
2023-10-02,89.58425657907172,89.90617179367844,88.73472633967302,89.72427461601328,834043
2023-10-03,88.03316532955036,88.82000753170448,87.83089337946126,88.04010643834502,851130
2023-10-04,90.03582236073798,90.8097725862559,90.07029927474863,90.271930828851,165318
2023-10-05,91.02347542025,91.51061158242906,90.94911734043563,91.1388318206296,398426
2023-10-06,90.68910697621007,90.82568848393232,90.20964649904201,90.61168282869009,278470
2023-10-07,89.23186039288859,89.61846073542922,89.0970378310293,89.32668329040807,557958
2023-10-08,89.07464455020356,89.28268219368071,88.51586445536572,89.13779841008382,705972
2023-10-09,89.60343423336377,90.0947853546418,89.45950814582632,89.72589755350803,404521
2023-10-10,90.7663532235923,91.0165850719187,90.78543384308945,90.79615764266538,934620
2023-10-11,90.69313448008093,91.09444542971787,90.73850694672886,90.81462599387726,967714
2023-10-12,90.4095297960545,90.59624559258512,90.02441835621968,90.39899672728097,847313
2023-10-13,89.73256699840768,90.02228447107497,89.23330521502875,89.77267122993301,616781
2023-10-14,89.54960510682518,90.28111969697433,88.75507104548399,89.5877066873838,146594
2023-10-15,87.44581404393581,87.87870241234626,87.31817297653137,87.60364395932979,422504
2023-10-16,89.13723648799724,89.57944363850412,88.83847526144235,89.1197971135882,430732
2023-10-17,91.95438711850998,92.91938467456416,91.99318193690712,92.01661145073395,183480
2023-10-18,90.75697146512063,91.21969043016236,90.58598611672153,90.6201668897408,631175
2023-10-19,91.49264113263092,91.98437852584198,90.79236089554783,91.46725477042399,182453
2023-10-20,91.63684447571259,91.96016077297413,91.55141591518652,91.6501619180997,714061
2023-10-21,91.1704000377804,91.50326421914878,90.92606857682125,91.15105868949263,177511
2023-10-22,91.20167067214344,91.52548492064993,91.2669593394449,91.34456832932256,527632
2023-10-23,93.49135849194336,94.05787952051203,93.67819095825095,93.71765409660726,632273
2023-10-24,92.98366586293727,94.10022316361652,92.62009098966791,93.10131421748673,404313
2023-10-25,95.59069969022777,96.29342164739087,95.61747753214131,95.64284786513726,400662
2023-10-26,99.13410880960936,99.3978029121444,99.07833899342212,99.20756015249788,968571
2023-10-27,100.00300971162407,100.298953911319,99.47570244291937,100.13410462357189,442363
2023-10-28,100.24090274582876,100.33330857539393,100.04705219387354,100.23856784825207,509829
2023-10-29,99.96836993137079,100.26733037482782,99.41223533581764,99.8773792662685,936133
