,Open,High,Low,Close,Volume
2022-11-29,112.00102593892683,112.28159563092348,111.93365337320003,112.17499731680464,677506
2022-11-30,111.82756962718224,112.23979838719197,111.65376647609664,111.86381372132256,381373
2022-12-01,112.1668038588428,112.43829781613873,111.97534555169757,112.27877084830541,961641
2022-12-02,112.10317127025623,112.63065234623005,111.20436763541353,112.23263941782831,652165
2022-12-03,111.96337075844389,112.38529164900534,111.28184386204308,111.84728807970603,289073
2022-12-04,111.66722229902231,111.72464824348947,111.47717638074778,111.7139924191535,459281
2022-12-05,111.78250579473836,112.69845074944178,111.28466484157451,111.74785540656528,924516
2022-12-06,111.68869833254935,111.72372079734458,111.41563406726615,111.69339039043727,968212
2022-12-07,111.35738153565036,111.66388083638327,110.85033419718499,111.30967745292804,247878
2022-12-08,111.46660050805399,112.21577551525438,111.25023491214543,111.45891831894797,319707
2022-12-09,111.48049964235744,112.51036870290427,111.46125390765735,111.6087988647763,341249
2022-12-10,111.48235121930942,112.17479250886745,110.89481617769235,111.38272453736471,137034
2022-12-11,111.12522698651338,111.30816597033527,110.71537542285832,111.17460264482952,271389
2022-12-12,110.96236668391633,111.37238738539727,110.49516618555911,111.1180248737823,941900
2022-12-13,110.57856844721103,111.41197531432368,110.59391290780769,110.62137996330762,512310
2022-12-14,110.09512131545674,110.39256449343137,109.59025540901872,109.9450453363933,813156
2022-12-15,109.69824266025242,109.8547510118828,108.98396803070341,109.61322048604107,110589
2022-12-16,109.49902895701834,109.6072906764519,109.42538564524693,109.53389417045912,157221
2022-12-17,109.68181944310025,110.5228555276598,109.56250381930418,109.71674521353209,355927
2022-12-18,110.44965707715909,110.93024024021359,109.26846233910807,110.48182058228083,888089
2022-12-19,110.9457224525119,110.87231297810874,110.52156774147548,110.73804765415582,460444
2022-12-20,110.92366919467123,111.33107176215573,110.19666689907096,110.88547564944808,741517
2022-12-21,110.94636897048981,111.97927250643536,110.62097780368524,110.9033648057707,925963
2022-12-22,110.53252572912896,110.78907404334699,109.91880573601108,110.42949738372577,676515
2022-12-23,110.47151699190621,110.55320319541741,109.40341668956859,110.44763807600356,365308
2022-12-24,110.30480180223539,110.82429578039304,109.53771436069847,110.33070601681746,193078
2022-12-25,110.49982757235199,110.58509104080663,109.57950036469096,110.51946255726048,927679
2022-12-26,109.92608421981687,109.97167028723767,108.99776175807239,109.93324434575828,859401
2022-12-27,110.41659263950187,110.53274285405689,110.2255077744674,110.42031486315285,674887
2022-12-28,111.3868445342918,111.63908287033983,110.87993521398991,111.3140815799281,564761
2022-12-29,111.29229335455439,111.37142610195701,111.01978422291243,111.28709876597365,870655
2022-12-30,111.58861589501865,111.73632221208179,110.19747801778865,111.51535188729709,609668
2022-12-31,111.87974948541576,112.43302068214804,111.88613339012804,111.88782114342662,289651
2023-01-01,111.62247168678928,112.32007435763082,111.45069758133614,111.61460816775768,600741
2023-01-02,111.35423160048364,111.60334573507897,111.09191659916793,111.55405166893685,168207
2023-01-03,111.87937789707198,111.79716994107416,111.28079715345547,111.78774512960173,434199
2023-01-04,111.8986292867399,112.21808765077839,111.82113685844843,111.86398043915011,988698
2023-01-05,111.60467381848233,111.6214808731281,111.04216049446656,111.50487280749635,440414
2023-01-06,111.25489961708043,112.02109347185642,111.41683327706264,111.5445251548998,211426
2023-01-07,112.02975903127457,111.9644836433974,111.37324839961498,111.82092156079649,611081
2023-01-08,112.55993166215247,112.88010931228821,112.36984020538787,112.57389062496799,234794
2023-01-09,112.99174157995832,113.06167506088761,112.38301560088944,112.88092329828456,956874
2023-01-10,114.08092119460176,114.75677489097464,113.85934366640248,114.1849117873143,457776
2023-01-11,113.88991265665052,113.88291511903252,113.39940970781593,113.82863526614426,795391
2023-01-12,114.1868512884612,114.3088078401008,114.17488255979987,114.29219284477857,834595
2023-01-13,114.34888421185215,114.515319536558,114.39214211044171,114.41126110792173,645726
2023-01-14,115.72496297019121,115.597828590524,114.80926412748776,115.53355983480454,683107
2023-01-15,115.1377397123246,116.09773247514975,115.00696962839754,115.15680795240094,143856
2023-01-16,114.5860875789025,114.838706745455,114.53924198306365,114.56434429158452,526792
2023-01-17,114.57905200220536,114.53846767970704,113.18164868362149,114.49204522913648,928370
2023-01-18,113.50706281605281,113.53742282325425,112.90151111436846,113.45749462725554,542244
2023-01-19,113.2370562672035,113.73585194715213,112.48992575731293,113.22201437668915,159807
2023-01-20,112.90634140643289,113.50269922661862,112.37141591945336,112.86984530618626,936309
2023-01-21,113.21278101822216,113.40552688380559,112.83212125745327,112.97243945969834,590999
2023-01-22,113.16495282815754,113.65544330812426,112.29140446576334,113.1707147078609,143461
2023-01-23,113.9563072924143,114.14979456867864,113.75014465143936,113.9361973877428,717762
2023-01-24,114.74387200671056,114.9619202220317,114.44422696927583,114.6388065671098,445280
2023-01-25,114.48830459284837,115.26540744585733,114.3511916730438,114.37775199955257,382579
2023-01-26,114.0746449547084,114.55276034003062,113.34415748294306,113.95594192415237,839477
2023-01-27,114.2931717923825,114.68887585698458,113.68106415327414,114.22929877017958,507407
2023-01-28,113.5822789356702,114.19687058596473,113.38374078319514,113.69657942694325,971158
2023-01-29,114.80304922337452,114.97501617468272,113.98008247284501,114.6397060701444,354730
2023-01-30,114.94218885147714,115.75305604081117,114.95533307208119,115.05682339077902,346732
2023-01-31,115.07989637152453,115.1746560823001,114.6496135428018,115.04963282500063,520602
2023-02-01,114.04503523572724,114.2648096353691,114.0887005334215,114.12046282072917,787081
2023-02-02,114.81838243342655,114.95495718747146,114.20607720074378,114.82479626808585,679074
2023-02-03,114.82779984676387,114.86207797646878,114.56627277819013,114.79492360573352,375848
2023-02-04,115.47336474353925,115.84663315857411,115.41981733133844,115.44122902199422,156635
2023-02-05,114.71360452829452,115.0681568131471,114.6424010854668,114.671412452871,452854
2023-02-06,114.36049332857395,115.07338818828718,113.77490676056544,114.19912220166809,865197
2023-02-07,114.47449474195254,115.08131143324022,113.30569664480885,114.42914131180115,345984
2023-02-08,114.45561320542842,115.31127486297532,114.17667872157485,114.48002886895749,425137
2023-02-09,114.37880211032068,114.79866649566267,114.17675154735211,114.28239339349184,212752
2023-02-10,114.74016266883203,115.18456818835335,114.02117614172613,114.62121561993956,311194
2023-02-11,113.99204188400853,114.66028588062983,113.86885144176914,114.11480266552223,328584
2023-02-12,114.13075019027055,114.27641732726286,113.13273383026463,114.07101018328557,518632
2023-02-13,114.02867253364658,114.51140759365846,113.64869953643242,113.95855525941549,232886
2023-02-14,114.41341558638283,114.5506324518632,114.12549074230601,114.44317193671883,178537
2023-02-15,114.96394731736841,114.98039377813012,114.23154330649207,114.82637663603725,936690
2023-02-16,114.27644729168904,114.68128311652696,113.97928015553568,114.29145285039229,771868
2023-02-17,113.56435067064561,114.20694739835825,113.45953034647053,113.55179302529845,185166
2023-02-18,114.2007215140933,114.91587060191667,113.91565636425258,114.21802869652169,834276
2023-02-19,114.4131408675436,114.6926669760746,113.30879993423592,114.41158296278546,475854
2023-02-20,113.75510944609164,113.96934789165341,113.41620385633759,113.86473695478115,397843
2023-02-21,114.72370511455695,115.70942929892686,114.23027268217702,114.86771020281638,408479
2023-02-22,115.11239528655929,115.35587981348489,114.62718378456704,114.95294478023679,933238
2023-02-23,115.48529449771084,116.0524164490914,115.00114779733026,115.56999063254267,964285
2023-02-24,115.53200789857607,116.43893854529581,115.53040136654793,115.6311471335217,819128
2023-02-25,116.47357934487628,117.30609279217661,116.68565769862192,116.68891835623666,397883
2023-02-26,117.53008986296328,117.89021816730869,117.29458884295128,117.59398603773224,659073
2023-02-27,117.16459224442592,117.31010410224613,116.96273097940762,117.29690122376667,263052
2023-02-28,118.27428547553144,118.2501645389276,117.74299706012856,118.11008395951781,856079
2023-03-01,118.46115090351864,118.76497095454519,118.31917141637759,118.36016919458437,587918
2023-03-02,119.00306719910674,119.28391275585655,118.84324203131689,119.0718822336245,971448
2023-03-03,118.84206134414286,118.85373743714389,117.88890660253506,118.61681776360844,494825
2023-03-04,119.08541730258078,118.99446688932076,118.63498748396925,118.98724075388162,166253
2023-03-05,119.51136711922953,119.81699238158224,119.14932191389263,119.54385025758039,578697
2023-03-06,118.24193720315546,118.49508890954829,118.44996446067813,118.49187777464282,715416
2023-03-07,118.35674003584298,118.34583872384718,117.42241620598215,118.1276457785839,261081
2023-03-08,116.99646970330147,117.19023185194074,116.93054555199808,117.13542694997783,735254
2023-03-09,116.86358091833382,117.07230227263219,116.59757683794273,117.02812079302952,237854
2023-03-10,117.51654622440243,117.59929469614254,116.71260419613887,117.41428918120147,723640
2023-03-11,118.43684020815739,118.32226299885701,117.84391333125394,118.19286496752346,519149
2023-03-12,118.39573689985836,119.05663320325966,118.03578760744307,118.25730961800731,963586
2023-03-13,118.95540556307218,119.17947437503756,118.65926816736732,118.89901465106693,763667
2023-03-14,118.49583661639998,118.58410134124803,118.28807340966307,118.43636118223345,847567
2023-03-15,117.69740877870788,117.96054442508522,117.38047482519606,117.61206722282985,861569
2023-03-16,117.68758349263419,117.77860037853351,117.51304450083991,117.61169063365551,732585
2023-03-17,117.85923976079607,118.41768293719247,117.6754662816777,117.83112061839914,831234
2023-03-18,117.85259061502126,118.02699160072511,116.99219181733788,117.84217050462607,662634
2023-03-19,116.82958740209016,116.88949778688222,116.30007513876267,116.8358467148801,212138
2023-03-20,116.543287496511,116.84254241830281,116.52336615976516,116.61868395539767,412916
2023-03-21,116.16577895773256,116.97928454145348,115.72319117503548,116.19384646541923,140149
2023-03-22,116.38678431868867,117.11946373456311,116.03981804834444,116.55608000010821,448844
2023-03-23,116.75694242075113,117.36373888663013,116.5678128584572,116.76677638343061,782886
2023-03-24,116.2253746398258,116.39570529792275,115.41958057567435,116.3242337505409,983190
2023-03-25,115.98433862042495,116.96095505188907,115.98567460445034,116.09469755214653,578928
2023-03-26,115.61047746659138,116.70813812457234,115.16867108716649,115.59248805147602,228447
2023-03-27,115.52774599174789,115.70757131383381,115.0625013188169,115.38854576311343,561693
2023-03-28,116.28534584423825,116.44393642111024,115.64869766496682,116.19351418363802,105695
2023-03-29,115.57099836038189,116.62857728782059,115.33566746668036,115.72804842074422,663457
2023-03-30,115.90850612512007,116.27880583864412,115.8222148894821,116.00746893877711,934379
2023-03-31,115.86381450866368,116.16362926581898,115.06695388027553,115.76973738986486,278296
2023-04-01,115.20244949465382,115.61112203313321,115.29288906703286,115.30069823400765,932297
2023-04-02,115.25211699930466,115.35865222359675,114.82344172741104,115.27458031430436,780913
2023-04-03,114.6393616232711,114.8204017022172,114.13047832329518,114.58435641336864,466645
2023-04-04,114.43809457548265,115.5245789261569,113.77528705914813,114.53492902096902,422554
2023-04-05,113.97392488556316,114.33734246300733,113.70799129068476,113.96338733494856,465898
2023-04-06,114.83974461218891,115.50951867455063,114.4578568688687,114.97314716168073,453039
2023-04-07,114.95803943354545,115.13779962999615,114.68925892101451,115.01817619794058,810386
2023-04-08,114.72768889763249,115.73275203909323,114.26844809068494,114.69571070421824,412849
2023-04-09,114.67079854650616,115.28979021565254,114.28413096966167,114.83009791985933,292994
2023-04-10,114.64537862908392,115.86647491666105,114.15620740486963,114.60133115528788,477844
2023-04-11,114.71627983590258,114.8612457267353,114.63232394589848,114.71824361579525,960346
2023-04-12,115.10797322153266,115.60320404359022,114.77609861609855,115.05272422609094,101881
2023-04-13,115.48126675479504,116.43804906849887,114.87107803857616,115.45887534138858,409509
2023-04-14,115.35743607085467,115.83579682508349,114.77348710671899,115.22102202785729,621144
2023-04-15,114.9730326180737,115.20885977942717,114.66189605868222,114.9605101678089,179211
2023-04-16,114.80744102539454,115.08303680789709,114.37620757739495,114.85038157950706,256078
2023-04-17,113.53904800771647,113.5797924345653,113.29521511136367,113.52681825741324,403342
2023-04-18,113.05094978949157,114.31879166009645,112.3130510833578,112.99661998658793,987081
2023-04-19,113.71234038761673,114.45893954478174,113.28336727425084,113.70745438058417,525659
2023-04-20,114.56139466672917,114.68420532835607,113.94107384022453,114.55733549760879,327203
2023-04-21,114.3900155693239,114.69406132398728,114.18406476926481,114.46021473810457,819846
2023-04-22,114.70960038815133,115.31878364237609,114.46307501308343,114.77589047990642,761237
2023-04-23,114.81865229027218,115.0079043941876,114.61052690823738,114.95891281745216,139553
2023-04-24,116.50070815627244,116.4797757517058,116.03473719841138,116.32575048195375,607353
2023-04-25,116.98854887440588,117.3087594816559,116.98271406627823,117.112935197945,498138
2023-04-26,117.00708314269902,117.21093713310115,116.80695273438224,117.0763736624786,760046
2023-04-27,116.55415997589544,116.79759684020107,116.12172336041425,116.62600070245236,132766
2023-04-28,116.03966724029199,116.26096074752557,114.96886195676126,115.95017480259754,918438
2023-04-29,116.04980891297592,116.26410904882694,115.90447885715528,116.07930388080513,655710
2023-04-30,115.85329997570432,115.91707596538804,114.94612438275591,115.72852576843694,374349
2023-05-01,114.6774471114877,114.75942758075456,114.69712407419142,114.74479617391208,579806
2023-05-02,114.67680640828719,115.2119321174509,114.51718288402368,114.64890699206481,254599
2023-05-03,114.05199554520561,114.16122711232583,113.79595886281248,114.13553025053159,866843
2023-05-04,115.22101324111917,115.89301456244527,114.85547557859691,115.00649832834183,511659
2023-05-05,115.35595562518758,116.10567621744752,115.30999157391699,115.47471546709053,509740
2023-05-06,115.5291084777289,115.9509925571375,115.13219105456204,115.49812640670619,478621
2023-05-07,116.32887342451839,116.59237890574958,116.09796672188313,116.26549573642518,128202
2023-05-08,116.1729570602681,116.4294077975447,115.97349917193156,116.13157715052296,539358
2023-05-09,115.90980354424504,116.61555135671821,115.69369851522853,115.9283323101328,948124
2023-05-10,116.70430953906826,117.78512871603095,115.94950554743805,116.71729160904161,837744
2023-05-11,117.0185250383558,118.5830181579879,116.63574955116441,117.0141438911579,120855
2023-05-12,116.5082178741058,117.05094647880168,116.21668367726184,116.52291807426865,576963
2023-05-13,116.5515339071803,116.56676545256539,115.94680443121257,116.45514599550081,815732
2023-05-14,116.26578642924154,116.07218112939056,115.92269389224532,116.04473412908241,911527
2023-05-15,115.12498234537343,115.32350856130304,115.1610778800604,115.18073152387421,411385
2023-05-16,115.7342372599561,116.13177877210367,115.80396916571314,115.87121755791401,727407
2023-05-17,116.84449493358791,117.17593093139807,116.68639315513877,116.85332313842304,676291
2023-05-18,116.4394075455529,116.45923884478918,115.46575322087187,116.18143661178746,561595
2023-05-19,116.40995103360973,116.53510883103434,115.9494351265703,116.49031849040671,194837
2023-05-20,116.35630614666417,116.29106367627342,115.53628486940406,116.19239446611977,323068
2023-05-21,116.14399911591903,116.05186567633815,115.66519403935837,115.97622903451139,456427
2023-05-22,115.45207050849514,115.60488347284227,114.84296267289822,115.50742933266594,223805
2023-05-23,115.35972951601853,115.86971625653354,115.1094269477554,115.3028312081,980278
2023-05-24,115.51732894465923,115.6512676434868,114.8089990697534,115.35448928234638,909359
2023-05-25,114.92849871031609,116.43660580174698,113.96027626156445,114.96641148441483,215657
2023-05-26,115.10867912156849,115.4569875458436,114.61718238452524,115.12903715757872,953062
2023-05-27,115.07314727173326,115.22868346048752,115.00666106530726,115.13131536312812,204428
2023-05-28,115.0377629268996,115.14859297819184,114.61669436292651,115.13923859996889,222035
2023-05-29,114.44792627471547,114.70711325576652,114.44041011267362,114.51285402922207,545563
2023-05-30,114.32947159753563,115.01392198420487,114.43991410256939,114.45186562421186,330780
2023-05-31,114.86036684422464,115.33072172846015,114.68125137954186,114.85695849739872,841570
2023-06-01,114.95781702837903,115.4212531853967,114.25310767206882,115.03481435148488,169518
2023-06-02,114.59681258053867,114.77696013292186,114.16421965638858,114.57343398935959,276355
2023-06-03,114.49490783772781,115.13632576961881,113.8843135400091,114.65049740234817,967758
2023-06-04,115.08667624752948,115.74339730670249,114.80365616243785,115.05358822430803,767565
2023-06-05,114.12963574018221,114.3596414563163,113.34662975662035,114.04628284402132,220243
2023-06-06,114.34598663622812,114.97655693667664,114.36153555398955,114.54536020048526,899180
2023-06-07,114.27885123827107,114.71800810397436,113.1914323274605,114.24144558128631,496308
2023-06-08,114.67690907510419,114.81068488590552,114.24138816744134,114.55414217585687,153311
2023-06-09,114.07894575599046,114.56245775128357,113.75729411636509,114.19990985785958,122692
2023-06-10,113.49212330648507,113.58295521135878,113.02868808997526,113.3248660678013,749242
2023-06-11,112.5803940100703,112.85923290674516,112.4767182611559,112.53849210913368,779222
2023-06-12,112.31943065716251,112.60589311507532,111.41285312586321,112.38993184273835,492179
2023-06-13,112.7416134461073,113.1473951164869,112.4943170017421,112.74719035387307,321468
2023-06-14,112.37826199284702,112.69957496650163,111.79297550806653,112.32242930159484,441651
2023-06-15,112.67672333039873,113.26357947699482,111.92829109002619,112.6691227912575,180152
2023-06-16,111.91963561964162,112.21991194399752,110.88446642513159,111.86576002039699,563685
2023-06-17,111.76805002203936,112.03584148511808,111.85826954542337,111.8601173813473,629214
2023-06-18,111.29894262414365,111.81708166089825,110.77627502403587,111.28200654174005,103969
2023-06-19,110.64211429842244,110.79674637773746,110.1127477903475,110.78348574811294,135733
2023-06-20,111.02345973791023,111.47551966965896,110.66334022777592,111.0345823440451,431999
2023-06-21,110.54138215753063,110.713306403649,110.38912000399317,110.63177292167711,141743
2023-06-22,110.39333941557719,110.83934373223939,109.8514551532588,110.46689240983616,754481
2023-06-23,111.1210453922384,111.33502521220454,110.1549289353631,110.99743607471736,270948
2023-06-24,110.8455184122892,110.80864673558753,110.4549469701426,110.73638740022977,993877
2023-06-25,111.24254452862704,111.57784067703629,110.7417235397853,111.18163071653632,120323
2023-06-26,110.33494327301422,110.598155314301,109.45064399363176,110.44417454948147,623293
2023-06-27,110.90483305374362,111.88328123218999,110.67098844980711,110.93647389871309,378572
2023-06-28,111.90596523931393,111.89130232300248,111.61708657873028,111.78465546931601,658866
2023-06-29,110.59040217089031,110.57683321720744,110.40506156228152,110.57623047952633,710774
2023-06-30,110.43711306606323,110.61372442759917,109.42809990170768,110.20518011206507,601793
2023-07-01,110.46044521986875,110.75073627014552,109.9941254476532,110.42111343592931,426284
2023-07-02,110.36619291483079,110.81577307199507,110.13955525300084,110.34698800318179,881738
2023-07-03,110.32904655372116,111.16373813232589,110.12831393508235,110.3599582001414,731613
2023-07-04,110.2987169575357,110.66672525634058,110.26360553273574,110.28536286705747,970261
2023-07-05,110.34080803742985,110.74062619596155,110.07698526380865,110.3560550210679,368508
2023-07-06,110.37642453131468,110.77556521420026,109.04083362479868,110.30561366364583,491011
2023-07-07,111.01257218642917,111.33163937571558,110.7685982252148,110.9169019547497,528565
2023-07-08,110.99291069062349,111.16842270606068,110.95084866921589,111.07150963667428,756051
2023-07-09,111.13458493263009,111.39996564864117,110.6922011861761,111.26770822798586,882259
2023-07-10,110.70554646788825,111.89109818740197,110.69600534629281,110.88916700519859,719886
2023-07-11,110.92356028612757,111.19047016854093,110.77052554294326,110.87276115343631,821827
2023-07-12,110.57354265918309,111.30350851722721,109.80614147064274,110.68387931980048,276968
2023-07-13,110.69321359196836,110.93846896639677,110.12199278865617,110.9085026512636,157062
2023-07-14,110.76426553158055,110.86409614010655,110.49250488656837,110.72540767112746,328338
2023-07-15,111.14699231159291,111.57802165776896,110.82227350406627,110.89769235984963,835122
2023-07-16,111.96218292829234,112.61720021900588,111.92581623664213,111.96279001944633,769221
2023-07-17,112.30959870888131,113.73550570934655,111.99991989335633,112.22574963143614,327909
2023-07-18,112.29831806148096,112.38205989800304,112.19262263361213,112.2901351256262,606995
2023-07-19,112.90825038166302,113.81839493773757,112.53899831253835,112.91813934698214,188302
2023-07-20,112.8334065690441,113.36097209721505,112.17619125327657,112.74149892074533,688216
2023-07-21,111.72080645901151,111.85466362106769,111.43847830148025,111.74983391343038,838591
2023-07-22,111.29992724965284,111.51900611106167,110.95842322613474,111.27318801824565,665635
2023-07-23,110.3973590986263,110.76875061632535,109.9630314381767,110.3651893180067,627409
2023-07-24,109.9500207908957,110.50360293611224,109.56915212087871,110.01682983626002,183793
2023-07-25,110.3526405210824,110.49161517080687,109.93764742154609,110.25343628612876,652452
2023-07-26,111.10155622687083,111.37178728212369,110.99246958352138,111.11905220254037,387635
2023-07-27,111.23433863374714,111.84001810344587,110.8997411433902,111.30991314969643,683510
2023-07-28,111.381411129923,112.7075901650215,111.31095386321411,111.32776014556596,778525
2023-07-29,111.68001339825257,111.96606818002107,111.5424897403611,111.76986019643168,628036
2023-07-30,110.69450791793864,110.94617161505548,110.43347498025794,110.69168980220172,650841
2023-07-31,110.63598244186556,110.64968149762598,110.53866104981593,110.63689434152998,216547
2023-08-01,111.25831375533059,112.034262151192,111.04679448330727,111.14972419874744,684668
2023-08-02,110.48529815941949,110.78518490167602,110.06453916286137,110.43782833613149,144331
2023-08-03,111.03459992213442,111.24174383706548,110.94871553645103,111.03710261800893,851393
2023-08-04,111.31552471195013,111.4957922809974,110.45943893259823,111.2337480820301,744905
2023-08-05,111.1925221402554,111.12967882137053,110.80792451178262,111.05350138535367,925992
2023-08-06,111.45307060931597,111.80849954487188,111.25485183199595,111.39728957868078,940297
2023-08-07,112.36106852984129,112.92054860151919,112.23194339160926,112.36003326785695,700198
2023-08-08,112.54718003242516,112.67846718811927,112.55761493272479,112.67836365566018,497891
2023-08-09,112.72335984277677,112.83452136965363,112.79898910915425,112.82987120908432,600201
2023-08-10,112.59706554915269,112.79153537784462,112.38786726054512,112.62758801958816,602237
2023-08-11,112.16911187491381,112.30765843705923,111.79280455806348,112.23006309512974,964418
2023-08-12,112.65393113337728,113.08517739600966,112.3477456502517,112.67262826367583,831576
2023-08-13,112.27764860348509,112.70554871885082,111.6703831833008,112.27198361099538,110068
2023-08-14,112.18813326531472,112.46422223441668,111.61414178375749,112.13516398987905,678748
2023-08-15,112.11668264896454,112.27559554115878,111.88013106617299,112.12373252677045,987198
2023-08-16,112.43926986430024,113.06355516165424,112.21465904100937,112.39061969991762,670706
2023-08-17,112.59129545431608,112.99447694269581,112.19984997973634,112.58484801283507,388350
2023-08-18,112.93346858860261,113.36912568201032,112.48295691311304,113.13101524523799,752468
2023-08-19,112.80947076670272,113.34059889644097,112.6753438923475,112.9034043060846,886719
2023-08-20,112.78145534313971,112.92714476321284,112.70515078865489,112.79586409871187,122337
2023-08-21,112.0129100268106,112.23067445677849,111.83636476817694,112.13387950109471,251738
2023-08-22,112.19912300433025,112.56457911241462,111.86041860477647,112.13913013133063,347667
2023-08-23,112.50825272136139,112.42386353232672,112.1486787270553,112.35517763812702,756521
2023-08-24,112.8829453918934,112.95630163168812,112.29772005230002,112.76106920672368,614241
2023-08-25,112.30603951781582,112.37899468137508,112.31166421972145,112.32738380490883,987099
2023-08-26,112.93865663892062,112.92226519993544,112.36536970814022,112.78958402523563,452215
2023-08-27,113.50966696063229,113.78617954371786,113.20823630829148,113.49480021491208,198064
2023-08-28,113.5952063296861,114.84832350593612,112.73598168083085,113.6289149267979,468655
2023-08-29,114.7333698269968,114.86184967444406,114.61489525712467,114.7947100933509,582605
2023-08-30,114.40496578542428,115.14658682212306,114.28465908447723,114.43521275407309,507974
2023-08-31,113.80146498083722,114.30339036381214,113.7483654045301,113.84028266269135,558996
2023-09-01,112.89536142075073,113.36101854080877,111.53180296652295,112.87831979851319,870974
2023-09-02,113.66979661263674,114.27180457543486,113.4788392022478,113.65373921453175,627466
2023-09-03,114.0086239049981,114.05264809846348,113.50629200456176,114.00831930298276,656119
2023-09-04,113.85161804477615,113.90658208150431,113.76019210425697,113.80792422780151,233248
2023-09-05,114.29437042871403,114.48413174895258,113.28718263450217,114.1753058012354,203306
2023-09-06,113.73491395140431,113.79799496587371,113.5996586632118,113.63995853786018,264726
2023-09-07,114.74174199109757,115.19811736282813,114.47370375944217,114.89023178794255,878580
2023-09-08,114.72684752571395,115.58418185778855,114.52454450142406,114.98223963920414,807910
2023-09-09,115.15776628790448,115.13405743462106,114.7895641594828,115.06433429678056,474169
2023-09-10,115.31792699916234,115.67970950142958,115.39623191110626,115.45461486900388,800270
2023-09-11,115.50004020495693,115.5227807245745,115.20473782444401,115.5225167451462,190417
2023-09-12,115.74484471495381,116.1624593920243,114.99243034163308,115.86185601755975,813611
2023-09-13,115.31381800635306,116.21594345817783,115.3333946670521,115.49401605011106,528638
2023-09-14,115.81129376177351,116.90523796552165,114.84086896721344,115.75714748895304,111984
2023-09-15,116.80147251349479,117.00082542221031,116.3184811164054,116.72555699746452,189312
2023-09-16,117.36801324074331,118.03602049377307,117.18463091714828,117.42566428081598,292458
2023-09-17,117.99055062519517,118.50372495323332,118.06528828075089,118.24965485440966,183291
2023-09-18,117.76681983164278,117.89533443587676,117.62454562735991,117.82144427646803,893567
2023-09-19,117.59321952715297,117.78066333112422,116.59020283693991,117.55403912661271,624608
2023-09-20,117.37065176995945,118.24477669407223,117.37910122976147,117.51854292683686,587387
2023-09-21,117.5921386352331,117.73717502555634,117.15122365766301,117.57380264325518,777044
2023-09-22,118.14676467784733,118.29853284257004,118.12384707102757,118.14829566276462,975206
2023-09-23,117.3873897581413,117.6405641802029,116.6268656847794,117.3294606081812,515105
2023-09-24,118.13359106502689,118.69104958707585,118.09543080289674,118.12163302818547,851209
2023-09-25,117.77271944508179,118.38958223288007,117.0179735810422,117.87002633916994,460215
2023-09-26,118.00364021463665,117.92186520773794,117.26053720670284,117.8839830644702,804259
2023-09-27,117.38947517981141,117.74056844573472,117.3743261324311,117.40532813711411,355083
2023-09-28,116.7025666075042,117.24122567797527,116.22957242292614,116.70529706145518,734151
2023-09-29,117.05095281780281,117.92115899671816,116.9610261035261,117.14427961371013,141777
2023-09-30,117.16400763245915,117.6172806865908,116.35640006416493,117.20833585757829,146250
2023-10-01,116.40227239657905,116.6789574310305,116.02851967391696,116.49075266798174,959466
2023-10-02,115.65331593623155,116.12163631940265,114.8891661579698,115.6706105422239,991372
2023-10-03,115.90128630086704,116.16494699349016,115.59311891193816,115.73011545285281,402274
2023-10-04,116.45483336147835,117.15474086797887,116.47033148608398,116.59202347577148,575147
2023-10-05,116.32826892057598,117.08433100679731,116.3397059622262,116.48962506036365,804706
2023-10-06,115.91256787682794,116.58678732070655,114.81338254929207,115.76545084407857,840122
2023-10-07,115.64904420459438,116.1202869396335,114.85699711462853,115.66997657230957,115216
2023-10-08,115.49410477384372,115.8802080105139,114.45162193098564,115.56101204770971,446293
2023-10-09,114.1439564552525,114.20427522438739,113.96044338131287,114.0399659865129,627297
2023-10-10,114.17965425955428,114.54180952906914,114.09240356915441,114.24021581352797,976336
2023-10-11,114.3347467800523,114.4242028097547,113.39382453398721,114.15214580869761,784687
2023-10-12,114.59543883851221,114.60904270441443,113.78917903831915,114.52764625137829,245281
2023-10-13,115.43073041831036,115.49998114682279,114.89563178349097,115.47952155912493,803803
2023-10-14,116.28593215549932,116.57129506206351,115.96181355229146,116.07020133417278,639317
2023-10-15,115.902582756869,116.3335664218794,115.41450298535291,115.96315424916934,560829
2023-10-16,115.3114980922734,115.49389533830826,114.94285514170312,115.23728855507247,834803
2023-10-17,116.78129497501203,116.86566567464139,116.33273450144652,116.75136571697138,288069
2023-10-18,116.93854632319248,117.30554688155685,116.50443456391469,116.8083721942526,464315
2023-10-19,116.99888522015573,118.1239009298807,116.57317274890855,116.84273410048304,214456
2023-10-20,116.86126923210858,116.95358269850209,116.58393441973948,116.85806881720201,424703
2023-10-21,116.90916667082529,118.19081616866636,116.56784150196975,116.9845084578599,951324
2023-10-22,116.98572272646581,117.33202765612091,116.38729411564064,116.9397255121719,956841
2023-10-23,116.41252023203054,116.48992195887296,116.37002105549882,116.48029176900576,919497
2023-10-24,116.6355982834122,116.56570497326366,115.82527998250676,116.43425955865953,866759
2023-10-25,116.45893371693379,116.45651313023154,116.18868200156882,116.44528018382552,482688
2023-10-26,116.16443290340139,116.4745246161202,115.8420056131588,116.2009650585326,469484
2023-10-27,115.89040745805448,116.46234583512242,115.75667711487787,115.87193942746799,133783
