,Open,High,Low,Close,Volume
2022-11-30,111.82756962718224,112.23979838719197,111.65376647609664,117.4570044073887,381373
2022-12-01,112.1668038588428,112.43829781613873,111.97534555169757,117.89270939072068,961641
2022-12-02,112.10317127025623,112.63065234623005,111.20436763541353,117.84427138871973,652165
2022-12-03,111.96337075844389,112.38529164900534,111.28184386204308,117.43965248369133,289073
2022-12-04,111.66722229902231,111.72464824348947,111.47717638074778,117.29969204011118,459281
2022-12-05,111.78250579473836,112.69845074944178,111.28466484157451,117.33524817689354,924516
2022-12-06,111.68869833254935,111.72372079734458,111.41563406726615,117.27805990995914,968212
2022-12-07,111.35738153565036,111.66388083638327,110.85033419718499,116.87516132557445,247878
2022-12-08,111.46660050805399,112.21577551525438,111.25023491214543,117.03186423489537,319707
2022-12-09,111.48049964235744,112.51036870290427,111.46125390765735,117.18923880801512,341249
2022-12-10,111.48235121930942,112.17479250886745,110.89481617769235,116.95186076423295,137034
2022-12-11,111.12522698651338,111.30816597033527,110.71537542285832,116.733332777071,271389
2022-12-12,110.96236668391633,111.37238738539727,110.49516618555911,116.67392611747142,941900
2022-12-13,110.57856844721103,111.41197531432368,110.59391290780769,116.152448961473,512310
2022-12-14,110.09512131545674,110.39256449343137,109.59025540901872,115.44229760321298,813156
2022-12-15,109.69824266025242,109.8547510118828,108.98396803070341,115.09388151034312,110589
2022-12-16,109.49902895701834,109.6072906764519,109.42538564524693,115.01058887898208,157221
2022-12-17,109.68181944310025,110.5228555276598,109.56250381930418,115.2025824742087,355927
2022-12-18,110.44965707715909,110.93024024021359,109.26846233910807,116.00591161139488,888089
2022-12-19,110.9457224525119,110.87231297810874,110.52156774147548,116.27495003686361,460444
2022-12-20,110.92366919467123,111.33107176215573,110.19666689907096,116.42974943192048,741517
2022-12-21,110.94636897048981,111.97927250643536,110.62097780368524,116.44853304605925,925963
2022-12-22,110.53252572912896,110.78907404334699,109.91880573601108,115.95097225291207,676515
2022-12-23,110.47151699190621,110.55320319541741,109.40341668956859,115.97001997980374,365308
2022-12-24,110.30480180223539,110.82429578039304,109.53771436069847,115.84724131765833,193078
2022-12-25,110.49982757235199,110.58509104080663,109.57950036469096,116.04543568512351,927679
2022-12-26,109.92608421981687,109.97167028723767,108.99776175807239,115.4299065630462,859401
2022-12-27,110.41659263950187,110.53274285405689,110.2255077744674,115.9413306063105,674887
2022-12-28,111.3868445342918,111.63908287033983,110.87993521398991,116.8797856589245,564761
2022-12-29,111.29229335455439,111.37142610195701,111.01978422291243,116.85145370427234,870655
2022-12-30,111.58861589501865,111.73632221208179,110.19747801778865,117.09111948166195,609668
2022-12-31,111.87974948541576,112.43302068214804,111.88613339012804,117.48221220059796,289651
2023-01-01,111.62247168678928,112.32007435763082,111.45069758133614,117.19533857614557,600741
2023-01-02,111.35423160048364,111.60334573507897,111.09191659916793,117.1317542523837,168207
2023-01-03,111.87937789707198,111.79716994107416,111.28079715345547,117.37713238608183,434199
2023-01-04,111.8986292867399,112.21808765077839,111.82113685844843,117.45717946110763,988698
2023-01-05,111.60467381848233,111.6214808731281,111.04216049446656,117.08011644787118,440414
2023-01-06,111.25489961708043,112.02109347185642,111.41683327706264,117.1217514126448,211426
2023-01-07,112.02975903127457,111.9644836433974,111.37324839961498,117.41196763883632,611081
2023-01-08,112.55993166215247,112.88010931228821,112.36984020538787,118.20258515621639,234794
2023-01-09,112.99174157995832,113.06167506088761,112.38301560088944,118.52496946319879,956874
2023-01-10,114.08092119460176,114.75677489097464,113.85934366640248,119.89415737668003,457776
2023-01-11,113.88991265665052,113.88291511903252,113.39940970781593,119.52006702945148,795391
2023-01-12,114.1868512884612,114.3088078401008,114.17488255979987,120.00680248701751,834595
2023-01-13,114.34888421185215,114.515319536558,114.39214211044171,120.13182416331783,645726
2023-01-14,115.72496297019121,115.597828590524,114.80926412748776,121.31023782654476,683107
2023-01-15,115.1377397123246,116.09773247514975,115.00696962839754,120.914648350021,143856
2023-01-16,114.5860875789025,114.838706745455,114.53924198306365,120.29256150616375,526792
2023-01-17,114.57905200220536,114.53846767970704,113.18164868362149,120.2166474905933,928370
2023-01-18,113.50706281605281,113.53742282325425,112.90151111436846,119.13036935861832,542244
2023-01-19,113.2370562672035,113.73585194715213,112.48992575731293,118.8831150955236,159807
2023-01-20,112.90634140643289,113.50269922661862,112.37141591945336,118.51333757149558,936309
2023-01-21,113.21278101822216,113.40552688380559,112.83212125745327,118.62106143268326,590999
2023-01-22,113.16495282815754,113.65544330812426,112.29140446576334,118.82925044325394,143461
2023-01-23,113.9563072924143,114.14979456867864,113.75014465143936,119.63300725712993,717762
2023-01-24,114.74387200671056,114.9619202220317,114.44422696927583,120.37074689546529,445280
2023-01-25,114.48830459284837,115.26540744585733,114.3511916730438,120.0966395995302,382579
2023-01-26,114.0746449547084,114.55276034003062,113.34415748294306,119.65373902035999,839477
2023-01-27,114.2931717923825,114.68887585698458,113.68106415327414,119.94076370868856,507407
2023-01-28,113.5822789356702,114.19687058596473,113.38374078319514,119.38140839829042,971158
2023-01-29,114.80304922337452,114.97501617468272,113.98008247284501,120.37169137365163,354730
2023-01-30,114.94218885147714,115.75305604081117,114.95533307208119,120.80966456031797,346732
2023-01-31,115.07989637152453,115.1746560823001,114.6496135428018,120.80211446625067,520602
2023-02-01,114.04503523572724,114.2648096353691,114.0887005334215,119.82648596176564,787081
2023-02-02,114.81838243342655,114.95495718747146,114.20607720074378,120.56603608149014,679074
2023-02-03,114.82779984676387,114.86207797646878,114.56627277819013,120.5346697860202,375848
2023-02-04,115.47336474353925,115.84663315857411,115.41981733133844,121.21329047309393,156635
2023-02-05,114.71360452829452,115.0681568131471,114.6424010854668,120.40498307551455,452854
2023-02-06,114.36049332857395,115.07338818828718,113.77490676056544,119.9090783117515,865197
2023-02-07,114.47449474195254,115.08131143324022,113.30569664480885,120.1505983773912,345984
2023-02-08,114.45561320542842,115.31127486297532,114.17667872157485,120.20403031240537,425137
2023-02-09,114.37880211032068,114.79866649566267,114.17675154735211,119.99651306316645,212752
2023-02-10,114.74016266883203,115.18456818835335,114.02117614172613,120.35227640093655,311194
2023-02-11,113.99204188400853,114.66028588062983,113.86885144176914,119.82054279879836,328584
2023-02-12,114.13075019027055,114.27641732726286,113.13273383026463,119.77456069244985,518632
2023-02-13,114.02867253364658,114.51140759365846,113.64869953643242,119.65648302238627,232886
2023-02-14,114.41341558638283,114.5506324518632,114.12549074230601,120.16533053355478,178537
2023-02-15,114.96394731736841,114.98039377813012,114.23154330649207,120.56769546783912,936690
2023-02-16,114.27644729168904,114.68128311652696,113.97928015553568,120.0060254929119,771868
2023-02-17,113.56435067064561,114.20694739835825,113.45953034647053,119.22938267656338,185166
2023-02-18,114.2007215140933,114.91587060191667,113.91565636425258,119.92893013134777,834276
2023-02-19,114.4131408675436,114.6926669760746,113.30879993423592,120.13216211092474,475854
2023-02-20,113.75510944609164,113.96934789165341,113.41620385633759,119.55797380252021,397843
2023-02-21,114.72370511455695,115.70942929892686,114.23027268217702,120.61109571295721,408479
2023-02-22,115.11239528655929,115.35587981348489,114.62718378456704,120.70059201924863,933238
2023-02-23,115.48529449771084,116.0524164490914,115.00114779733026,121.3484901641698,964285
2023-02-24,115.53200789857607,116.43893854529581,115.53040136654793,121.41270449019778,819128
2023-02-25,116.47357934487628,117.30609279217661,116.68565769862192,122.52336427404849,397883
2023-02-26,117.53008986296328,117.89021816730869,117.29458884295128,123.47368533961885,659073
2023-02-27,117.16459224442592,117.31010410224613,116.96273097940762,123.161746284955,263052
2023-02-28,118.27428547553144,118.2501645389276,117.74299706012856,124.01558815749371,856079
2023-03-01,118.46115090351864,118.76497095454519,118.31917141637759,124.2781776543136,587918
2023-03-02,119.00306719910674,119.28391275585655,118.84324203131689,125.02547634530573,971448
2023-03-03,118.84206134414286,118.85373743714389,117.88890660253506,124.54765865178886,494825
2023-03-04,119.08541730258078,118.99446688932076,118.63498748396925,124.93660279157571,166253
2023-03-05,119.51136711922953,119.81699238158224,119.14932191389263,125.52104277045942,578697
2023-03-06,118.24193720315546,118.49508890954829,118.44996446067813,124.41647166337496,715416
2023-03-07,118.35674003584298,118.34583872384718,117.42241620598215,124.03402806751309,261081
2023-03-08,116.99646970330147,117.19023185194074,116.93054555199808,122.99219829747672,735254
2023-03-09,116.86358091833382,117.07230227263219,116.59757683794273,122.879526832681,237854
2023-03-10,117.51654622440243,117.59929469614254,116.71260419613887,123.28500364026155,723640
2023-03-11,118.43684020815739,118.32226299885701,117.84391333125394,124.10250821589965,519149
2023-03-12,118.39573689985836,119.05663320325966,118.03578760744307,124.17017509890768,963586
2023-03-13,118.95540556307218,119.17947437503756,118.65926816736732,124.84396538362029,763667
2023-03-14,118.49583661639998,118.58410134124803,118.28807340966307,124.35817924134513,847567
2023-03-15,117.69740877870788,117.96054442508522,117.38047482519606,123.49267058397135,861569
2023-03-16,117.68758349263419,117.77860037853351,117.51304450083991,123.4922751653383,732585
2023-03-17,117.85923976079607,118.41768293719247,117.6754662816777,123.7226766493191,831234
2023-03-18,117.85259061502126,118.02699160072511,116.99219181733788,123.73427902985738,662634
2023-03-19,116.82958740209016,116.88949778688222,116.30007513876267,122.67763905062412,212138
2023-03-20,116.543287496511,116.84254241830281,116.52336615976516,122.44961815316756,412916
2023-03-21,116.16577895773256,116.97928454145348,115.72319117503548,122.0035387886902,140149
2023-03-22,116.38678431868867,117.11946373456311,116.03981804834444,122.38388400011362,448844
2023-03-23,116.75694242075113,117.36373888663013,116.5678128584572,122.60511520260215,782886
2023-03-24,116.2253746398258,116.39570529792275,115.41958057567435,122.14044543806794,983190
2023-03-25,115.98433862042495,116.96095505188907,115.98567460445034,121.89943242975386,578928
2023-03-26,115.61047746659138,116.70813812457234,115.16867108716649,121.37211245404983,228447
2023-03-27,115.52774599174789,115.70757131383381,115.0625013188169,121.15797305126911,561693
2023-03-28,116.28534584423825,116.44393642111024,115.64869766496682,122.00318989281992,105695
2023-03-29,115.57099836038189,116.62857728782059,115.33566746668036,121.51445084178143,663457
2023-03-30,115.90850612512007,116.27880583864412,115.8222148894821,121.80784238571597,934379
2023-03-31,115.86381450866368,116.16362926581898,115.06695388027553,121.55822425935811,278296
2023-04-01,115.20244949465382,115.61112203313321,115.29288906703286,121.06573314570804,932297
2023-04-02,115.25211699930466,115.35865222359675,114.82344172741104,121.03830933001959,780913
2023-04-03,114.6393616232711,114.8204017022172,114.13047832329518,120.31357423403708,466645
2023-04-04,114.43809457548265,115.5245789261569,113.77528705914813,120.26167547201747,422554
2023-04-05,113.97392488556316,114.33734246300733,113.70799129068476,119.661556701696,465898
2023-04-06,114.83974461218891,115.50951867455063,114.4578568688687,120.72180451976477,453039
2023-04-07,114.95803943354545,115.13779962999615,114.68925892101451,120.76908500783762,810386
2023-04-08,114.72768889763249,115.73275203909323,114.26844809068494,120.43049623942916,412849
2023-04-09,114.67079854650616,115.28979021565254,114.28413096966167,120.5716028158523,292994
2023-04-10,114.64537862908392,115.86647491666105,114.15620740486963,120.33139771305228,477844
2023-04-11,114.71627983590258,114.8612457267353,114.63232394589848,120.45415579658501,960346
2023-04-12,115.10797322153266,115.60320404359022,114.77609861609855,120.80536043739549,101881
2023-04-13,115.48126675479504,116.43804906849887,114.87107803857616,121.23181910845801,409509
2023-04-14,115.35743607085467,115.83579682508349,114.77348710671899,120.98207312925015,621144
2023-04-15,114.9730326180737,115.20885977942717,114.66189605868222,120.70853567619936,179211
2023-04-16,114.80744102539454,115.08303680789709,114.37620757739495,120.59290065848242,256078
2023-04-17,113.53904800771647,113.5797924345653,113.29521511136367,119.20315917028391,403342
2023-04-18,113.05094978949157,114.31879166009645,112.3130510833578,118.64645098591733,987081
2023-04-19,113.71234038761673,114.45893954478174,113.28336727425084,119.39282709961338,525659
2023-04-20,114.56139466672917,114.68420532835607,113.94107384022453,120.28520227248923,327203
2023-04-21,114.3900155693239,114.69406132398728,114.18406476926481,120.1832254750098,819846
2023-04-22,114.70960038815133,115.31878364237609,114.46307501308343,120.51468500390175,761237
2023-04-23,114.81865229027218,115.0079043941876,114.61052690823738,120.70685845832477,139553
2023-04-24,116.50070815627244,116.4797757517058,116.03473719841138,122.14203800605144,607353
2023-04-25,116.98854887440588,117.3087594816559,116.98271406627823,122.96858195784226,498138
2023-04-26,117.00708314269902,117.21093713310115,116.80695273438224,122.93019234560253,760046
2023-04-27,116.55415997589544,116.79759684020107,116.12172336041425,122.45730073757498,132766
2023-04-28,116.03966724029199,116.26096074752557,114.96886195676126,121.74768354272743,918438
2023-04-29,116.04980891297592,116.26410904882694,115.90447885715528,121.88326907484539,655710
2023-04-30,115.85329997570432,115.91707596538804,114.94612438275591,121.51495205685879,374349
2023-05-01,114.6774471114877,114.75942758075456,114.69712407419142,120.48203598260768,579806
2023-05-02,114.67680640828719,115.2119321174509,114.51718288402368,120.38135234166805,254599
2023-05-03,114.05199554520561,114.16122711232583,113.79595886281248,119.84230676305818,866843
2023-05-04,115.22101324111917,115.89301456244527,114.85547557859691,120.75682324475893,511659
2023-05-05,115.35595562518758,116.10567621744752,115.30999157391699,121.24845124044506,509740
2023-05-06,115.5291084777289,115.9509925571375,115.13219105456204,121.27303272704151,478621
2023-05-07,116.32887342451839,116.59237890574958,116.09796672188313,122.07877052324645,128202
2023-05-08,116.1729570602681,116.4294077975447,115.97349917193156,121.9381560080491,539358
2023-05-09,115.90980354424504,116.61555135671821,115.69369851522853,121.72474892563945,948124
2023-05-10,116.70430953906826,117.78512871603095,115.94950554743805,122.55315618949369,837744
2023-05-11,117.0185250383558,118.5830181579879,116.63574955116441,122.8648510857158,120855
2023-05-12,116.5082178741058,117.05094647880168,116.21668367726184,122.34906397798208,576963
2023-05-13,116.5515339071803,116.56676545256539,115.94680443121257,122.27790329527586,815732
2023-05-14,116.26578642924154,116.07218112939056,115.92269389224532,121.84697083553654,911527
2023-05-15,115.12498234537343,115.32350856130304,115.1610778800604,120.93976810006794,411385
2023-05-16,115.7342372599561,116.13177877210367,115.80396916571314,121.66477843580971,727407
2023-05-17,116.84449493358791,117.17593093139807,116.68639315513877,122.69598929534419,676291
2023-05-18,116.4394075455529,116.45923884478918,115.46575322087187,121.99050844237684,561595
2023-05-19,116.40995103360973,116.53510883103434,115.9494351265703,122.31483441492705,194837
2023-05-20,116.35630614666417,116.29106367627342,115.53628486940406,122.00201418942576,323068
2023-05-21,116.14399911591903,116.05186567633815,115.66519403935837,121.77504048623696,456427
2023-05-22,115.45207050849514,115.60488347284227,114.84296267289822,121.28280079929924,223805
2023-05-23,115.35972951601853,115.86971625653354,115.1094269477554,121.067972768505,980278
2023-05-24,115.51732894465923,115.6512676434868,114.8089990697534,121.1222137464637,909359
2023-05-25,114.92849871031609,116.43660580174698,113.96027626156445,120.71473205863558,215657
2023-05-26,115.10867912156849,115.4569875458436,114.61718238452524,120.88548901545767,953062
2023-05-27,115.07314727173326,115.22868346048752,115.00666106530726,120.88788113128453,204428
2023-05-28,115.0377629268996,115.14859297819184,114.61669436292651,120.89620052996735,222035
2023-05-29,114.44792627471547,114.70711325576652,114.44041011267362,120.23849673068318,545563
2023-05-30,114.32947159753563,115.01392198420487,114.43991410256939,120.17445890542245,330780
2023-05-31,114.86036684422464,115.33072172846015,114.68125137954186,120.59980642226866,841570
2023-06-01,114.95781702837903,115.4212531853967,114.25310767206882,120.78655506905913,169518
2023-06-02,114.59681258053867,114.77696013292186,114.16421965638858,120.30210568882757,276355
2023-06-03,114.49490783772781,115.13632576961881,113.8843135400091,120.38302227246558,967758
2023-06-04,115.08667624752948,115.74339730670249,114.80365616243785,120.80626763552344,767565
2023-06-05,114.12963574018221,114.3596414563163,113.34662975662035,119.7485969862224,220243
2023-06-06,114.34598663622812,114.97655693667664,114.36153555398955,120.27262821050954,899180
2023-06-07,114.27885123827107,114.71800810397436,113.1914323274605,119.95351786035063,496308
2023-06-08,114.67690907510419,114.81068488590552,114.24138816744134,120.28184928464971,153311
2023-06-09,114.07894575599046,114.56245775128357,113.75729411636509,119.90990535075257,122692
2023-06-10,113.49212330648507,113.58295521135878,113.02868808997526,118.99110937119137,749242
2023-06-11,112.5803940100703,112.85923290674516,112.4767182611559,118.16541671459038,779222
2023-06-12,112.31943065716251,112.60589311507532,111.41285312586321,118.00942843487528,492179
2023-06-13,112.7416134461073,113.1473951164869,112.4943170017421,118.38454987156672,321468
2023-06-14,112.37826199284702,112.69957496650163,111.79297550806653,117.93855076667458,441651
2023-06-15,112.67672333039873,113.26357947699482,111.92829109002619,118.30257893082037,180152
2023-06-16,111.91963561964162,112.21991194399752,110.88446642513159,117.45904802141685,563685
2023-06-17,111.76805002203936,112.03584148511808,111.85826954542337,117.45312325041466,629214
2023-06-18,111.29894262414365,111.81708166089825,110.77627502403587,116.84610686882705,103969
2023-06-19,110.64211429842244,110.79674637773746,110.1127477903475,116.3226600355186,135733
2023-06-20,111.02345973791023,111.47551966965896,110.66334022777592,116.58631146124736,431999
2023-06-21,110.54138215753063,110.713306403649,110.38912000399317,116.16336156776097,141743
2023-06-22,110.39333941557719,110.83934373223939,109.8514551532588,115.99023703032798,754481
2023-06-23,111.1210453922384,111.33502521220454,110.1549289353631,116.54730787845322,270948
2023-06-24,110.8455184122892,110.80864673558753,110.4549469701426,116.27320677024127,993877
2023-06-25,111.24254452862704,111.57784067703629,110.7417235397853,116.74071225236314,120323
2023-06-26,110.33494327301422,110.598155314301,109.45064399363176,115.96638327695555,623293
2023-06-27,110.90483305374362,111.88328123218999,110.67098844980711,116.48329759364874,378572
2023-06-28,111.90596523931393,111.89130232300248,111.61708657873028,117.37388824278182,658866
2023-06-29,110.59040217089031,110.57683321720744,110.40506156228152,116.10504200350265,710774
2023-06-30,110.43711306606323,110.61372442759917,109.42809990170768,115.71543911766832,601793
2023-07-01,110.46044521986875,110.75073627014552,109.9941254476532,115.94216910772579,426284
2023-07-02,110.36619291483079,110.81577307199507,110.13955525300084,115.86433740334088,881738
2023-07-03,110.32904655372116,111.16373813232589,110.12831393508235,115.87795611014847,731613
2023-07-04,110.2987169575357,110.66672525634058,110.26360553273574,115.79963101041035,970261
2023-07-05,110.34080803742985,110.74062619596155,110.07698526380865,115.8738577721213,368508
2023-07-06,110.37642453131468,110.77556521420026,109.04083362479868,115.82089434682813,491011
2023-07-07,111.01257218642917,111.33163937571558,110.7685982252148,116.46274705248719,528565
2023-07-08,110.99291069062349,111.16842270606068,110.95084866921589,116.625085118508,756051
2023-07-09,111.13458493263009,111.39996564864117,110.6922011861761,116.83109363938516,882259
2023-07-10,110.70554646788825,111.89109818740197,110.69600534629281,116.43362535545852,719886
2023-07-11,110.92356028612757,111.19047016854093,110.77052554294326,116.41639921110813,821827
2023-07-12,110.57354265918309,111.30350851722721,109.80614147064274,116.21807328579051,276968
2023-07-13,110.69321359196836,110.93846896639677,110.12199278865617,116.45392778382679,157062
2023-07-14,110.76426553158055,110.86409614010655,110.49250488656837,116.26167805468383,328338
2023-07-15,111.14699231159291,111.57802165776896,110.82227350406627,116.44257697784211,835122
2023-07-16,111.96218292829234,112.61720021900588,111.92581623664213,117.56092952041865,769221
2023-07-17,112.30959870888131,113.73550570934655,111.99991989335633,117.83703711300795,327909
2023-07-18,112.29831806148096,112.38205989800304,112.19262263361213,117.90464188190751,606995
2023-07-19,112.90825038166302,113.81839493773757,112.53899831253835,118.56404631433125,188302
2023-07-20,112.8334065690441,113.36097209721505,112.17619125327657,118.3785738667826,688216
2023-07-21,111.72080645901151,111.85466362106769,111.43847830148025,117.3373256091019,838591
2023-07-22,111.29992724965284,111.51900611106167,110.95842322613474,116.83684741915793,665635
2023-07-23,110.3973590986263,110.76875061632535,109.9630314381767,115.88344878390704,627409
2023-07-24,109.9500207908957,110.50360293611224,109.56915212087871,115.51767132807302,183793
2023-07-25,110.3526405210824,110.49161517080687,109.93764742154609,115.7661081004352,652452
2023-07-26,111.10155622687083,111.37178728212369,110.99246958352138,116.6750048126674,387635
2023-07-27,111.23433863374714,111.84001810344587,110.8997411433902,116.87540880718126,683510
2023-07-28,111.381411129923,112.7075901650215,111.31095386321411,116.89414815284427,778525
2023-07-29,111.68001339825257,111.96606818002107,111.5424897403611,117.35835320625327,628036
2023-07-30,110.69450791793864,110.94617161505548,110.43347498025794,116.22627429231181,650841
2023-07-31,110.63598244186556,110.64968149762598,110.53866104981593,116.16873905860649,216547
2023-08-01,111.25831375533059,112.034262151192,111.04679448330727,116.70721040868482,684668
2023-08-02,110.48529815941949,110.78518490167602,110.06453916286137,115.95971975293807,144331
2023-08-03,111.03459992213442,111.24174383706548,110.94871553645103,116.58895774890938,851393
2023-08-04,111.31552471195013,111.4957922809974,110.45943893259823,116.79543548613161,744905
2023-08-05,111.1925221402554,111.12967882137053,110.80792451178262,116.60617645462136,925992
2023-08-06,111.45307060931597,111.80849954487188,111.25485183199595,116.96715405761483,940297
2023-08-07,112.36106852984129,112.92054860151919,112.23194339160926,117.9780349312498,700198
2023-08-08,112.54718003242516,112.67846718811927,112.55761493272479,118.3122818384432,497891
2023-08-09,112.72335984277677,112.83452136965363,112.79898910915425,118.47136476953854,600201
2023-08-10,112.59706554915269,112.79153537784462,112.38786726054512,118.25896742056757,602237
2023-08-11,112.16911187491381,112.30765843705923,111.79280455806348,117.84156624988623,964418
2023-08-12,112.65393113337728,113.08517739600966,112.3477456502517,118.30625967685963,831576
2023-08-13,112.27764860348509,112.70554871885082,111.6703831833008,117.88558279154515,110068
2023-08-14,112.18813326531472,112.46422223441668,111.61414178375749,117.741922189373,678748
2023-08-15,112.11668264896454,112.27559554115878,111.88013106617299,117.72991915310898,987198
2023-08-16,112.43926986430024,113.06355516165424,112.21465904100937,118.01015068491351,670706
2023-08-17,112.59129545431608,112.99447694269581,112.19984997973634,118.21409041347682,388350
2023-08-18,112.93346858860261,113.36912568201032,112.48295691311304,118.78756600749989,752468
2023-08-19,112.80947076670272,113.34059889644097,112.6753438923475,118.54857452138883,886719
2023-08-20,112.78145534313971,112.92714476321284,112.70515078865489,118.43565730364747,122337
2023-08-21,112.0129100268106,112.23067445677849,111.83636476817694,117.74057347614945,251738
2023-08-22,112.19912300433025,112.56457911241462,111.86041860477647,117.74608663789716,347667
2023-08-23,112.50825272136139,112.42386353232672,112.1486787270553,117.97293652003337,756521
2023-08-24,112.8829453918934,112.95630163168812,112.29772005230002,118.39912266705987,614241
2023-08-25,112.30603951781582,112.37899468137508,112.31166421972145,117.94375299515428,987099
2023-08-26,112.93865663892062,112.92226519993544,112.36536970814022,118.42906322649742,452215
2023-08-27,113.50966696063229,113.78617954371786,113.20823630829148,119.16954022565768,198064
2023-08-28,113.5952063296861,114.84832350593612,112.73598168083085,119.31036067313781,468655
2023-08-29,114.7333698269968,114.86184967444406,114.61489525712467,120.53444559801845,582605
2023-08-30,114.40496578542428,115.14658682212306,114.28465908447723,120.15697339177675,507974
2023-08-31,113.80146498083722,114.30339036381214,113.7483654045301,119.53229679582593,558996
2023-09-01,112.89536142075073,113.36101854080877,111.53180296652295,118.52223578843885,870974
2023-09-02,113.66979661263674,114.27180457543486,113.4788392022478,119.33642617525835,627466
2023-09-03,114.0086239049981,114.05264809846348,113.50629200456176,119.7087352681319,656119
2023-09-04,113.85161804477615,113.90658208150431,113.76019210425697,119.49832043919159,233248
2023-09-05,114.29437042871403,114.48413174895258,113.28718263450217,119.88407109129717,203306
2023-09-06,113.73491395140431,113.79799496587371,113.5996586632118,119.3219564647532,264726
2023-09-07,114.74174199109757,115.19811736282813,114.47370375944217,120.63474337733969,878580
2023-09-08,114.72684752571395,115.58418185778855,114.52454450142406,120.73135162116435,807910
2023-09-09,115.15776628790448,115.13405743462106,114.7895641594828,120.81755101161959,474169
2023-09-10,115.31792699916234,115.67970950142958,115.39623191110626,121.22734561245407,800270
2023-09-11,115.50004020495693,115.5227807245745,115.20473782444401,121.29864258240352,190417
2023-09-12,115.74484471495381,116.1624593920243,114.99243034163308,121.65494881843773,813611
2023-09-13,115.31381800635306,116.21594345817783,115.3333946670521,121.26871685261662,528638
2023-09-14,115.81129376177351,116.90523796552165,114.84086896721344,121.54500486340069,111984
2023-09-15,116.80147251349479,117.00082542221031,116.3184811164054,122.56183484733775,189312
2023-09-16,117.36801324074331,118.03602049377307,117.18463091714828,123.29694749485678,292458
2023-09-17,117.99055062519517,118.50372495323332,118.06528828075089,124.16213759713014,183291
2023-09-18,117.76681983164278,117.89533443587676,117.62454562735991,123.71251649029143,893567
2023-09-19,117.59321952715297,117.78066333112422,116.59020283693991,123.43174108294335,624608
2023-09-20,117.37065176995945,118.24477669407223,117.37910122976147,123.39447007317871,587387
2023-09-21,117.5921386352331,117.73717502555634,117.15122365766301,123.45249277541794,777044
2023-09-22,118.14676467784733,118.29853284257004,118.12384707102757,124.05571044590286,975206
2023-09-23,117.3873897581413,117.6405641802029,116.6268656847794,123.19593363859026,515105
2023-09-24,118.13359106502689,118.69104958707585,118.09543080289674,124.02771467959475,851209
2023-09-25,117.77271944508179,118.38958223288007,117.0179735810422,123.76352765612845,460215
2023-09-26,118.00364021463665,117.92186520773794,117.26053720670284,123.77818221769371,804259
2023-09-27,117.38947517981141,117.74056844573472,117.3743261324311,123.27559454396982,355083
2023-09-28,116.7025666075042,117.24122567797527,116.22957242292614,122.54056191452794,734151
2023-09-29,117.05095281780281,117.92115899671816,116.9610261035261,123.00149359439564,141777
2023-09-30,117.16400763245915,117.6172806865908,116.35640006416493,123.06875265045721,146250
2023-10-01,116.40227239657905,116.6789574310305,116.02851967391696,122.31529030138083,959466
2023-10-02,115.65331593623155,116.12163631940265,114.8891661579698,121.4541410693351,991372
2023-10-03,115.90128630086704,116.16494699349016,115.59311891193816,121.51662122549546,402274
2023-10-04,116.45483336147835,117.15474086797887,116.47033148608398,122.42162464956006,575147
2023-10-05,116.32826892057598,117.08433100679731,116.3397059622262,122.31410631338184,804706
2023-10-06,115.91256787682794,116.58678732070655,114.81338254929207,121.5537233862825,840122
2023-10-07,115.64904420459438,116.1202869396335,114.85699711462853,121.45347540092504,115216
2023-10-08,115.49410477384372,115.8802080105139,114.45162193098564,121.3390626500952,446293
2023-10-09,114.1439564552525,114.20427522438739,113.96044338131287,119.74196428583855,627297
2023-10-10,114.17965425955428,114.54180952906914,114.09240356915441,119.95222660420437,976336
2023-10-11,114.3347467800523,114.4242028097547,113.39382453398721,119.85975309913249,784687
2023-10-12,114.59543883851221,114.60904270441443,113.78917903831915,120.2540285639472,245281
2023-10-13,115.43073041831036,115.49998114682279,114.89563178349097,121.25349763708118,803803
2023-10-14,116.28593215549932,116.57129506206351,115.96181355229146,121.87371140088142,639317
2023-10-15,115.902582756869,116.3335664218794,115.41450298535291,121.76131196162781,560829
2023-10-16,115.3114980922734,115.49389533830826,114.94285514170312,120.99915298282609,834803
2023-10-17,116.78129497501203,116.86566567464139,116.33273450144652,122.58893400281995,288069
2023-10-18,116.93854632319248,117.30554688155685,116.50443456391469,122.64879080396523,464315
2023-10-19,116.99888522015573,118.1239009298807,116.57317274890855,122.6848708055072,214456
2023-10-20,116.86126923210858,116.95358269850209,116.58393441973948,122.70097225806212,424703
2023-10-21,116.90916667082529,118.19081616866636,116.56784150196975,122.8337338807529,951324
2023-10-22,116.98572272646581,117.33202765612091,116.38729411564064,122.7867117877805,956841
2023-10-23,116.41252023203054,116.48992195887296,116.37002105549882,122.30430635745606,919497
2023-10-24,116.6355982834122,116.56570497326366,115.82527998250676,122.25597253659251,866759
2023-10-25,116.45893371693379,116.45651313023154,116.18868200156882,122.2675441930168,482688
2023-10-26,116.16443290340139,116.4745246161202,115.8420056131588,122.01101331145924,469484
2023-10-27,115.89040745805448,116.46234583512242,115.75667711487787,121.6655363988414,133783
2023-10-28,115.91783917263494,116.60971264892234,115.46268919740756,121.8551793916673,134152
