,Open,High,Low,Close,Volume
2022-11-30,147.033976143272,147.01090801345154,146.0778850409926,146.95192959005513,148247
2022-12-01,144.24455326703955,144.38527806108542,143.685423743682,144.12369840555738,269721
2022-12-02,146.25511440288795,146.90417922958946,146.32903905180197,146.37870923906397,964918
2022-12-03,149.3639439292455,150.30740776601303,149.0234958592311,149.41382014791245,744536
2022-12-04,154.91772323755362,155.9789455481887,154.59856669085067,154.86321763683492,705920
2022-12-05,153.86981987587504,154.39216927016048,153.21430397080468,153.92063915270631,422974
2022-12-06,155.00857261845033,156.17342044045867,154.9472485523971,155.02319791056135,633405
2022-12-07,154.69515762967174,155.11522337648128,153.95138456585352,154.68368366212476,293263
2022-12-08,157.60172207055473,158.90699510052994,157.79935014942888,157.86088428209953,750207
2022-12-09,161.73038860899797,162.29401037549724,161.55400272193646,161.56322847793902,675971
2022-12-10,162.14717282142166,162.53772304924175,161.87971705437405,162.26933852575834,926393
2022-12-11,169.4013327250027,169.8090340169293,169.08815467719862,169.46265841757253,648913
2022-12-12,166.86730578763644,167.68038640293872,166.8279260896402,166.92626530770798,993221
2022-12-13,168.4049024316546,168.63565683238568,168.05393535095152,168.4754804512807,605096
2022-12-14,169.9999586540447,170.6510767863633,169.24973494195925,169.96527517693244,858236
2022-12-15,168.43702675395028,168.54865970139252,167.90136084696186,168.32143013892795,289352
2022-12-16,169.48134552785103,169.97649258402078,169.39883975302646,169.58829618277505,578991
2022-12-17,172.28356543339243,173.33757053616785,172.0628731821817,172.28823474166398,652891
2022-12-18,171.73840223858036,171.94915927186057,171.24483251052163,171.59619721955397,567773
2022-12-19,172.88813004346213,173.45444828551427,172.01644244393086,172.90590006514265,720359
2022-12-20,175.7101588304161,175.5653826436255,174.38482842056072,175.54187612477187,641591
2022-12-21,176.1321873321181,176.95653668615233,175.74209838104358,176.01780503833336,327578
2022-12-22,174.09299217039344,175.004202009287,173.585200599065,174.00450621445205,507655
2022-12-23,168.13360612324183,168.49266249014997,168.14754181469524,168.31886479807054,616067
2022-12-24,169.90685654627552,170.31431455120986,169.496314577086,169.96724759421213,317971
2022-12-25,176.1840031442768,176.74489094883916,175.17012592652222,176.19127847170844,831900
2022-12-26,179.88568104648337,179.86399446713898,179.7008599601544,179.83209131191236,413911
2022-12-27,178.39762079600305,178.6053454702931,178.39784353359568,178.47188339775076,704934
2022-12-28,175.25727671980832,176.05045662313097,175.00372005591927,175.27349455543654,729362
2022-12-29,175.1123708231795,175.13716423059657,174.73196360683812,175.10432962889922,893062
2022-12-30,169.28143500756127,170.26273309126958,169.17440574340142,169.35628268459496,610250
2022-12-31,174.95415223661996,175.21335955333504,174.5117331295868,175.07778824574675,449494
2023-01-01,170.48694360792092,171.2019661212622,170.48225823978424,170.5820670932241,384548
2023-01-02,174.2636995349189,174.26042320627076,173.75930885971675,174.14086725215464,631940
2023-01-03,176.45357222439557,176.56950430297206,175.30488003883397,176.46033531411737,909005
2023-01-04,173.88950350529217,174.392102281594,173.78180853990418,174.05493836454465,678446
2023-01-05,172.76220463783713,173.3268487492925,172.47311242375903,172.8272771474842,810438
2023-01-06,172.28447408988535,172.36874386304865,171.98706347676975,172.20617479437584,899845
2023-01-07,169.83880814571958,170.18123068358977,168.84587464216992,169.8258560425647,908935
2023-01-08,168.37605400794791,169.55846535668482,168.24379161733475,168.277767875361,416391
2023-01-09,173.11067284316994,173.52755764129665,172.65146637406423,173.05919821611369,281859
2023-01-10,177.60709144119554,177.94641984191574,177.1786164613824,177.47422823246322,149640
2023-01-11,174.86916755044527,175.1903393527807,173.85264472233027,174.85636531710514,104820
2023-01-12,179.41517250339362,179.53332424678354,178.93306308469323,179.43362985107828,852311
2023-01-13,181.53664861964782,181.5804005611465,180.9263739877761,181.51475489997827,146765
2023-01-14,186.23580481594092,186.60354262359306,186.1561780917394,186.33427955167156,965638
2023-01-15,180.48355870978847,180.66237914352322,180.005849474776,180.40449271855329,718315
2023-01-16,187.16744962940814,187.1036717722611,186.95036605909377,187.08240944069826,672723
2023-01-17,195.7279468896487,196.4079172172714,194.59075485150586,195.67424149182833,177394
2023-01-18,198.81169941830038,199.38599971019715,198.27420049749122,198.6363204554813,956977
2023-01-19,199.27404878387784,199.73704466777716,199.19552534417085,199.5179370932556,550353
2023-01-20,198.60532906723043,199.1724537932873,198.3524651145465,198.65939259151813,127189
2023-01-21,198.34183381138845,198.67731888550804,197.46948848288577,198.50215335441362,499450
2023-01-22,195.69817093123206,196.4966747066731,195.75213300992021,195.84758603710043,404869
2023-01-23,199.85848096350634,199.99736485285726,199.888963061207,199.93387109687487,581351
2023-01-24,195.88559916364878,195.79846164305653,195.65857639143977,195.7823307369262,687119
2023-01-25,192.38706932661339,192.35268595029427,191.69164750960977,192.32100157297603,965358
2023-01-26,192.15399473438717,192.59624832403065,191.43051870384164,192.11013173782976,880476
2023-01-27,192.93521580916644,192.74641852611842,192.3318851810359,192.69345601164545,679051
2023-01-28,195.50713253824438,195.44941949101514,195.17065020151642,195.36744749349117,503367
2023-01-29,183.54184271424023,183.96772863750408,183.25052274219743,183.41546091065217,461518
2023-01-30,185.01988287984176,185.58213635440737,184.76069864062768,184.95192637926078,325734
2023-01-31,186.05690694022357,186.63693250370576,185.77202026058154,186.1017090363089,439564
2023-02-01,185.77005763751856,186.14047404851914,185.6977171598853,185.8477876835728,234356
2023-02-02,189.1052566170935,189.38059692855316,188.4025348065979,189.09684335931627,432026
2023-02-03,189.76877918266007,189.98711767528866,188.96736934117797,189.77724951225682,362605
2023-02-04,187.7844300764378,188.64611322217914,187.73451024938907,187.9156216584731,391394
2023-02-05,192.55525275458285,193.18522017325103,192.19232357067932,192.66609963634096,255750
2023-02-06,196.54379736287,196.7030305968213,196.41711075854553,196.57801819670019,647589
2023-02-07,192.96487621495325,193.32719535409575,192.70210586911207,193.0927588023044,716874
2023-02-08,185.75509437261337,186.9671869483043,185.3735837084295,186.0057590856088,220937
2023-02-09,189.42764416040376,189.94789227257004,189.4126112031949,189.46708047314516,597600
2023-02-10,190.61436294296033,191.175724187149,189.83136981108657,190.63738905863278,186993
2023-02-11,188.77469024375554,188.8304353274455,188.70200538189368,188.72459513596908,208812
2023-02-12,183.77948916051935,184.51928209231625,183.5910473233457,183.9151129692791,669580
2023-02-13,193.68517185689683,193.77941351515642,193.30065532634862,193.6704238354581,373678
2023-02-14,195.39300995821273,196.05821289028975,195.33033422951493,195.33579366604118,823796
2023-02-15,198.80396284912447,199.36381315591976,198.18461417761165,198.7263680932165,374379
2023-02-16,195.3169746872484,195.4505897817084,195.0368994055722,195.22028454515495,446694
2023-02-17,195.09248745540322,195.95305210118445,194.7484253958336,195.13218979536987,695777
2023-02-18,194.5899675922035,194.51181903951954,193.9334334379062,194.42090445550002,440046
2023-02-19,194.33288965118842,194.48945124609514,194.017136201734,194.36021811216335,930895
2023-02-20,196.68165658164526,197.11008824859945,195.60833428705516,196.5758878920352,278390
2023-02-21,195.1052857539236,195.8298141363528,194.41949879760907,195.03130962800407,113465
2023-02-22,195.91660007654122,196.43026269575387,195.280126893543,195.98733900353102,997202
2023-02-23,195.52469131574549,195.40497068634483,195.2267223441921,195.370412749105,117036
2023-02-24,200.50658740470246,200.7237641697455,200.25773969251196,200.6641542347321,757588
2023-02-25,192.6554907918024,192.88328120800838,191.8335757596814,192.57898626251583,336245
2023-02-26,190.63855157773924,190.91622677292833,190.00018179863324,190.73664616420848,279279
2023-02-27,197.652217417959,198.4911456114407,197.52082597384978,197.53861475176743,958434
2023-02-28,202.97628221540072,203.87733317980874,202.2331897243426,203.04355318246357,790473
2023-03-01,210.26858072623253,210.92890646588333,210.405567254848,210.41450672790413,152416
2023-03-02,209.15544342283977,209.63460534502534,208.958163257441,209.09181370708274,992058
2023-03-03,208.20356467444302,209.4232944579375,207.5386098284008,208.29085267194696,384632
2023-03-04,203.53037504207768,203.71060633154974,203.27791164988977,203.55947457820167,557946
2023-03-05,201.48746469355837,202.09371731081177,201.52906670469093,201.69965104847017,146197
2023-03-06,199.98561923375811,200.55502574941127,199.80255960050192,200.0793591918486,478145
2023-03-07,193.9735932244236,194.3450563423347,193.62430803099033,193.9136862609834,769932
2023-03-08,193.64595289721893,194.0573880861272,193.69177806134897,193.74276188863234,879560
2023-03-09,191.32937542561126,191.42928544166531,191.1427073670169,191.2979979583412,826036
2023-03-10,186.42467277658199,187.65375669004254,185.80956273125716,186.49747957034415,798573
2023-03-11,183.65311261493397,183.85281151025757,183.107944445923,183.59635352155428,595038
2023-03-12,180.85126801212468,181.12676070420804,180.74832045929003,180.79472344234577,615965
2023-03-13,181.70175951986806,182.13721397209278,181.48387560016155,182.00416395381217,892488
2023-03-14,181.14639830710334,181.5966241194015,180.57399420556024,181.28304760710853,863525
2023-03-15,180.58233906498873,181.16113305901362,180.367847158955,180.61269076854433,742248
2023-03-16,187.40021324460574,188.01273736648645,187.16735057493253,187.36687765664576,103354
2023-03-17,188.09393503052357,188.0967873582307,187.46140496738792,188.0347572991422,764013
2023-03-18,182.0974092595111,182.85394286614613,181.5380639488968,182.04459565342478,898877
2023-03-19,182.86245605411776,183.25428801777662,182.91264541083152,182.97489773394065,141552
2023-03-20,181.45022276703503,181.62073211735145,181.39994009514464,181.48030062848898,675562
2023-03-21,182.86645156851526,184.0125565958948,182.98593417712246,182.98900781760992,234415
2023-03-22,191.20749252729462,191.95124369486325,190.87844991666586,191.23396242429374,792667
2023-03-23,187.92196291645675,188.2060001463221,187.49555771655986,187.85263465635634,958051
2023-03-24,189.99159272782055,190.45085660329383,189.85459558839972,190.00916451761904,657846
2023-03-25,191.45565562046474,192.1297923749346,191.26988215282972,191.4744769214144,819451
2023-03-26,190.23113397666776,190.59810108613604,190.14203429340012,190.19072622894336,676923
2023-03-27,197.41835833861418,197.65655211386985,196.85808066866062,197.35689749882133,732175
2023-03-28,198.67334748104008,199.66140346882798,197.23300274285458,198.72951043131164,963863
2023-03-29,201.64433618561756,202.57431705404653,201.08459031702685,201.4977298100491,120773
2023-03-30,204.3344719986985,204.95825753699256,203.8303079685567,204.3041894113339,599542
2023-03-31,201.86207112595832,202.1414611881412,201.75071048438429,201.91764462546053,632199
2023-04-01,197.0601560199363,197.7347960145448,196.9014139916018,197.05388923002764,709745
2023-04-02,194.94929047880464,195.572212985022,194.6030771065621,194.75543861871358,465187
2023-04-03,199.78855337073796,200.12847989925095,199.4302260396489,199.87835408490108,467135
2023-04-04,208.41282635285603,208.4155903937819,208.11657266524665,208.2971250954806,111748
2023-04-05,212.907487382323,213.75306020912157,212.08713836100813,213.02735628784566,769186
2023-04-06,213.62518596239926,214.1304603467025,213.64141464634744,213.6532123146691,363113
2023-04-07,215.22680743123865,215.39125936916122,214.9087118014604,215.05788115937864,944019
2023-04-08,215.6264976055789,216.28335750917702,215.3678387458499,215.67236103853818,218184
2023-04-09,224.3037100301773,224.2892904853805,224.0381033196081,224.23648134438997,120529
2023-04-10,225.7278349420041,226.26346232840538,225.13203241289554,225.6601794553281,193213
2023-04-11,226.31535644615678,226.6683365685311,225.70740355598795,226.18851622023678,156212
2023-04-12,224.32257100532536,224.24564497228076,223.44988413334613,224.20589060647265,988230
2023-04-13,225.35007701562196,225.41477783845804,225.07757010334757,225.37245550495132,972004
2023-04-14,227.68390707274636,227.96644526448233,227.0069564932743,227.5858306593223,424199
2023-04-15,231.1138535113917,231.52086911118477,230.81876848123875,231.26385598759555,149362
2023-04-16,226.73034530741938,227.31903413187928,226.4844414383781,226.76278271030793,561397
2023-04-17,225.76524422205418,225.81764487303994,225.3241117879743,225.73335800420398,211994
2023-04-18,222.75478544008348,223.07122145596063,222.64706546211872,222.78358501242826,478047
2023-04-19,229.74207711956993,230.00829846946738,229.6228830736041,229.72258147072262,294830
2023-04-20,224.97641222437792,225.53493503121445,224.44352488810668,225.06161257414382,826787
2023-04-21,221.30067828286022,221.68642278206548,220.71801471460998,221.18449102563167,825550
2023-04-22,225.44911758236034,225.4825467092084,224.97446953470046,225.41892830133108,703223
2023-04-23,224.1910402021887,224.34265479589237,224.05169835921288,224.20766838063196,249125
2023-04-24,222.9649519771097,223.33748484842727,222.99311265093817,223.02063050304542,496333
2023-04-25,218.80388307692792,219.0995233941675,218.19572574793335,218.74365968574233,780055
2023-04-26,220.88400100294075,221.7229233799301,220.89322519011498,220.99078877732416,625770
2023-04-27,223.47715957219788,223.85982560347423,223.0977134945373,223.5346780748592,211147
2023-04-28,226.80716669986893,227.3274268005238,226.08843243114148,226.81427152714505,215212
2023-04-29,225.02428778156076,225.27122960936177,224.82216168628574,225.02517115630044,619218
2023-04-30,218.88816962212982,219.08116698967245,218.42217708590894,218.89360059173248,865785
2023-05-01,214.6412243191198,214.95966339696568,213.7160378293814,214.72157205244395,240256
2023-05-02,210.6103432542608,210.8328722429014,209.61426055443576,210.5646263757198,722312
2023-05-03,216.00542035828914,216.5042191689416,215.5766154224055,215.98816009269387,282227
2023-05-04,212.165059217991,212.22296400196493,212.03824801276087,212.22140574195834,901568
2023-05-05,215.69675299508864,216.20939538916105,215.32348675200367,215.59080322714803,849748
2023-05-06,213.15269864861895,214.16677517219892,212.76034099905164,213.32393810045298,567976
2023-05-07,214.13098859285225,214.9217591259061,214.12173348017777,214.24034216213767,973402
2023-05-08,220.48505517629286,221.26343812619095,219.54047536380688,220.56340298977753,495530
2023-05-09,223.2045120357349,224.0191614900763,222.80449922508123,223.21169536395655,505393
2023-05-10,217.16384926756996,217.36685814908344,216.57655187254704,217.054454249072,836400
2023-05-11,214.53852442299288,214.89498777040137,214.1618454760435,214.39007256842712,602783
2023-05-12,210.55332286160245,210.86501786958533,210.10708882809428,210.365401694381,304567
2023-05-13,204.200585981839,205.13439269860692,203.21277805910827,204.20950225099924,902673
2023-05-14,205.32426902304192,205.55530711430364,204.14451093642182,205.28831595772763,853557
2023-05-15,214.24356434694653,214.3182252325404,213.28412409584163,214.2051299110216,495151
2023-05-16,216.98866864333402,217.13777595675617,216.4113724621675,216.9436397833952,839823
2023-05-17,216.41254570524242,216.89742475431783,215.8909741881033,216.52744185735284,884040
2023-05-18,215.0192224944734,215.39159499078926,214.27087873343459,214.99407510203898,435031
2023-05-19,211.83559172360793,212.6081724336657,211.44150227746889,211.8176089452059,658703
2023-05-20,208.5841362434636,208.75279218283717,208.38624946919316,208.53585816975072,386303
2023-05-21,206.17921548820442,206.9421342760539,205.99014815097874,206.162256508769,299241
2023-05-22,211.6675651721805,211.75188634221908,210.65632092767476,211.7214163065485,110074
2023-05-23,220.9176266432064,221.1256716301117,220.8646757484802,220.93210765796738,357818
2023-05-24,223.40343161284395,223.66915257350797,222.78456838002745,223.46911431985555,125334
2023-05-25,216.87776088557928,217.23412740625238,216.4726939073795,216.79756892965173,570910
2023-05-26,217.04628018110557,216.98256438863876,216.78880568182902,216.90588994937067,663503
2023-05-27,213.28373795638862,213.681482833351,212.96003995885937,213.51749288262562,495160
2023-05-28,211.54786518174606,212.1784184562365,211.09572209601708,211.40153107950118,976676
2023-05-29,211.72997697629796,212.0404624775876,211.67756622200517,211.83462728661087,467534
2023-05-30,217.46729919674902,217.58574863199186,217.04265671255044,217.35014287273532,405389
2023-05-31,222.75943681597658,224.29615155549203,222.45713448643164,222.85483083221771,579282
2023-06-01,226.69000500688534,227.128517411244,226.40838023266315,226.8759890649653,489262
2023-06-02,235.0035595324691,234.9948356424029,234.6590109249643,234.95306272604304,718372
2023-06-03,238.87165242719368,239.5269928196924,238.1879104300227,238.85101454521438,618939
2023-06-04,242.58428237261936,243.52095171825857,242.62402154124973,242.72213455506312,259356
2023-06-05,232.45737595731111,232.4469379624644,231.3032480697067,232.37106300127473,792495
2023-06-06,233.92520828522478,234.37124511008065,233.4803160554953,234.04512785084663,586385
2023-06-07,235.43782351625845,236.1726532057423,235.34556155351206,235.42023838725066,573009
2023-06-08,233.10766050357432,233.06351966296896,232.48915093875794,233.0036408769852,323951
2023-06-09,231.5610167100672,231.5197918015651,230.90693123086018,231.45161064149042,968835
2023-06-10,232.37313145143395,232.9020956572751,232.23906780819496,232.4988313969078,659973
2023-06-11,231.90666225631745,232.16653507259363,230.65645530961717,231.97191366237115,752981
2023-06-12,232.79272589838413,232.92758702723137,232.5277744477836,232.66958256341118,737948
2023-06-13,237.7296263251778,238.16317835028383,237.56823921395744,237.62250936579267,145468
2023-06-14,235.40253928647417,235.5326033991314,235.11501660932623,235.29831936711102,124035
2023-06-15,235.20842880344514,235.8958496310669,234.8210047388546,235.23954019937213,485056
2023-06-16,226.88402965872723,227.33237406773864,226.84661896073848,226.924942624644,136738
2023-06-17,227.42172920646158,227.5865986606154,226.97164850426293,227.45898482768334,808845
2023-06-18,224.4638646764723,224.58612432189534,223.515143479081,224.53576502264255,309253
2023-06-19,223.74221842211378,223.80040622611253,223.56427297329455,223.74022277478264,248775
2023-06-20,221.192423811169,222.1111324143993,221.13923037340356,221.48098294701774,170062
2023-06-21,223.26879109210924,224.3705452868412,222.99749604683973,223.344354608721,945412
2023-06-22,222.36266778451844,222.26890287478346,222.06277288808482,222.25076065428348,591858
2023-06-23,229.66181036931894,230.00067264736373,229.1854506250332,229.74682927033956,482427
2023-06-24,228.35681845148488,228.30425372574229,227.91022317224426,228.25840171346843,509136
2023-06-25,229.17752412323767,229.37674450225805,228.46252052826057,229.16585354298448,281295
2023-06-26,234.67432864503493,234.65371023407428,234.47598073135717,234.63018215133533,830989
2023-06-27,240.7478825098113,241.28226253588886,240.26068248942514,240.74165104178596,562832
2023-06-28,233.46494431767798,233.67788997094704,233.04406501857446,233.48478399636429,132643
2023-06-29,234.32210025810403,234.73346479797408,233.48518708609632,234.241200744134,330639
2023-06-30,226.59462393877502,227.23318883304873,225.84591905916145,226.551268423802,687182
2023-07-01,225.41690895914678,225.81617696071874,225.31387768566807,225.4141288767288,935141
2023-07-02,223.4248673624344,224.06241118096443,223.3905822549387,223.39505224175755,555433
2023-07-03,225.74036634375213,226.6169895130091,224.86327229743574,225.6931134475635,810066
2023-07-04,217.1910103089001,217.48778653564287,216.87102430054583,217.04638079501999,492926
2023-07-05,214.0827233620336,215.00405067292556,214.007965960394,214.12017169893164,923966
2023-07-06,222.0210793021978,222.91847475015146,221.3529262385026,221.99301536605412,762027
2023-07-07,226.65034776201912,227.17773912203666,226.28493631676872,226.75684299633807,312509
2023-07-08,221.58439413199343,222.165384191928,221.39059567469823,221.53241911639702,319128
2023-07-09,223.6852422203721,224.90338392705752,223.0284652892078,223.78463405254894,444420
2023-07-10,222.0272287921185,222.8415069577253,221.90748202029818,222.06866363583774,741658
2023-07-11,216.06572057033495,217.20774208858472,215.1880451117399,216.07166355036048,983810
2023-07-12,219.28276275494719,219.4931317939094,218.60576930340525,219.321080923461,387188
2023-07-13,227.71760445111855,228.42804023400728,227.47494012318865,227.67023331497592,284573
2023-07-14,233.06409067039473,234.0713620564658,232.54721139207572,233.1006769454467,361608
2023-07-15,228.6699588761478,229.64445646594984,228.47016105350383,228.69035606401553,148220
2023-07-16,226.21490728617792,227.44637173021252,225.60518358834983,226.11207029176276,131227
2023-07-17,231.60027524506597,231.74187860686092,231.16665636923832,231.60448200462605,787931
2023-07-18,232.1171131981436,233.22418572690412,231.98491507684514,232.22073396546722,174383
2023-07-19,236.4729625605547,236.8081729854832,235.4414426179671,236.36458216660623,250004
2023-07-20,240.08423859169966,240.55147191705709,239.82469931825227,240.14143956258258,219545
2023-07-21,229.50191998063642,230.06764742237195,229.5154621001851,229.54849340237917,584993
2023-07-22,241.64136711882668,241.93404179894048,241.4326911609784,241.6704570578089,547266
2023-07-23,244.29297936641592,244.49719521332426,244.00407736094616,244.10923050941568,416972
2023-07-24,248.30926301589642,248.68750281179524,248.28090674628783,248.31122778325016,507500
2023-07-25,246.95535924881744,247.19733012914634,246.363204985233,246.98348172498999,933152
2023-07-26,249.4783903752404,250.2681208655371,249.2626210439576,249.42653583761697,581529
2023-07-27,246.23564023364585,246.65563065478125,246.08245689479182,246.2869676333299,981877
2023-07-28,243.41207390506995,244.05488776273543,242.91507477572515,243.4358832085441,948119
2023-07-29,230.12043274578625,230.7935892474366,229.2031527940964,230.331812998205,175646
2023-07-30,216.38027704692692,216.82137977267993,216.2882270947097,216.3938479243513,127645
2023-07-31,217.23877735003663,217.29957367684725,216.25108984898247,217.20858214412448,385664
2023-08-01,223.72897311782216,224.19341479838528,223.24799328568764,223.86225799653644,724351
2023-08-02,226.57238740692995,227.08467380464947,226.21392667956428,226.55580644404262,769932
2023-08-03,228.79982143214852,229.28347400809238,228.8534612680244,228.86797358129098,165196
2023-08-04,232.1346246968407,232.6364647271142,232.1301667919341,232.22362014014294,266534
2023-08-05,221.5395397847465,221.89532880735223,220.97049857551778,221.6464784497826,644505
2023-08-06,217.04812091141574,217.16683020673364,216.16547074804478,217.0615478273849,960393
2023-08-07,216.76124763032345,217.62831837610202,216.15756138778394,216.7396770593117,843945
2023-08-08,220.8389549887448,221.38370709713973,220.6013446086001,220.8355076287711,508635
2023-08-09,223.15841663463394,223.63146017093038,222.76829243042124,223.141784727084,865125
2023-08-10,226.95085719015913,227.5444902773652,226.62259441908537,226.92840765532952,491702
2023-08-11,216.726133539843,216.83969370838264,216.42060806163752,216.56625987933776,494375
2023-08-12,218.70924347188284,218.62225540948634,218.52076115496692,218.59700403142241,734184
2023-08-13,218.57048300919635,218.72848235204958,217.95229770706342,218.57899240369184,814373
2023-08-14,217.66682731279877,217.84759931985099,217.2205514529055,217.59104205647063,582004
2023-08-15,218.1301359014104,218.75045441080098,218.16081052023054,218.22958762987702,667890
2023-08-16,221.27324716534636,221.29113160063372,220.5924314384798,221.21822196087152,916887
2023-08-17,220.7290219346984,221.2542264703617,220.42847627629143,220.70583823569416,380200
2023-08-18,220.95084456589564,221.3741171443031,220.889092597749,221.0340855983727,105032
2023-08-19,219.73417057542525,220.1584124991676,219.07413365745722,219.59590568667636,710656
2023-08-20,218.2427245458888,219.6361879049954,218.02088003946542,218.40161731403484,275250
2023-08-21,221.95434792526916,222.12290031973168,221.7466071892454,221.86397925066612,970726
2023-08-22,224.91620842347518,225.32321933326176,224.95578310938373,224.96808648419923,387050
2023-08-23,222.39235719181272,222.55081986770458,221.8671437316516,222.16565255741796,578339
2023-08-24,227.42068473608157,228.05093436867838,227.45274024923103,227.53144930283074,830531
2023-08-25,226.81468003048687,227.25756841759016,226.67020229105452,226.80735874222512,795473
2023-08-26,224.7384608163734,225.01630052952282,223.8905790002827,224.6433710377972,856473
2023-08-27,230.53076700426905,230.6458292507265,229.191046719073,230.45261176210698,181220
2023-08-28,243.7732460464371,244.02738676136013,243.34088766632337,243.8411415243578,654266
2023-08-29,239.96858521094344,240.16520802062504,239.84630946578676,240.02974058324082,832716
2023-08-30,233.13395340624703,233.59752523033018,232.16781743821073,233.04540618184308,983242
2023-08-31,235.74397790189985,236.05670032274213,235.3461659560379,235.85051991833797,160850
2023-09-01,229.57049382675763,229.93943698456297,229.57709141478367,229.6398571550717,808900
2023-09-02,225.07450042008938,225.27830300756216,224.07096720683592,224.93080422731205,418504
2023-09-03,223.20368532746008,223.5123957788902,222.7042878113211,223.11878201580154,539236
2023-09-04,229.507387512253,230.0742305565853,229.07616199197184,229.43628012436866,656817
2023-09-05,221.76557983490997,222.7294561109046,221.3392751003075,221.8459003508167,288935
2023-09-06,222.36743756049594,222.593139850672,222.11544541940995,222.39877875105242,384457
2023-09-07,216.80611725794995,217.61565153529,216.73404517928716,216.93649231895535,946787
2023-09-08,223.27112474393073,223.9873939246972,222.9805246235339,223.47304011493918,125967
2023-09-09,226.20058999144493,226.6321464263835,226.16721053764968,226.2957394220951,388399
2023-09-10,226.61075424223523,226.95876212523456,226.63906351261636,226.72187499771042,155804
2023-09-11,224.09154818380784,224.36349921123914,222.8525160928723,224.01684557800166,598716
2023-09-12,223.76398701698074,224.2746645439473,223.12498917444933,223.71746777314095,547629
2023-09-13,220.73584055966444,221.29033206598427,220.16691178689754,220.7270500981335,201093
2023-09-14,225.44315580642788,225.73189694590735,225.34081696378144,225.50339989769657,119140
2023-09-15,231.50356164236436,231.6565058970291,231.1950050499291,231.4677512172076,884174
2023-09-16,218.59072112878425,219.15390023472702,218.476212432083,218.47855639592981,698661
2023-09-17,223.25788134127862,223.71906932074273,223.2052991933717,223.3813700242418,833253
2023-09-18,227.54439319057826,228.33057169569813,226.61604159224993,227.51603103047486,103401
2023-09-19,228.94195330827569,229.6274945736597,228.79525831052945,228.9677959625449,869306
2023-09-20,230.49313170006167,230.61529847077892,230.56796937048986,230.58804118445426,209809
2023-09-21,233.88469721566457,234.70510010032828,232.64063664859034,233.95688783268636,551583
2023-09-22,239.82246939815084,240.47432109229408,239.46852818253825,239.81592434902,578906
2023-09-23,240.20645270090037,240.843837692208,239.6188970365416,240.37092676928654,977263
2023-09-24,240.9736793047105,241.32439291340344,240.5229299197144,240.95801111095452,294108
2023-09-25,236.50720283803003,236.79720222421255,236.01277078282368,236.36055079397704,702978
2023-09-26,230.37999130186807,230.86505783216995,230.1825384574992,230.49495264630102,462949
2023-09-27,232.24868716165997,232.52687083222315,232.2068955506007,232.46018157019486,218493
2023-09-28,232.41931320026958,232.63933092293917,231.77726031470414,232.42142516641363,256742
2023-09-29,231.9478101064768,232.19791964148507,232.02142388307684,232.08603763561095,485732
2023-09-30,219.9445354777967,220.3118685759787,219.76010116000995,219.89647510381997,998277
2023-10-01,225.54016006896362,225.92501772758607,225.36562474120763,225.41577758442983,548536
2023-10-02,230.84998171215145,231.20482809201323,230.65217590153566,230.80159231680412,130365
2023-10-03,225.94485685007112,226.88326107721142,225.6383790783938,225.8332297408425,205784
2023-10-04,229.85345860208932,230.2240135777487,228.55115174332315,229.8345883740624,876941
2023-10-05,234.55519941986714,234.84921834081103,234.3417127984155,234.76875166679122,181809
2023-10-06,230.41956151558418,230.84703173022163,229.99187093490903,230.4042341067977,960132
2023-10-07,229.3953640503477,230.53321077020635,229.2963594600441,229.52544489082456,717458
2023-10-08,224.85321372302639,225.19566037678655,224.4918671419924,224.88551892648317,762855
2023-10-09,226.97503594046398,228.15210310936163,226.95635882023043,227.1927002982,764976
2023-10-10,226.3504589128905,226.90290976282603,224.91651212089513,226.39088626453253,384343
2023-10-11,232.24583550078674,232.34804871613153,231.83053476028908,232.1950034408258,997089
2023-10-12,236.52588300411892,237.01299335255055,236.41472595965024,236.46286462415472,748991
2023-10-13,237.5378329011687,237.53545607785443,237.01626371399263,237.45196593740636,577267
2023-10-14,235.44419983014225,235.6663589420019,235.37293041428677,235.55783721454412,278319
2023-10-15,235.39689856017327,235.86063204973158,234.68150829028136,235.22567624475826,714091
2023-10-16,231.04207153278213,231.06467204650056,230.67889416213103,230.98812634815255,431441
2023-10-17,227.32239484338336,227.69330191305997,227.17110309668809,227.27711414578144,590820
2023-10-18,226.38852605157706,226.4672776574124,226.13668297611324,226.46042820058943,427363
2023-10-19,232.08795362834613,232.20233542622452,231.8208291495881,232.12089317691266,584080
2023-10-20,228.14003043306082,228.4837205187099,228.07525043121632,228.1679596223632,435080
2023-10-21,228.12761286946377,228.62997199580587,228.10683685274765,228.19767451935934,439397
2023-10-22,229.84112895876848,230.26085025728128,229.86539692332263,229.99211024476503,736651
2023-10-23,231.87275492337764,232.13431096656547,231.95014236916694,232.05974605464627,943840
2023-10-24,230.20708989563187,231.08856408112376,229.60278101463257,230.162593629114,718359
2023-10-25,226.57397601219114,226.6742933494895,226.23870031564385,226.4394011361091,432250
2023-10-26,226.53968049482486,226.99695927862774,226.47370101951157,226.5579766400932,940100
2023-10-27,221.85399485900484,222.13261661732102,221.4461845920847,222.07600357099358,298239
2023-10-28,219.47933496979564,219.976077814957,219.0610713810531,219.58786762978778,863500
2023-10-29,213.83134613699326,214.2313220496205,213.0965726568626,213.83392165013038,483223
