,Open,High,Low,Close,Volume
2024-04-01,151.7428004582508,168.23824779678102,137.27869450851185,160.8663933805712,10514233
2024-04-02,180.32500984743027,263.4460139901837,152.12482468110713,161.92059989021868,8985456
2024-04-03,173.31004578455594,211.12813480569,94.42416116648671,161.72881553845247,4040650
2024-04-04,149.68934771778498,181.14065569315247,131.21445725277806,156.35165135314742,37258965
2024-04-05,86.56938171431236,242.79581120694516,70.74054290338783,154.06215527974658,14391985
2024-04-08,193.92109531901528,229.1288499667916,119.44906564676579,148.8738424804425,6128349
2024-04-09,145.23913808524935,159.66007058701805,101.84787595105968,149.3447022401033,11219073
2024-04-10,144.7033098481192,226.67183318558847,118.81590787006589,141.5433830270124,5101398
2024-04-11,217.30514762744414,327.6657501946567,80.39439523902891,136.6663204770452,7810619
2024-04-12,182.15054440690346,299.3578932498521,30.3394053200439,135.55466360789254,4766397
2024-04-15,157.55986221047428,249.97710741073794,105.4413138119296,136.9458445369825,9747322
2024-04-16,135.41524418647404,139.04763244226757,80.26496685693209,135.51086616073772,4535373
2024-04-17,133.42254548191116,201.27662695657784,124.53211845974833,133.86600615650158,12143530
2024-04-18,143.25401262746124,185.6016322346543,119.05413172432692,134.47278314193133,14065087
2024-04-19,148.29473137169333,206.36238493441465,114.65851439433665,135.0435889229515,6613379
2024-04-22,184.0356532291172,249.8546829382631,131.30362344832758,134.460921732297,10837715
2024-04-23,190.46098970435474,266.98413834830933,88.63242735688583,127.80195205338285,6440479
2024-04-24,139.38145133542346,237.90500604458708,61.51716053378205,126.75612725457148,12915789
2024-04-25,42.59976992875524,171.17298929096245,42.520196415525625,127.15786920638547,7087098
2024-04-26,96.0523443769181,129.2968613378816,76.1777146526533,128.99452269375294,14836200
2024-04-29,189.61697762928185,253.66286147343942,110.46083951540479,128.44671299565724,4042200
2024-04-30,147.38225690844789,147.91152957101207,98.16239678153342,126.03613184036169,6050235
2024-05-01,138.9292523586305,197.23597833518465,100.92380013946432,125.26595466132994,5744121
2024-05-02,115.21972145459338,150.33573269647553,66.52409932918381,119.92338587960457,11070257
2024-05-03,78.79972119839925,162.77239602476698,70.66328176952715,128.78025942198653,13198853
2024-05-06,217.69605807938933,235.6095101397724,92.66519878193898,127.23411365804805,11506404
2024-05-07,86.59646699135803,186.53869822700574,72.82671064112938,126.0528080162876,7753131
2024-05-08,159.71671600061347,194.90007373974757,103.49373467036625,127.93322258059288,2472034
2024-05-09,77.384521053381,148.88359944534974,64.39389707058663,131.94162018290433,10195395
2024-05-10,123.38298899162419,138.1011703766904,115.03793140365438,132.96564695807697,14829369
2024-05-13,173.23082342660481,189.72384024498223,67.55259276722674,133.5688393492926,38200153
2024-05-14,127.87433585814595,147.2593945511496,104.17432727571628,136.87215057374772,8088048
2024-05-15,119.27733868120264,153.85577781746088,91.7688445574968,133.27962502716676,7170155
2024-05-16,142.31003502555467,176.11215157052573,71.94035576834426,141.8475851418139,11736603
2024-05-17,66.33279857425606,196.90363614615617,42.586877127315745,141.10766244519965,8797836
2024-05-20,66.50350115710665,186.77767737593283,40.402194799597275,141.11268560317058,18920988
2024-05-21,165.27193356847067,174.46672324271248,100.63614652989519,136.44782396098668,6675811
2024-05-22,116.67604833768033,151.25177096924523,77.7114759733586,135.51500920922595,8830054
2024-05-23,168.12540191706347,198.90780389429077,112.38073058364408,139.1323058865479,15497700
2024-05-24,191.28123318096482,232.46073578526432,133.45757584556503,142.06061314875623,11667033
2024-05-27,195.06748010622368,212.58462413543725,118.55799459270618,142.51224846720118,17871172
2024-05-28,80.93329436062034,195.46323077901397,80.49530830593966,142.84652112069918,8038978
2024-05-29,118.41099349673063,141.63326897606018,91.55027001569985,141.27561288832425,18806966
2024-05-30,161.9198393105841,164.77209865721426,119.79377953653133,144.0489333115335,4352127
2024-05-31,158.20384612861517,195.40995741699552,114.29733383886273,138.8834820540849,4440124
2024-06-03,241.113160954259,257.956126817145,101.33595545538697,141.4635845905054,18955707
2024-06-04,96.90512923151084,182.5617041878861,72.93620614544861,133.96181376440273,10036815
2024-06-05,202.68165454954593,282.7633706660791,100.02688687702393,140.27480732710654,15847203
2024-06-06,166.01581966674067,231.01000143627115,136.48300767921324,144.29065610596555,10509930
2024-06-07,52.780739210206804,200.0103102031093,40.897880029363094,146.5235220101233,9964857
2024-06-10,115.83804180704735,166.49663090175346,64.97674787917691,144.0251417065484,5147826
2024-06-11,158.845125882295,180.32878895836697,118.90175800235716,145.93034558919453,9866698
2024-06-12,67.82078220359205,155.8141570917376,53.86114255648442,144.76484252342135,19754646
2024-06-13,60.18093302874289,163.32661211406264,42.83076664897573,146.06305592200974,10287404
2024-06-14,77.83808013066752,147.23274855293357,67.56960269389505,144.08452379265293,14064082
2024-06-17,149.43028878731963,157.7568404636659,90.74899244407881,140.05062444894403,13870608
2024-06-18,119.40553045298826,165.37746082470625,106.56115939444624,139.33787493073112,6026889
2024-06-19,118.27032863847943,145.12091665756452,49.615917204168404,141.38320478826725,15350533
2024-06-20,124.47997972343279,227.28265357490645,57.697004556341206,146.85394510264635,8548199
2024-06-21,78.35985024212658,198.55419237326592,39.7878560525402,143.34683048720203,8782480
2024-06-24,115.6606546317406,168.6999271678718,66.20630157328031,135.65216092411248,28543598
2024-06-25,39.5399908163518,139.26119165867252,15.190490317455955,137.05192022241084,13480399
2024-06-26,193.384135997552,193.52902630743355,95.50074711390093,136.70702054208596,7266931
2024-06-27,208.02385713321098,259.16740593533785,134.71104940766713,137.57881999023047,10327953
2024-06-28,51.98289084732586,178.52302556613716,41.97800808645809,139.96633123599972,10184786
2024-07-01,121.8172012863768,164.32850501548452,114.2328786741728,139.59244680855818,23234347
2024-07-02,123.94373713380473,164.45161839622645,119.51149378557373,137.16691215566195,10199262
2024-07-03,128.9086872213706,140.67659621045337,128.5509624679068,134.88232444513176,30162047
2024-07-04,171.32905600800484,185.8987120520661,83.1083686506296,135.74447827309376,5228993
2024-07-05,120.08713374750073,137.18413759228076,110.25203466482735,135.04813505288107,9839537
2024-07-08,133.41897147870796,148.89166282578205,133.05931231838713,136.0362665804055,6828857
2024-07-09,217.73912752142306,307.8428540347064,131.98086234052363,134.85011682371155,7808171
2024-07-10,132.20067077846878,159.5880988310934,85.14918039722886,135.29754811766256,7893379
2024-07-11,181.47877692596245,262.51571839838203,117.9593040503063,136.95751740495152,7007154
2024-07-12,155.8737029403008,170.7978869965179,138.03801346489985,141.69545913189512,23752101
2024-07-15,127.2438561021154,162.86963775004085,89.25218720860806,150.8785001016292,20365967
2024-07-16,103.1176486145965,152.29694293187669,30.933286608354862,143.30633910138647,12230188
2024-07-17,138.0084541602958,179.66068088612775,117.87481314712092,138.4322278621973,7888524
2024-07-18,72.25364663174912,149.90436764999407,63.82708193472112,135.42079285022183,7106206
2024-07-19,88.68896723177255,178.58736039093517,66.5706838982128,133.5133907966589,14490444
2024-07-22,108.7949652141893,136.01270309828172,35.857117525932615,128.07615599146408,11619219
2024-07-23,141.48076901336344,234.19390638937102,94.09433609718047,127.21481599218836,9301466
2024-07-24,204.27202162320734,320.6314920757701,91.09735358359939,126.35034481834512,13107460
2024-07-25,107.8568737921804,138.92792184305432,75.26311205616334,126.34245457034868,15613257
2024-07-26,139.81630929735095,142.73574040480534,122.15435001683812,124.95460713002755,9258713
2024-07-29,74.31341544398568,125.76682267907617,64.45285867720207,125.06938743802627,6745813
2024-07-30,153.04832611557708,153.34066417324726,106.12091600981447,124.84832696946245,5165630
2024-07-31,85.24882192803356,148.63081379910608,72.45796986211734,126.13271383851618,11335063
2024-08-01,144.38463151995072,174.98538301093893,85.1637380282279,124.94029472877925,29553674
2024-08-02,120.3187157627138,152.91853142376098,68.2995733499183,122.30126119345293,5738819
2024-08-05,117.57662707486166,153.3392823259928,99.49431087192256,121.14133887364554,17327929
2024-08-06,111.23461094681878,149.85512555339469,77.23662391488888,119.68194557981901,7133535
2024-08-07,80.67478238773806,118.34642079110219,53.985706065402596,116.43956419080655,7889788
2024-08-08,75.73251830729471,178.4447694527936,58.61148399648947,116.56090973232982,15800582
2024-08-09,140.22360072816096,140.97919671565782,85.03061730226136,116.79322310329063,8801797
2024-08-12,112.98375459900784,133.26614441017026,112.0393751069526,112.70386892707928,11321629
2024-08-13,104.33529971740188,161.5581143139409,60.71793884001028,114.71112952787344,11213657
2024-08-14,129.85700958748333,138.48919560719006,111.04417878452773,115.09101504616115,7139275
2024-08-15,119.10277923618995,123.78878408467052,73.35930751817699,116.13206835938716,15644726
2024-08-16,94.65153247697194,118.40821309131334,60.07555468465138,116.59585063710283,9696781
2024-08-19,176.7962304831318,226.39883519246533,111.12881089408641,116.24368503730724,4994463
2024-08-20,132.6779622505264,150.53006800098908,94.51012908275314,116.22094041781652,6400288
2024-08-21,118.54414140163168,138.65627572625633,82.81797832762965,116.11060836514523,2104880
2024-08-22,108.16689321036873,129.65623533830617,95.1908170306475,116.9441705418323,10263368
2024-08-23,136.57238667749536,160.85155633769702,102.19683828472402,119.00430758319844,19194395
2024-08-26,98.90819573452553,136.6763672623483,91.94286273328161,118.01826123456196,5923989
2024-08-27,97.19975078921165,130.12020670643187,91.32372218985945,118.18986272851095,13401333
2024-08-28,153.11587089921508,169.22244012149577,104.67272085975358,117.91167459939442,12402136
2024-08-29,117.48095196365429,120.013665891223,110.3602593618938,116.90429176169623,6866443
2024-08-30,101.2178322539869,138.7204815018751,81.64615779478355,116.80334075618686,21560267
2024-09-02,114.51417503451785,149.38460880417378,109.19943171350005,114.41409377196234,8725544
2024-09-03,142.13162689072254,144.4583568835382,87.15379406282449,119.424596824941,27322738
2024-09-04,134.1302885924705,183.1618771355685,49.493774518582924,112.00598845698629,4413842
2024-09-05,161.5306911825223,193.9907056123205,11.114132156394263,115.6281589136196,8740936
2024-09-06,57.96292409776325,117.30345390180275,56.63905593529966,115.37909626329719,9276265
2024-09-09,150.28495460001548,155.1131958199318,71.6456983983753,113.37392421051378,9798982
2024-09-10,107.70400284656658,141.53842838282452,100.00364874899134,114.40347690737617,14307023
2024-09-11,115.94298626748888,131.38229499694052,85.46619919161401,112.96749260378726,54688243
2024-09-12,152.4936364338867,195.71793285507874,112.62204395456907,113.78620443166842,12554989
2024-09-13,137.01516074384503,176.0674325520074,59.566425594952634,116.18012380522724,10121938
2024-09-16,135.388103688854,211.8431995086395,100.60310968289846,123.64008037098246,5780471
2024-09-17,28.85754129818223,134.17609500168,26.710273652467663,121.19517253665973,3886588
2024-09-18,115.84383247804193,180.35144975356263,107.80189358685298,117.78611621298192,17952250
2024-09-19,86.30518553715311,155.22860871709136,62.781519254257326,120.56199443834514,7607944
2024-09-20,149.226263179437,214.64997358117608,117.89965420834245,119.46995330538587,36769337
2024-09-23,156.44825381326714,204.82416392551983,96.25926341593174,119.1186640370735,15435821
2024-09-24,107.07161729682568,130.43067404660002,78.61724600255403,116.8149282608767,11862294
2024-09-25,96.24099562254516,119.93283587125903,81.2456052316645,118.70369634293189,12178225
2024-09-26,166.48216237787935,173.47060879792483,89.19600099775123,116.19159193678483,12238337
2024-09-27,96.8451919582415,143.60100905797773,48.54643752351998,117.33481467827364,7066049
2024-09-30,80.84136453440028,121.64871561434383,78.18844219324573,118.85720837644946,4165489
2024-10-01,89.19528481213845,118.86144065316444,78.75795481131291,113.69999574444327,7593119
