,Open,High,Low,Close,Volume
2022-04-01,69.69771302743005,69.90683180246947,69.34585271195054,69.72735162941368,23966247
2022-04-04,71.49771915103334,71.72445829198509,71.30301954977499,71.36296839176642,8154913
2022-04-05,71.66109690749526,72.43853232841245,71.42599215517215,71.94076471112108,9686170
2022-04-06,72.60646790687976,72.65381245039761,72.07674343248621,72.1908225903662,14304953
2022-04-07,73.84509847173798,73.99328688032116,73.38754052163011,73.50054548201123,11490802
2022-04-08,71.73384427834425,71.77036627801944,71.4586164711593,71.54596818871428,11528643
2022-04-11,71.7805689866896,71.93978872433773,71.38759810616345,71.82242908143913,8490931
2022-04-12,72.17310005203363,72.82507978390674,71.62196334056122,71.98526474116035,8573939
2022-04-13,70.23195900120555,70.57920727617694,70.00777252599872,70.45608096121002,6104466
2022-04-14,70.36936331141875,70.46614131159632,70.09334221850845,70.09948027970405,11356401
2022-04-15,70.55454478281352,70.75572927598647,69.99104774305407,70.03470072924688,11227567
2022-04-18,68.9251457529741,69.14170156749171,68.4638292361918,68.5946739327558,12745486
2022-04-19,67.49562335418432,68.22949957620138,67.40292825303521,67.71795569896153,6976467
2022-04-20,68.68405002681773,69.2748964952819,68.24947295113257,68.57252518540754,13486135
2022-04-21,68.93715844413079,69.7497887437919,68.83315995937942,69.34066124792201,15693746
2022-04-22,68.69333250293118,68.76267398237079,68.10336490572945,68.51684978856055,4853091
2022-04-25,68.62985440276728,68.8953237336282,68.26177374691686,68.49097420250061,7676461
2022-04-26,66.94669873032231,67.53902481159365,66.8849775570055,67.51477980328475,16024306
2022-04-27,66.3014815357475,66.99171001591235,66.29211436995236,66.6499291849097,6435419
2022-04-28,67.13494338036394,67.33776496854549,66.64928232675558,67.22059081801598,11599664
2022-04-29,67.47040415876172,67.8958859230471,67.46416162774797,67.56187407634108,8943105
2022-05-02,67.62610903233579,68.43083817448469,67.53810538259665,67.99618822844997,10506925
2022-05-03,68.30842882925768,68.34331141006001,67.82731675226997,68.18907038845833,9080444
2022-05-04,67.14288811538134,67.20983045650638,67.00069644758689,67.06699301090177,12931684
2022-05-05,66.59257410352376,67.02117864893486,66.40991951602264,66.65084100815108,5343262
2022-05-06,65.65185842312286,66.18182089028375,65.1923491303615,65.87590644883953,5640277
2022-05-09,67.35639450395823,67.5368900431703,66.97942947542695,67.04002044159327,18520009
2022-05-10,67.25633212007362,67.43486582952814,66.72874279013914,66.75902200060186,25451548
2022-05-11,65.05004729982456,65.2306803031063,65.03796142059971,65.1919066277913,8880743
2022-05-12,66.69625234114378,66.90224468762302,66.3849665888413,66.88049145035411,20993817
2022-05-13,65.99499226595319,66.44052435159851,65.75033475559023,65.8494364003002,6053929
2022-05-16,68.37863065667047,68.72901333094862,67.92382226077272,68.48897545097145,6826431
2022-05-17,68.22542330765869,68.68330632052864,67.92037701382914,68.26824711910034,18455062
2022-05-18,67.56746835741276,67.83691798533272,67.30212895927613,67.34332021172284,13311764
2022-05-19,65.60568631017351,66.19291542330687,65.58074955346163,66.17426234810145,19881874
2022-05-20,67.46284579223055,67.53665389398614,66.74229913609167,67.06499208481318,11255679
2022-05-23,68.25441447966024,68.34478955437784,67.93847326282624,68.23209832858849,5367283
2022-05-24,69.91891282249347,70.4762437924871,69.18748898653631,70.0486231995403,9958073
2022-05-25,70.87222186527903,70.96461541429287,70.8667982030016,70.90069230017907,16241930
2022-05-26,71.0077326800583,71.09383398130397,70.84636086910558,71.01973983850233,8333031
2022-05-27,73.5942472632415,74.55459332044124,73.5662569320079,74.17207785360874,7716633
2022-05-30,74.27909003476654,74.53893104407652,73.54581114455026,73.78273718025054,11342102
2022-05-31,72.90219517694827,73.41357136710386,72.29143308049676,72.8886404157709,6731794
2022-06-01,71.59995671951428,72.09307108765758,71.23055784077506,71.45750549724148,10322698
2022-06-02,71.76945418911437,72.29576755734536,71.01581589452044,71.4634495584713,9192111
2022-06-03,70.31660420175768,70.75968507121937,69.77738418071745,70.64121691577613,6968414
2022-06-06,70.85463118952772,70.93201467573067,70.66736339407896,70.70398760875655,14540873
2022-06-07,70.10912057393735,70.7906610572144,69.99998612416674,70.19366075966688,12299872
2022-06-08,69.8891456292336,70.03217909328757,69.34526776642159,69.62384615740442,7461523
2022-06-09,69.77358729423695,70.77758704475028,69.4213786009981,70.44795196228495,8838474
2022-06-10,67.81055628003605,68.02631263451023,67.57654963349896,67.84080814838676,7775339
2022-06-13,69.26817194303756,69.49950351446687,69.24695335560867,69.45658633519149,6470614
2022-06-14,69.52629222737913,69.82595487594261,69.07006906314253,69.39131340491559,3809355
2022-06-15,69.14372968477608,69.20832479982512,68.84201744094919,68.99778564839221,6991401
2022-06-16,70.15449509171766,70.47604517833432,70.07610002925465,70.37860283986664,6518088
2022-06-17,69.23395071969199,69.79895328514544,69.20961292224949,69.45654382813878,9431359
2022-06-20,68.77025875921281,69.0772224023586,68.646399304141,68.80452300975058,11099991
2022-06-21,68.2775080290363,69.10901136796997,68.21555041871561,68.55411634912336,5962576
2022-06-22,67.66077193567851,67.88462114860847,67.09296238750724,67.40537790436284,10733220
2022-06-23,67.60427032876467,68.22146605975686,67.59025214406346,67.71677717652568,5520519
2022-06-24,65.92000478087388,66.86682123734106,65.60150575399325,66.7937638618919,8364099
2022-06-27,65.13608999138917,65.2468123636463,65.11232369223913,65.24614060813136,6588893
2022-06-28,65.66027468387882,66.28632242836623,65.51825704248921,65.96857533716715,12931701
2022-06-29,65.224408848083,66.08281865662407,64.47907535474737,65.706745056639,9440240
2022-06-30,63.89757578703083,64.28741806616881,63.8861045921892,64.25537670354983,8427591
2022-07-01,65.1358137884356,65.24961216101035,64.69236497981228,65.10376072506381,6514106
2022-07-04,66.20607222393305,66.22273245357451,65.77284806173465,65.81258642193545,7554733
2022-07-05,67.08177925786757,67.18379782325087,66.83081478752781,66.98737193610823,22222945
2022-07-06,67.34177142193761,67.79690602256636,66.83467860628379,67.5260679725196,6931338
2022-07-07,68.11063965694912,68.111936099757,67.79089605434194,67.97119207466994,11316913
2022-07-08,67.80856302433688,68.13817617575897,67.32570327280062,67.94893917237351,8417154
2022-07-11,66.6653847475113,67.3674537782792,66.42033835611755,66.87441421511755,11156336
2022-07-12,64.53308545363032,64.98137165274616,64.13216112943785,64.8700615516658,13532346
2022-07-13,64.72470998341284,65.33049768174709,64.59767482834617,65.23900403306294,7460375
2022-07-14,61.051357151509166,61.57669516366811,60.98058079029202,61.15866961966772,12698471
2022-07-15,61.50559045308836,62.233711199836186,61.44261715279735,61.46187626490518,35336438
2022-07-18,60.520727170178354,60.65287095059235,60.33303786680944,60.54705342347499,11826762
2022-07-19,59.778425435993,59.91608742927078,59.59452582163185,59.89053159798176,19953123
2022-07-20,59.865116345599226,60.2602542481915,59.79137559472252,60.12098266695042,11326192
2022-07-21,62.15221622983403,62.22032796842492,61.97858295982314,61.98256326856862,5587959
2022-07-22,62.61854181398745,63.00902296373423,62.57638758717565,62.991900708030386,10220974
2022-07-25,63.60567754620742,63.928477067549025,63.356428303441604,63.38433149876234,7548909
2022-07-26,61.58577741003435,61.8887586840279,61.46494451423379,61.864786147003905,6610270
2022-07-27,61.97585857972937,62.39543739908482,61.74051902821842,62.18641921870169,8587454
2022-07-28,62.08800191257912,62.77902545931389,61.97830150782345,62.50053880383245,8241809
2022-07-29,63.969110447012746,64.17641588189066,63.83854086598537,64.1137709678497,5241629
2022-08-01,65.14582592563096,65.30018342775185,64.39934469375791,64.8611564030307,34495391
2022-08-02,65.69764021480262,65.8387816204483,65.53073822712523,65.54555313758611,13336843
2022-08-03,67.27088219085144,67.4675971162158,66.8314738966015,66.9759936217459,10062242
2022-08-04,65.46734995780133,65.49214617721536,65.09964082562479,65.31388574415851,9314152
2022-08-05,62.93303915051131,63.250808244483224,62.73696632779797,63.24715705593462,16244741
2022-08-08,65.20171309320716,65.4399087192356,65.00834588947416,65.2989138900452,25137987
2022-08-09,63.791010565349005,64.09315229094278,63.62620948525735,64.0157632576945,12542685
2022-08-10,63.48824265005645,64.01288530000814,62.95802410780343,63.110363851590805,9461125
2022-08-11,65.06328269497327,65.54297720724814,64.76057806590046,65.41558150859314,18595451
2022-08-12,67.8334888834781,68.07580252622735,67.4379004692952,67.56177975441916,9561786
2022-08-15,66.90723835637607,66.99677311134539,66.36718397515726,66.63946151360365,11070150
2022-08-16,67.86111941372646,67.93635875447467,67.26956189011307,67.30696161860558,14689021
2022-08-17,68.2201396558672,68.64950952569967,68.18198508702854,68.34614189683609,7340121
2022-08-18,69.16197760894401,69.38356425275234,68.87541205761617,68.9409907296434,3154019
2022-08-19,69.23312535085877,69.7137842495602,68.29926117288421,68.52950324959933,7163902
2022-08-22,67.3460281245843,67.58254661851599,67.24735944695692,67.53373053417953,13106331
2022-08-23,68.06117329847883,68.68391036132171,67.36414422875188,68.53458838028192,12652697
2022-08-24,69.22150421586284,70.11566854428479,68.95603899313139,69.81211788537065,17425419
2022-08-25,69.69027868748142,69.74527846808455,69.30552179773534,69.4674822913844,7302227
2022-08-26,69.66565334332095,70.41645958986246,69.49975123987787,70.2610579095142,19629971
2022-08-29,70.40414203398714,70.525245339912,70.12873571373603,70.52229761174729,9768167
2022-08-30,70.60026384526465,70.69779209653683,70.4581560793802,70.46160180085134,12046829
2022-08-31,70.20253998247999,70.77541620154804,70.10073452913858,70.1440896199513,13990818
2022-09-01,70.86563082667128,70.97497329736761,69.80140396265718,70.730217691304,4462736
2022-09-02,70.28956759313164,70.37761011639354,70.16113921638204,70.21932689490708,5387849
2022-09-05,70.08426244066675,70.24485773390886,69.32884728160553,69.68324261532969,5299167
2022-09-06,68.80493041774291,69.36423731253714,68.72040024235066,69.10105772915122,15221418
2022-09-07,68.11819699736927,68.50619246041781,67.48225367287631,68.32635173315305,7643584
2022-09-08,68.2755195062873,68.66134648261823,68.24726671931735,68.51373955226879,24542000
2022-09-09,67.6774557980554,67.78693363135076,67.42070080962175,67.42556312119493,8919883
2022-09-12,68.03255950897751,68.7517208811017,67.51573554031661,67.75801800205079,4266987
2022-09-13,70.1262760132671,70.35223658169105,69.67755051417456,69.9841721762984,6362276
2022-09-14,68.9907880205395,69.12013290718619,68.46979944571954,68.62530873827896,9443088
2022-09-15,68.27889614850092,68.6622823981622,68.23261923451551,68.64278417101872,11521212
2022-09-16,70.54585550451068,70.67150436226537,69.77912708790427,70.02052591353129,5442160
2022-09-19,71.57541239430451,71.66029930554083,70.72727015993182,71.08813353683514,11832326
2022-09-20,74.28154214315929,74.71077291441233,73.93321352177243,74.03645932680384,13522653
2022-09-21,73.81148533722752,74.61741554954256,72.80470669130891,73.22436541248415,6463178
2022-09-22,71.57655326693671,72.8887415390843,71.44300422698062,72.11415015329328,23835440
2022-09-23,72.69899958276689,73.03358436678303,72.37343290193716,72.87097629744765,6822769
2022-09-26,74.2184814855825,74.83257219891568,74.0348965543517,74.46487574935237,5401387
2022-09-27,73.81728327653946,74.33735675571118,72.98194090862783,73.57839945407373,4145335
2022-09-28,73.73303030281622,75.08578650699918,73.30116518501603,74.08311996357384,16393998
2022-09-29,73.67471337086717,73.8640800265316,72.81217373778846,73.42442944968761,9007309
2022-09-30,72.36266374795595,72.44200633382448,71.87869103513522,71.91910892593432,7007296
2022-10-03,72.29006468834206,72.64471525147292,72.05952615024596,72.06461680067235,4261093
2022-10-04,73.94362382946763,74.27155849223901,73.77666183766763,73.84932712970367,7329955
2022-10-05,72.39358969807954,73.03417253244936,72.24819134893784,72.71684735529443,29292093
2022-10-06,72.680480164521,72.99480282110247,72.61485864191772,72.95851260551272,3047590
2022-10-07,73.64606101035918,73.85362644904589,73.11312941747973,73.2342439792968,6493266
2022-10-10,73.23974308541031,73.40257610063124,72.64207818393668,72.98378380895294,21823490
2022-10-11,70.68645229661395,71.60705106528285,70.064572719231,70.69886615761499,16627891
2022-10-12,70.90604834984893,71.31356204128558,70.78832818018934,71.03964500583986,6694472
2022-10-13,69.13850888457938,70.1281481939145,69.07198798918165,69.77458343669039,9859076
2022-10-14,70.54351654330844,70.96686851386858,70.25210886195958,70.88510020783657,11224104
2022-10-17,72.03827467692398,72.21269482189335,70.8675186711109,71.42392989397355,9521136
2022-10-18,70.93936744944301,71.6066620201253,70.73652736205753,71.35049256005836,21732743
2022-10-19,72.16978932588448,72.77363506981906,72.09490656050825,72.10830551611461,10553652
2022-10-20,71.15088649156621,71.16545190647557,70.65255668272589,70.82977983488792,15710874
2022-10-21,71.5309126501057,72.11789578257509,71.34058451749965,71.93715268620427,9751238
2022-10-24,72.30231009498456,72.9063896391137,71.64195976615333,72.24226253323158,3223283
2022-10-25,72.22006294224084,72.37663220164195,71.77780754188716,71.9165306006967,4905654
2022-10-26,70.22786597743044,70.33040313664806,69.89860503391692,70.2239160964325,5442051
2022-10-27,70.04432353959639,70.61290011038113,69.04688998297729,69.15172594062909,7861300
2022-10-28,69.95212798093442,71.23999843900458,69.68568351831043,70.48135106662973,25173757
2022-10-31,69.78983480241389,70.05513979100392,69.16958036818168,69.45891320362855,10673891
2022-11-01,69.29029500253267,69.34595269225483,69.18715729697077,69.34421760829768,8446067
2022-11-02,68.07376323180831,68.4347793039579,67.68238041178245,67.8381179843858,16541526
2022-11-03,70.0274765606782,70.46026828444883,69.84168206099632,69.888685864651,4308772
2022-11-04,69.10401446112341,69.49496541400657,68.86433575978207,69.3327572941516,6970921
2022-11-07,69.08928969074506,69.67030852798561,68.27845082290578,69.01816758948041,6474883
2022-11-08,67.7674418611508,68.46786198118035,67.51517332441077,68.33879219659063,10865750
2022-11-09,69.6737820147951,69.76049917267953,69.12249417503965,69.48515665294543,13936525
2022-11-10,74.21963078093327,74.22248841215199,73.95142237884465,74.120182760974,11272179
2022-11-11,74.16837046432028,74.69266419472468,73.61441344685105,73.95582358987305,11361758
2022-11-14,73.86394612890865,74.31452197724568,73.49328727820198,73.51390727295443,7433823
2022-11-15,71.34213520739473,71.53824470488622,71.18996063098133,71.22430959548831,10453897
2022-11-16,69.62623426988957,69.78429798216328,69.24217360640242,69.57986608090053,5851371
2022-11-17,69.62570750036852,70.3945314300864,69.57078497487372,69.90285888057653,12474223
2022-11-18,69.67548235841505,70.2705062644776,69.55028044910212,69.89950982862483,6933005
2022-11-21,70.00648704594137,70.45858146934687,69.52168554610448,69.63461689808055,5082687
2022-11-22,70.05766586451585,70.16715620922791,69.44979493260891,69.60775548778115,9074830
2022-11-23,72.27742653281203,72.82813721221751,72.18279071423436,72.35495464700355,3421355
2022-11-24,69.07285271684495,69.09716898340486,68.90099695366169,69.05855674185334,18611505
2022-11-25,71.0984618934588,71.98078115937936,70.93404294491512,71.3890699986809,13265205
2022-11-28,71.52877473879794,71.8159129995664,70.76937815170125,71.15327005843905,10538970
2022-11-29,70.75452380742132,70.94234278260336,69.97672312167329,70.54329069151012,3954098
2022-11-30,72.09374834756613,72.32041827729344,71.46510288794552,71.46942869238322,6274538
2022-12-01,70.3741897196143,70.66145975275921,70.30298238738035,70.65344419695617,9087266
2022-12-02,72.81846948402193,73.44906273468595,72.51412000374081,72.94254734984932,7807170
2022-12-05,73.33464923492274,73.38886748037586,72.29057363022164,73.25835017594645,3827885
2022-12-06,74.57366708318749,75.3106789436823,73.99820226404631,74.3573464737201,4610703
2022-12-07,73.38862627439491,73.62288580205171,73.24699975376107,73.45991944716215,7729527
2022-12-08,72.83423851039313,73.14040948050103,72.69794629347354,73.1214834550896,4687738
2022-12-09,74.1380898444141,74.49684742027955,73.64574234889584,73.84519514502365,17677428
2022-12-12,75.882320531737,75.95425758574811,75.31082320896742,75.63687063217384,11402859
2022-12-13,75.09956578885676,75.48160575445259,74.48868802563304,75.41050088879399,5958762
2022-12-14,77.81373834062461,78.19598380043054,77.16582885106574,77.34199143580788,15977354
2022-12-15,78.53464976438514,78.6172930420008,77.75200837454608,78.12326093839759,14446443
2022-12-16,80.1250609957643,80.49840334680562,79.98407903113842,80.07666792370388,10288987
2022-12-19,81.29656810351973,81.60242853011111,81.1548834854446,81.26745888148508,8730318
2022-12-20,81.08143056323352,81.60118127881476,80.12702678704812,80.87977625471335,7670317
2022-12-21,78.49580133596211,78.83388606377508,78.0020529608289,78.80136654367193,6797980
2022-12-22,79.0385764418176,79.35433261461964,78.60022956895374,79.02789648099812,4563997
2022-12-23,77.68744264571284,78.79943808952811,77.62454575301909,78.4472613204489,19120466
2022-12-26,80.01787857940286,80.12114757789946,79.40302265658325,79.7035238638466,6864329
2022-12-27,79.41802754883084,80.2533818361608,79.38157656236051,79.98002474842009,9031290
2022-12-28,80.39806360303135,80.5036193338601,79.55505788657636,79.85779454008357,5648957
2022-12-29,81.12986450017092,81.2724395855705,80.8557325693473,81.25056549959992,7821447
2022-12-30,81.23236078845086,81.4903992820285,80.99313639057836,81.30980849639711,37039453
2023-01-02,80.26635475620189,80.5991029187606,79.91524914455303,80.49373366251473,6194092
2023-01-03,78.68569746059251,79.49532645477927,78.68098648027848,78.78782025820928,18373195
2023-01-04,84.5352130971849,84.96174370044734,83.7722844744397,83.99901453929996,8781894
2023-01-05,83.16649522736174,84.45986613459891,82.58312039704218,84.10809706115215,12510448
2023-01-06,85.27198450135167,85.3226884725756,84.4721652306608,84.78478195812764,16591409
2023-01-09,85.64582494494869,85.84767424258776,85.35262494378536,85.51574645856746,10203477
2023-01-10,84.01368400471343,84.98893431674912,83.6485586985074,84.47250464259893,7468852
2023-01-11,81.09611045731222,81.88638181454165,80.89956742186644,81.49043499329692,8113663
2023-01-12,82.66844285791572,83.4205681119363,81.87714262966718,82.04948056097261,8251382
2023-01-13,84.33501189582064,84.73397318936435,83.77220810211415,84.69537215263395,22618773
2023-01-16,85.89561854501031,86.57627032780728,85.57955953647637,86.34374927793445,4239867
2023-01-17,85.58752114702573,85.95979652404645,84.71725760286984,85.15172183504893,3673818
2023-01-18,84.61329080759315,84.63922946992359,84.32776304767361,84.48457956922579,3798356
2023-01-19,81.55832127803569,82.0381586219522,81.2872101025035,81.90401067699257,5695231
2023-01-20,82.77155211893133,83.55120970676651,82.08552038495247,82.69094396227227,12637094
2023-01-23,80.47397872308245,81.39720174830576,79.74153224877082,80.84716008447853,13030654
2023-01-24,82.84364821289932,83.27586131173085,81.97064782203483,82.43528882822665,6572167
2023-01-25,81.49544467080274,81.85230972071423,80.82372745788015,81.1080588467555,8778883
2023-01-26,81.46944304522549,81.75506817723469,81.1752341826681,81.2748687423184,5095947
2023-01-27,83.26224658976201,83.33839505951194,82.97079784352839,83.12695955990499,5337827
2023-01-30,84.61683180894883,84.79108744955107,83.501516748775,83.9514871786707,11899880
2023-01-31,85.88146937321665,85.95335313526897,85.56510586185023,85.88159059737937,15035844
2023-02-01,84.98558635112322,86.02022392551214,84.56792634184669,85.43999327912046,7015945
2023-02-02,87.1252976421002,87.3627339468238,86.73505064324549,86.94943088796128,20168107
2023-02-03,87.41633560955913,87.61640867067695,86.08276558023375,86.60337142606424,14431273
2023-02-06,86.0801017613543,86.64243211383278,85.79959989213721,86.47498265442677,19736266
2023-02-07,85.52198627574418,86.23338962570936,85.02523926669524,85.6613214779145,7660872
2023-02-08,85.40515853664526,85.48527770921501,84.2526749268853,85.24540803066206,19047542
2023-02-09,84.88374212785983,85.36534572478288,84.42547486274195,84.90433752758443,26479378
2023-02-10,83.0444410794825,83.98639429555294,82.78325480375108,83.41315777538252,7245178
2023-02-13,84.27049916379768,84.67060724853168,83.6925851359781,83.84720824199594,8244204
2023-02-14,86.27088993252919,86.31990946741524,85.07853964910869,85.37951217965671,5544107
2023-02-15,86.34265832900387,86.72523803147425,85.69567715109879,86.2665202258582,5025311
2023-02-16,84.38911547185052,85.0360297599274,83.90957736197947,84.73383876698628,5054703
2023-02-17,84.14597222150813,84.8981381274633,83.85218188557923,84.7366137351693,5934969
2023-02-20,85.83082309610408,86.3582773923661,85.70083471927119,85.73129832497371,10216090
2023-02-21,84.93660809679287,85.3089318215006,84.27295585964424,84.51677540603893,6061729
2023-02-22,85.18746481390203,85.45711939799898,84.75359576662032,85.00570096076049,10061097
2023-02-23,84.88312564942898,85.38343061698758,84.49087853733259,84.88404386424997,10165681
2023-02-24,85.20920100875064,86.05007225123,84.97929815420525,85.4357529113303,7039469
2023-02-27,86.7500005649942,87.42562044244931,86.11806633604586,87.17845970962473,8630275
2023-02-28,86.78984465875952,87.07571302837931,86.30325387977985,86.46504899428027,6838981
2023-03-01,84.30461316938883,84.37931954520391,83.49961005714195,83.95937454724135,7623419
2023-03-02,83.72342177729169,84.48612242827664,83.20976231631268,84.3098629766081,5942699
2023-03-03,82.38797705970994,82.40442290187445,81.57997227949525,81.80273774525809,9287294
2023-03-06,80.8232550583336,81.45817696529821,80.28473042911435,80.61500067496428,6595067
2023-03-07,81.76673323915931,81.94876033266787,80.67954330718953,81.25497511289174,4970706
2023-03-08,79.62098955359818,80.24300583985043,79.4573607726059,80.10478842056413,11980848
2023-03-09,78.36898044393651,78.99887088652841,77.84134446047184,78.85363131872452,12185424
2023-03-10,79.46367583376988,79.87692734900453,79.13533552101218,79.51698098774624,15524884
2023-03-13,80.16465545569775,80.57138946904873,79.50759903892605,79.98368996396003,5335572
2023-03-14,80.94945644641008,81.3603227360721,80.23922598467628,80.30033872492062,7001548
2023-03-15,73.81106413213239,73.86237917049904,73.55093635568912,73.57728297592938,9992578
2023-03-16,73.21702802618411,73.40808068838238,72.96701311773069,73.29707324913619,6928026
2023-03-17,73.39178902264678,73.73892769164058,73.16181931001228,73.73233370882315,11846718
2023-03-20,75.81870506600032,75.8553021063938,75.30675987265715,75.4013583531883,11422229
2023-03-21,74.04940727992845,74.78066871914531,73.97987431849721,74.37227027690533,11316282
2023-03-22,76.8321693049623,77.20442547350268,76.16591374796927,76.27323079432479,18475186
2023-03-23,76.63297770013615,76.9944634352342,76.3371326631723,76.73117295494225,12288126
2023-03-24,76.92357501285666,77.28229756750136,76.18663859295563,76.37689824982418,9617078
2023-03-27,77.76136144677356,77.96975467984413,77.43474752555801,77.52450927884203,8083518
2023-03-28,76.29168250370616,76.64809882715703,75.92017974313315,76.33874378976621,8370075
2023-03-29,75.81406397903457,76.57282155220919,75.7700422760649,75.99167808752897,5230411
2023-03-30,73.83200258148642,74.07914030423045,73.54904292414338,73.94544120679194,3683044
2023-03-31,75.73890392921798,75.97112929028863,75.33502506998506,75.5932036898508,11228700
2023-04-03,76.64584974667147,77.0437655102941,76.28179048225347,76.61924721970907,16418543
2023-04-04,77.26332261403044,77.73344756013691,77.1686097505478,77.4703350734212,7549923
2023-04-05,78.65747717534491,78.78678807036297,78.22078979865736,78.71614757476401,19690613
2023-04-06,78.2785488216574,78.44517819784805,77.967382246799,78.25087957405312,8152614
2023-04-07,77.81834480448457,78.79925485180347,77.7523438815727,78.57100025633528,3352508
2023-04-10,82.82205229573731,83.44113681453989,82.4074006834012,82.65164472861458,14093582
2023-04-11,82.54680681567737,83.10011239252839,82.45011225503744,82.91234625003239,7007288
2023-04-12,82.41536444773094,83.61457630142418,81.85533676205507,82.84533137079006,14746183
2023-04-13,83.24580424507636,84.00252098655442,83.16318927493822,83.88272997114296,4701263
2023-04-14,83.04524802339157,84.075673328654,82.9728596224994,83.72108786484495,10942092
2023-04-17,83.28360136721861,83.86706841075654,83.08111430132298,83.79470834411434,5967716
2023-04-18,84.25666953454193,85.26744724712984,84.17201145699505,84.52635885409079,9848285
2023-04-19,84.38451910459756,84.77378414751406,83.19816913199342,83.64926995064421,13064495
2023-04-20,83.62965058990194,84.07469368872438,83.22163054846398,83.82802613837657,11632413
2023-04-21,82.93887919836253,82.9490732333665,82.79416383395707,82.87259144465055,9219113
2023-04-24,79.57599236102368,79.59295542901083,79.36192585303397,79.43284117636567,4469897
2023-04-25,79.03395329848408,79.59665887839317,78.98410327097048,78.987367075599,12829754
2023-04-26,79.88662552911326,80.25265705724189,79.70049700025808,79.91447537001967,14914146
2023-04-27,78.67450465798358,79.29957207544086,78.59739494761472,79.09996930805019,5286183
2023-04-28,81.99695787335895,82.74829536392993,81.29071105669132,81.46505833523551,5689260
2023-05-01,80.77860532443846,80.79586937701171,79.49710121007863,80.126981867309,15231621
2023-05-02,80.0675650297472,80.76888572730843,79.8734473220386,80.67845943009533,8023495
2023-05-03,80.98130859091059,81.96865983913303,80.88840186413002,81.3562084667328,5763461
2023-05-04,80.71100239144423,80.95975249865077,80.61796135278459,80.81275749548881,10204942
2023-05-05,80.04668530304052,80.65462483739626,79.61684264552005,80.39563613623714,6471013
2023-05-08,82.5788819690743,82.66324910952324,82.10515852880269,82.391289773688,9651525
2023-05-09,79.72545198662469,80.10423575133551,79.54680093673129,79.98758930685834,7242682
2023-05-10,81.42373958173458,81.64044802457315,80.45211852077952,80.6381025225022,7559760
2023-05-11,81.86359991349882,82.11418370699268,81.13365718388303,81.42735540765119,15514788
2023-05-12,82.1175083725035,82.23110284094938,81.9108584218943,82.03903121859466,2591748
2023-05-15,81.23106183889197,81.53249041807875,80.57692170351821,80.85738443493011,11751375
2023-05-16,82.80961251709115,82.91268592705374,82.008786841704,82.3995468946418,14286575
2023-05-17,82.55822909235182,83.21354083984104,82.39929089755364,82.76827541690707,6524718
2023-05-18,81.75830206337717,82.28002194551863,81.13215119865839,82.05970552366419,14231781
2023-05-19,81.85758744900183,82.63038258712263,81.62211155729273,81.82881285566111,5512856
2023-05-22,82.91807853541067,83.11420791720245,82.47534891685342,82.59781685278804,6401953
2023-05-23,84.11903764492735,84.13130485541538,83.43283360352851,84.06643124343798,6043669
2023-05-24,83.78858110821506,84.64280721226223,83.68496727981282,84.38743520629156,14328363
2023-05-25,81.31974563112703,81.69659521155978,80.5142251141276,81.61459549624097,3721478
2023-05-26,79.53991160556237,80.1901978665529,78.82445009423749,79.56639749977263,20219926
2023-05-29,79.98008151848757,80.20391667281551,79.96783391758235,80.00732362970577,7645564
2023-05-30,80.59778499598191,80.99388646961053,79.66800814641564,79.88865813172802,12110235
2023-05-31,79.54009793786189,80.08804444002823,79.40571085727032,80.0392987009913,11599348
2023-06-01,80.30929901695677,80.66868418932046,80.06657694744928,80.1269979503075,9604299
2023-06-02,81.00689707931394,81.2423863845188,80.04682290344333,80.46768241624125,6594605
2023-06-05,82.40931917706968,83.28882992668704,81.37741493598497,81.57549332610226,16573105
2023-06-06,81.87279454906141,82.77578373162605,81.54308482264125,82.02205733790404,6883789
2023-06-07,80.31611013846442,80.42283095151106,79.55034302890135,80.13888839317345,6177851
2023-06-08,81.43847015826674,81.72303621763105,80.8994113575678,81.23020228744898,13810788
2023-06-09,82.7677017550564,82.82622478037035,82.02250821180783,82.6949576642392,9578009
2023-06-12,81.63173906349311,81.73281616574384,81.53077661409115,81.66806529706412,17557930
2023-06-13,81.40810233184655,81.6523933304991,81.23178739059179,81.2487013778135,8630145
2023-06-14,80.87219021384183,81.87721668488223,80.83066584471821,81.80435967679645,6431175
2023-06-15,82.11549325700072,82.33996624642127,81.84142919933053,81.8642263469659,10216118
2023-06-16,81.78689753507201,81.93571934295649,81.39930127418319,81.74048524124778,7119136
2023-06-19,80.87180695385261,81.2028549913976,80.80257391005405,80.95285185197115,6524952
2023-06-20,80.97861870117369,81.50068954060545,79.6988469625576,80.2395419188735,13497966
2023-06-21,78.50551543597494,78.79635632514386,78.02392096589989,78.74467901798084,22250678
2023-06-22,78.36683963856484,78.71602436763155,78.25976566762286,78.50924299703784,7872408
2023-06-23,78.7159492633439,78.89833224295764,77.84512790913804,78.01676381711107,5469703
2023-06-26,78.04065794669994,78.62298788101603,77.48264917768573,78.3339619102248,8247142
2023-06-27,78.00056007222337,78.3082578658259,77.5645284080826,78.19413111174568,11518973
2023-06-28,77.15096349424216,77.38711520905406,76.76018290769295,77.20204147701264,10128312
2023-06-29,78.86318914293994,79.16117270864702,78.17838501605803,78.56595017748027,16178946
