,Open,High,Low,Close,Volume
2022-03-31,24.327608510226337,24.624998469738223,24.266572368446717,24.44111776431218,12042923
2022-04-01,26.136073402216184,26.2307047320822,25.83492062879778,26.05065699558192,14499270
2022-04-04,26.329982007224544,26.41861280288241,25.609950463565255,25.860079352335603,13585847
2022-04-05,25.147835535834336,25.255142525557623,24.922336006578135,25.25128937291415,6185288
2022-04-06,25.22047786485375,25.478174294825962,25.105665643147375,25.22054665255937,10070862
2022-04-07,26.421856922616428,26.932751129238323,26.220688596000777,26.52594297666416,9240440
2022-04-08,25.255342376636875,25.337217408808105,25.16411555898096,25.28624882653208,5765030
2022-04-11,24.80392693480195,24.946947474132735,24.537839915315626,24.85287589340203,9605615
2022-04-12,23.34172990811438,23.520957790364104,23.12016476016784,23.147346897652223,4848342
2022-04-13,23.728327833862068,23.809808305492087,22.992517355621246,23.552458325445524,10949386
2022-04-14,23.21339147754245,23.513602321512383,23.01675660321135,23.25779707482879,17790092
2022-04-15,23.810925040146035,23.959929563926238,23.630652500653724,23.786931917270287,16039143
2022-04-18,22.41875453026903,22.621808190482795,22.302475716738606,22.48194113227501,11838262
2022-04-19,22.497159138807348,22.60364497941344,22.065136260950542,22.232842415059178,11077534
2022-04-20,21.799981581065353,22.61338703563296,21.64482260836553,22.27774489484411,9191481
2022-04-21,22.05626862760029,22.260024997102594,21.737786706554978,22.202657457252077,28670820
2022-04-22,21.965823310606936,22.211938461618452,21.87602313676293,21.887556011595066,8746593
2022-04-25,21.513589764941898,21.70055843416036,21.198877101381083,21.362052135642166,5039558
2022-04-26,21.036994536940593,21.10060756780967,20.60539158543086,20.815108877482714,14255560
2022-04-27,20.787756384427933,20.836792738047528,20.47270496070863,20.787739254354996,12257965
2022-04-28,20.78621487089391,21.042041990429766,20.651889865608947,20.88974618391719,5604683
2022-04-29,22.28962869582876,22.480210986583085,22.119833157589557,22.294726736661275,7981926
2022-05-02,22.596572722961746,22.61216123956693,21.91861637032275,22.414229641697222,10593005
2022-05-03,21.646370725789694,21.98010487866008,21.5689199799682,21.758700466168268,7340085
2022-05-04,21.644864677062838,21.669804459258827,21.589648899434764,21.655991455749408,15400834
2022-05-05,22.06244297319658,22.4225914215036,21.817380023181745,22.11813034038111,6597330
2022-05-06,22.350420856190127,22.50828313359628,22.030645727352802,22.118736105635953,8584581
2022-05-09,22.11024000507431,22.496628843432344,21.625940936408604,22.328146700164286,7885705
2022-05-10,23.041023952302865,23.79668000997652,22.9051514366019,23.540165985948942,12194095
2022-05-11,23.93623792775466,24.139149940342545,23.80964497783775,23.961062088579588,13356388
2022-05-12,23.936315035490072,24.116396938566947,23.709966322894438,23.812250543263296,12184813
2022-05-13,23.719073036882584,23.841739537207,23.19052521774903,23.82125641609336,3866193
2022-05-16,24.228772263226052,24.775372236143287,24.11806395908634,24.60827212618348,10561725
2022-05-17,23.478757997134856,23.663685271012653,23.196784065833985,23.351371499610227,12357947
2022-05-18,21.178900503346906,21.506530521841103,21.134391830590587,21.25828975398549,13089046
2022-05-19,20.87345525556361,20.983401431396086,20.694188664611612,20.834019897505822,8907779
2022-05-20,20.79686359997353,21.16582722638961,20.59104666360261,20.848443412638122,9849790
2022-05-23,19.299689608720996,19.727316698302694,19.07538939814858,19.66484521622609,7325319
2022-05-24,19.063868012808676,19.15745604975185,18.82905571251321,19.012026622942997,18442251
2022-05-25,19.46192888673092,19.49302067384613,19.221512994071045,19.369342161824836,4977471
2022-05-26,20.359748937991696,20.643599694827014,20.26385901540234,20.39313011182757,12200604
2022-05-27,19.96607348483732,20.419229931553843,19.66136454774751,20.15697493798167,5918534
2022-05-30,20.148775462867548,20.18180306226296,19.83942320723611,19.842245319213713,7658964
2022-05-31,21.074925860218215,21.24294594999215,20.89645513885294,21.0060317347,9544791
2022-06-01,21.206404985045413,21.50199330964884,21.197842143252753,21.45264615034913,3606523
2022-06-02,20.627064639788028,20.63150510251741,20.181493753139968,20.236093513628,4850478
2022-06-03,19.631897957586027,19.79959172271632,19.544715875257975,19.73329285892858,4371080
2022-06-06,20.22576530740063,20.26073594653498,19.95099150945219,20.00195665997925,12045149
2022-06-07,19.85692306151847,19.935436153991567,19.737874625616897,19.748253269129982,16239485
2022-06-08,20.02444830606685,20.16948761511853,19.95349911432903,19.964901764456833,4382905
2022-06-09,19.136494763751315,19.168348749085187,18.851252100932754,18.91557646243191,8905570
2022-06-10,18.84865820592671,19.226661079269867,18.732343915884634,19.141792497331853,11166597
2022-06-13,18.679504608516858,18.862091867148404,18.313449794079894,18.590045156128546,11143175
2022-06-14,19.539816528513544,19.81720246760285,19.425722288055105,19.595407452575493,26574877
2022-06-15,19.942617005565953,20.091153841561017,19.387546432819914,19.547416860058732,10511340
2022-06-16,19.17760489071574,19.607886216441596,19.128121487680694,19.49354877440326,6120406
2022-06-17,19.08476325809658,19.246311857297314,18.996839268707127,19.03484752533652,14154645
2022-06-20,18.975529012770462,19.127399149180622,18.68927461738875,18.914701237902715,21569749
2022-06-21,18.589800405222167,19.092550520496808,18.516395900129428,18.683886373534378,5077437
2022-06-22,17.84603048389685,17.996773186721235,17.811929241792143,17.884943164388023,12714350
2022-06-23,17.942980230851376,18.187233316445376,17.937483457723683,18.013001330516836,9874166
2022-06-24,18.324556516775317,18.561112961251673,18.204393468029984,18.475378932543713,6044913
2022-06-27,18.828269320539317,19.193066024230927,18.745710326226476,18.976712237540813,7073838
2022-06-28,18.751612902382988,18.9857580687884,18.714903946516465,18.776928873688092,21573710
2022-06-29,18.955067924055044,19.17186498005481,18.782262733278014,18.848161101488962,14324535
2022-06-30,18.42332459668644,18.687529809895555,18.211378613019505,18.525340063819424,12040089
2022-07-01,17.430153060980423,17.89376205320238,17.407695049078654,17.779384500706662,4616850
2022-07-04,18.44749887592416,18.627383774129054,18.254348559481773,18.462114662816408,13637083
2022-07-05,19.29137531678085,19.440727850043324,18.939122185137798,19.245505956881573,17010147
2022-07-06,19.664413441291295,19.77315807412118,19.60989976218413,19.704746467085688,4917118
2022-07-07,19.43369656990327,19.57059297869217,19.262661151522845,19.4267365960266,9840795
2022-07-08,19.639183461734714,19.645221403656304,19.439611108708707,19.48828032672711,16114735
2022-07-11,19.179370872947572,19.246514672027747,19.15313849784381,19.190372194241025,15064118
2022-07-12,19.463362189954594,19.548075336453806,19.32750352057984,19.33077629640063,13405259
2022-07-13,20.00513868515181,20.262398965045595,19.931532034022045,19.953131401827562,9952853
2022-07-14,19.588771994144015,20.02953041109727,19.38885137057878,19.744696810492712,16751583
2022-07-15,21.22364278464194,21.352516965444735,20.876364304245666,21.026509146247008,10551754
2022-07-18,20.668367037488032,21.01045730256603,20.604456881772236,20.90504627520185,12831725
2022-07-19,20.19813613934347,20.786685517929126,20.04182855049231,20.559244642223515,11557177
2022-07-20,21.601301840516737,21.917987038847397,21.537729190935064,21.583194512351536,5720676
2022-07-21,22.287003220214974,22.348184578923313,21.98428465394708,22.17539489096302,6140144
2022-07-22,20.666897511802347,20.68750503242931,20.53973699578185,20.57522809394649,4709878
2022-07-25,19.53145603119561,19.84961843238819,19.360589834147735,19.73160998348736,8040385
2022-07-26,18.741584604807382,18.74588271817752,18.60753802652247,18.718631862884564,14608234
2022-07-27,19.20491870069086,19.520060803121066,19.111126630152185,19.476692653291103,11532247
2022-07-28,19.3387564641281,19.69876790889254,19.239376296362423,19.282195777751564,9577507
2022-07-29,18.597060655336428,18.78163560165204,18.47205039866606,18.583196331369738,19203798
2022-08-01,18.781710117165844,19.043795054501597,18.620387017110136,18.696370686521448,8364667
2022-08-02,18.74404399668298,18.99303726669604,18.588417759443946,18.620641097738698,12872855
2022-08-03,18.542214273925104,18.85100059388893,18.30299789819867,18.4596048409349,8208754
2022-08-04,18.54543053079136,18.88625238767358,18.495007669740733,18.755165120383257,4604159
2022-08-05,18.53937260822472,18.69711236577821,18.456144569414253,18.619058094632873,6681804
2022-08-08,19.478000431638886,19.767822627904163,19.45520658207607,19.666173108157412,6593445
2022-08-09,18.659309088983942,19.537238632195013,18.547256720711683,19.066211613514433,4782243
2022-08-10,19.35156281447601,19.376487039257377,19.085380832519675,19.23140320482223,9021336
2022-08-11,19.466019201143446,19.55036959309403,18.997974058186674,19.36246087440217,6716837
2022-08-12,19.22376847523384,19.396791420665267,19.14057548488438,19.3744538274275,20581888
2022-08-15,19.092954768099926,19.319704722830224,19.069037323897962,19.219661507040037,8658430
2022-08-16,17.998143759472942,18.07072748787731,17.86406436684145,18.003129386190356,6405326
2022-08-17,18.21144487504748,18.376864083483017,18.024421414244458,18.295969791689778,5650210
2022-08-18,17.78097266358986,17.906487599653175,17.611258441317556,17.618073304655436,5555701
2022-08-19,17.97312213794468,18.036569641321634,17.90853184698637,18.031490184197736,15096746
2022-08-22,17.46085190193432,17.62256152783436,17.437650907350157,17.585451783311886,15771307
2022-08-23,18.994641263584725,19.027842390323805,18.923278237408066,18.92607997545003,3586391
2022-08-24,18.86753533382728,19.19890480173734,18.7915306649925,19.012757186484563,28707916
2022-08-25,19.22366295378199,19.379720867577564,19.092854336017947,19.110222501741926,10116243
2022-08-26,18.68480548931248,18.859378642389764,18.490339196376564,18.694012019786214,16228611
2022-08-29,18.943156871657493,19.32237948529233,18.570786026339682,18.799322081281815,6517158
2022-08-30,18.18764534050078,18.239892219695285,18.00028263477629,18.03645102160436,5950865
2022-08-31,17.117794517043205,17.455366704536473,16.906926029687316,17.307395841482474,8597549
2022-09-01,16.47990150382079,16.537051992742665,16.271078890156076,16.47083872629205,11743007
2022-09-02,15.978857913185516,16.02561024408708,15.870839300359155,15.985078468906153,10860572
2022-09-05,15.467005244393569,15.610223077790165,15.439408087185184,15.48193844662798,17467925
2022-09-06,14.837646071944631,14.883157957443633,14.648711419784746,14.694512656627055,4020696
2022-09-07,14.980017801582576,14.992035045708517,14.902873555484078,14.981988548872296,15320648
2022-09-08,14.284373732205243,14.53702047012998,14.26560058175003,14.452598933036032,12586370
2022-09-09,13.98699031475353,14.149234197369475,13.91657441381841,14.041158463228262,11378530
2022-09-12,14.82274528474008,14.986825852838114,14.735649579394838,14.910436154879568,4963562
2022-09-13,14.590286163979359,14.75802388600114,14.584756858708326,14.640990491852573,6530128
2022-09-14,14.905958808183023,14.978916258814404,14.816511945017105,14.907820518679777,13391289
2022-09-15,15.345460427022486,15.457742383178214,15.240983399840545,15.435977972655321,2850790
2022-09-16,15.696999098389602,15.763014872866396,15.393140265716866,15.616710834313029,3771174
2022-09-19,15.111593274139572,15.125112771800113,14.715177861344825,14.921119470454633,12248729
2022-09-20,14.754497303706193,14.859543743623142,14.620452233339849,14.732654104646038,12894799
2022-09-21,14.68998476144734,14.800765057946217,14.361600196085123,14.593399649117627,6706590
2022-09-22,14.746839512813127,15.149432587585423,14.596475878294173,14.871106167392707,6696995
2022-09-23,15.256011954428969,15.301782063011313,15.136359203541897,15.14717414771056,15663917
2022-09-26,15.672515233946747,15.699363527392938,15.226359460236914,15.4941291491575,15166399
2022-09-27,15.477851803097622,15.614220975545466,15.080732238968427,15.320296218353072,8213602
2022-09-28,15.566553177652589,15.728609995299143,15.49169676149549,15.643161983155025,5267459
2022-09-29,15.336482838648966,15.550813056611414,15.039255065590464,15.178551225457653,20352733
2022-09-30,15.092824130012078,15.18860481637915,14.763623481648333,14.872935527934857,5115014
2022-10-03,14.864655606851638,15.060972391839607,14.851512518521773,14.935022607687438,13648674
2022-10-04,14.556610289826796,14.562358041681133,14.409908996471291,14.471393046436912,17740335
2022-10-05,14.147347018918348,14.336721528795513,14.122072673834321,14.216087750259996,9701639
2022-10-06,13.680466454777742,13.890553335947178,13.576300421149053,13.838102266780215,7252253
2022-10-07,13.918389598675219,14.041441508759725,13.830711661104523,13.943459552071655,4342999
2022-10-10,13.971338876044733,14.246158153785549,13.846864214678675,14.03759564323457,10042737
2022-10-11,13.661148829843015,13.777964853699082,13.634709182697943,13.676795921636378,4684416
2022-10-12,13.621902619617956,14.024654903851074,13.601322362129281,13.924034582187996,11348092
2022-10-13,13.894097603425369,13.926338078649133,13.803060230691333,13.849400184993955,3535240
2022-10-14,14.030652492194148,14.099317584410056,14.008966365220468,14.058084823261005,4209217
2022-10-17,14.025107990321214,14.036896460471958,13.924021591651888,13.93723594436418,10395874
2022-10-18,14.82483859514018,14.992718163445092,14.713581728166046,14.88220179143754,14812844
2022-10-19,15.23142378062836,15.33388964386923,15.000593961002041,15.012891249837104,8444349
2022-10-20,14.032773080761821,14.343369057298869,13.928591076847168,14.08450551525769,16461382
2022-10-21,14.207033962399382,14.331228123927124,14.1468058957983,14.19360290653563,7353459
2022-10-24,13.852475349094762,14.065143194556276,13.76095262268696,13.967688878701722,28919264
2022-10-25,14.07846012923274,14.173106200680056,13.925114322163333,14.067002287081865,5004120
2022-10-26,15.543809121110241,15.865025221812358,15.44760020208289,15.508794343221936,6815416
2022-10-27,16.161915337332807,16.46205199680275,16.147064725825313,16.23915032082842,19130789
2022-10-28,16.641608377260134,16.755556091927595,16.421248340631074,16.536179768709953,8554876
2022-10-31,16.290090837617782,16.430699217027414,16.018162347175686,16.36735368529231,15650118
2022-11-01,15.707605409197388,15.720182695792953,15.359328006294685,15.559386594233404,5025988
2022-11-02,15.941545151785856,16.19239364786243,15.80996269682713,16.127142087256452,6046072
2022-11-03,16.09618420045587,16.226930828605767,15.844574587345912,16.105047309076458,13126713
2022-11-04,16.72306612888083,16.79193320032871,16.309913662661508,16.36188558561727,4743639
2022-11-07,15.548352699078851,15.894377663297258,15.451670738377445,15.86738203964256,5306988
2022-11-08,16.49037022291641,16.603945063786256,16.128502645034025,16.359276730281852,9207677
2022-11-09,15.916022812863098,15.974705514380267,15.84197262383452,15.873811770852734,18813022
2022-11-10,15.878179081494737,16.009209100425675,15.806090164934698,15.919228572547924,11696109
2022-11-11,16.271366694163532,16.29503139726748,16.094886890291022,16.122467834755337,8771694
2022-11-14,15.569580379350434,15.7947611666001,15.29867604870456,15.513859115427579,10569366
2022-11-15,16.781462367724455,16.84180690919667,16.757531139487227,16.823204461567617,4078386
2022-11-16,16.663059711433764,16.787687158862454,16.591559016990942,16.766775738823096,7284454
2022-11-17,18.16645852350017,18.35340373418063,18.068801761142133,18.231243988672666,12135356
2022-11-18,18.439786883936232,18.5661935568429,18.298965148631243,18.478019738503768,10959561
2022-11-21,17.940223516357165,17.96983421520887,17.70418269664545,17.96674961299808,13216933
2022-11-22,18.00901873491089,18.379612541986127,17.81951210078806,18.130116944646193,13823999
2022-11-23,19.206004844538246,19.4334464206697,18.967768321559912,19.18189244857825,10901625
2022-11-24,18.12094670282857,18.410822687201275,17.813350617597404,18.220667647790627,2769462
2022-11-25,18.52541317424349,18.657712794610358,18.29803661339629,18.504265129599894,11517792
2022-11-28,17.495499182301472,17.556606987252774,17.140923449969396,17.21896181776979,7631895
2022-11-29,18.96743599486326,19.05070531527825,18.60050841129461,18.83233136522162,8023431
2022-11-30,18.74866896032871,18.838011119214297,18.57067509756638,18.754777162038618,8081888
2022-12-01,19.61908007060719,20.001395340974387,19.499643058107154,19.81570798574048,11263308
2022-12-02,20.046749754823445,20.068700340953196,19.987833796015398,20.02289592555326,4668071
2022-12-05,21.359071749281746,21.486739360939925,20.528347230266544,21.04333480972965,4127630
2022-12-06,20.951722970634062,21.38078023931777,20.70895962526242,21.130651953700497,5241557
2022-12-07,22.13414997235252,22.71280871745529,21.98151113024642,22.549834733564854,15416386
2022-12-08,22.663766852254753,22.835293868268106,22.293439131241694,22.603869465901386,7823054
2022-12-09,23.99331144899785,24.122092519600656,23.523302779391464,23.687421221230558,12533540
2022-12-12,23.926599132972047,24.092801691712765,23.673926503030394,23.684938720239614,12374418
2022-12-13,24.932913922136134,25.0847769603633,24.377574269317158,24.59096966491054,11870383
2022-12-14,24.208554982636628,24.694983768592778,24.077523785335995,24.473304964408285,12667107
2022-12-15,23.972980265445845,24.25649479293679,23.587090099404247,24.05350057568752,7497163
2022-12-16,22.30491807768672,22.506987943079753,22.139821975591452,22.236007494655755,13599972
2022-12-19,21.67844176923891,22.248528686700134,21.514254484350243,22.107293753435656,11782096
2022-12-20,21.27053370461606,21.473330725236256,21.135580481529534,21.27547784692105,4404265
2022-12-21,23.966554532953204,24.093082312014463,23.804742851592678,24.07410799786024,10027854
2022-12-22,23.366028905464656,23.644651120653414,23.255045272886363,23.41451742513932,9034023
2022-12-23,23.178015770809008,23.31543462894358,22.944701463653487,23.126105026431585,12269341
2022-12-26,23.596496358456612,23.665531896168265,23.248801298234667,23.663500056396224,9860238
2022-12-27,23.529708176130924,23.8195389531327,23.501333318183704,23.74713784173915,8635067
2022-12-28,22.155285035216178,22.345386654142978,21.87840824425386,22.02476001168683,21196422
2022-12-29,22.859067640719132,23.25522228278727,22.739690137533298,23.072386050917657,13191202
2022-12-30,22.78819395880028,22.891523858054747,22.681822376379227,22.80978629645265,9934195
2023-01-02,22.381304864538187,22.765400230557248,22.21546656660228,22.538797262262097,5564385
2023-01-03,22.482752537237893,22.74320793484658,22.181772995466908,22.35437787972968,10339474
2023-01-04,20.75995881110618,21.198311148850706,20.555342732408388,21.038109903353824,6353694
2023-01-05,21.719548772597104,21.885411310417556,21.699121590016844,21.737558124586624,4259738
2023-01-06,21.60021604989445,21.7638700908871,21.509277828624057,21.54457612683103,7943497
2023-01-09,21.665076881439433,21.681719294102784,21.581852928665064,21.61467027527831,8193068
2023-01-10,21.45039525338366,21.468336174417654,21.11366176732046,21.258562156359886,16289489
2023-01-11,21.89973191402303,22.185184423332867,21.673118265105966,21.74861244629652,15838066
2023-01-12,23.03820198136299,23.19248430902922,22.6355201262768,22.95088509475846,13602585
2023-01-13,23.1207625723318,23.81363490973457,23.044251955029736,23.51417912988606,9316105
2023-01-16,23.742235546236095,24.086776368581212,23.402910799149286,23.62798294935486,9380254
2023-01-17,22.29375105124456,22.48777122785881,22.02757432892493,22.06960081622101,12849786
2023-01-18,21.51435638436667,21.856273990136994,21.468429085159194,21.655672693837513,13427339
2023-01-19,21.48826521174536,21.55271973667034,21.06990239749055,21.280604504177543,11633490
2023-01-20,21.78237475950247,21.889197062319067,21.562341247651936,21.61813789894096,12552783
2023-01-23,21.508359227013493,21.81899946585237,21.28429765235821,21.63633088995646,9409594
2023-01-24,21.65339001665237,21.96634950349351,21.525494576015753,21.749735955133133,8453456
2023-01-25,22.451615982331706,22.706838556034956,22.41814532921886,22.634516942328865,3207466
2023-01-26,22.7614469427834,22.93994047433829,22.108579168844123,22.56074116999115,8212265
2023-01-27,22.554186456173866,22.893311128482214,22.35752460409446,22.68460465759477,6782566
2023-01-30,23.43725316781887,23.870468486192237,23.206797979538344,23.569039613925536,10220554
2023-01-31,22.134167986770954,22.441450173411912,21.638314148238457,22.17784412583828,6941248
2023-02-01,21.79840130292078,22.391018636118226,21.67326006470352,22.00661422154484,10426065
2023-02-02,22.003234013985935,22.055927414376438,21.806774958146388,21.913230863561022,3831897
2023-02-03,21.864231919509212,22.135294828108492,21.83477058689752,21.918872200595565,6012005
2023-02-06,20.73093808409724,21.00808329808389,20.124935252675257,20.54151753841912,6807925
2023-02-07,21.181104336859867,21.19890365788906,20.952887426857682,21.03069096731275,5758594
2023-02-08,21.164915455141344,21.285077191794326,20.755943978437607,20.87892363398448,46275758
2023-02-09,20.40034280985633,20.706689529659712,20.245040683140715,20.672715668007218,3529036
2023-02-10,20.81476157115757,21.04826926539184,20.765677659405547,21.040496071973013,13644856
2023-02-13,20.766025766087605,20.80155716607752,20.749604476728926,20.765491269027923,16017277
2023-02-14,21.76181389593501,21.874605274684153,21.4632612037429,21.74037816943453,7806208
2023-02-15,21.435734504093677,21.784977304566958,21.346937284200365,21.487933844285894,11492211
2023-02-16,21.927194841734593,22.06434881238511,21.621477700051738,21.62907554186412,13208890
2023-02-17,21.256208236322294,21.413712087403784,21.17995854152166,21.32800378538551,10417581
2023-02-20,21.354359331738234,21.45718243818923,21.086262955460253,21.270817315683615,4026430
2023-02-21,21.305227685696654,21.336500989293736,21.15951644966176,21.245156628814932,11931924
2023-02-22,20.3267168138715,20.547720475133936,20.27162908241103,20.430653220342226,15819311
2023-02-23,19.02417539683277,19.05309873042308,18.65055649279518,18.950150967480813,27315969
2023-02-24,18.611989917415812,18.729207086568707,18.577119670037952,18.612581419385517,4886047
2023-02-27,19.017302019804422,19.034020610560393,18.699674328320665,18.821478188702482,8930854
2023-02-28,18.568594362916134,18.62363104527831,18.25359935464406,18.38890940009535,9597258
2023-03-01,17.697629989378207,18.17626172581556,17.672982844312777,18.08046723875634,9261340
2023-03-02,17.00275294980528,17.39046359923594,16.965229742623478,17.22528903308555,4216158
2023-03-03,16.97731057364006,17.253991514565396,16.933282577971877,16.998056441041335,16888720
2023-03-06,17.17444839382501,17.17481242982565,16.81093103694841,17.05082510859387,16023438
2023-03-07,15.921024323426083,16.06855021469748,15.8503231115236,15.904571747266678,11751324
2023-03-08,15.81508358207929,15.857150745455606,15.655661859900146,15.760198178903865,7868933
2023-03-09,16.905184062972292,17.09518123551721,16.302147873552613,16.518178170633583,8739868
2023-03-10,18.334092712429026,18.725014282120338,18.129228653407132,18.430526326581656,8435728
2023-03-13,18.358276011901257,18.444241207557408,17.9136388559941,18.290346548057897,4856183
2023-03-14,18.24441164688354,18.395386167956314,18.215936472077374,18.219250783383412,13819862
2023-03-15,17.93748252602405,17.985023682810073,17.45752808576118,17.808984525680472,9851346
2023-03-16,20.161389261168907,20.202777500866258,19.703063370568525,20.00173429935898,13722196
2023-03-17,19.809014666599392,20.072105451722962,19.532081097729787,19.717085140298558,11079274
2023-03-20,19.45638059978249,19.585212057973475,19.197871207750342,19.230052100356925,5888184
2023-03-21,19.84414341726237,19.90987285877142,19.490456425656998,19.623274233747246,6128943
2023-03-22,19.871301235159653,19.9337428391159,19.783171007443162,19.80241407486315,18774913
2023-03-23,19.067057881004835,19.09883045612662,18.998969243428515,19.083949578679427,12878027
2023-03-24,19.51788497633775,19.626317732808232,19.377372796024055,19.470474926949468,8049303
2023-03-27,18.321667331030856,18.657334057416975,18.151146219008858,18.58085074710284,12882294
2023-03-28,18.586146151233866,18.68370152560996,18.339224625694285,18.66860389594578,6296312
2023-03-29,18.589421156642352,18.84495652968941,18.391691414909214,18.74145314339519,16751840
2023-03-30,18.298955524333117,18.52723238461684,17.95769396364318,18.163150733876886,4937720
2023-03-31,18.82874412329469,18.952255110680902,18.485309743668623,18.61756778852252,10740803
2023-04-03,18.052392004455964,18.299458178037664,17.782046371886505,17.952695962553175,9091946
2023-04-04,18.105114911115024,18.149081687645165,17.92521488345707,18.124801467107776,9797883
2023-04-05,17.309489997935337,17.59430843892016,17.266364069678136,17.417702761292425,13480401
2023-04-06,16.511692441615644,16.51554207110281,16.30235471323393,16.391003017943525,16057703
2023-04-07,15.789513479969278,15.845012532324253,15.497529434621915,15.652075754671877,7921549
2023-04-10,14.547188001155607,14.584666322260999,14.488425752263225,14.558872893539778,3596460
2023-04-11,15.540158096058581,15.744997231795056,15.450600268324733,15.532354353027957,4125855
2023-04-12,14.971358431367332,15.203372838373346,14.899397587024065,15.015580177806676,8041732
2023-04-13,14.567489299236694,14.754850075396437,14.436934973144249,14.51673625107895,9902617
2023-04-14,14.820740402852689,14.997779629751737,14.765878409119855,14.869294760223005,11743748
2023-04-17,14.56304494202805,14.583369587640505,14.367728939603987,14.572707798195628,10711576
2023-04-18,14.281542681354098,14.50906050328687,14.153905068830234,14.42339283370962,15194268
2023-04-19,14.544587106715397,14.591301891627692,14.435818689453502,14.512619368505273,23962007
2023-04-20,14.340601746945381,14.35728746026474,14.070732965312413,14.132691940493125,10214155
2023-04-21,13.96718962598001,14.020387224938023,13.661869454613782,13.926558875417486,11659197
2023-04-24,13.925810518725289,14.157120854499382,13.748715885666662,13.80493210504185,6639611
2023-04-25,13.254710829019047,13.341856989131736,13.03254838571244,13.17023798869734,10005140
2023-04-26,13.710356706963942,13.806860729856353,13.655378885322751,13.724445746008223,10795171
2023-04-27,13.837546800919808,13.932977179028239,13.715471375527928,13.839139760192484,10513454
2023-04-28,15.06984292070679,15.144226419174803,14.968179258084945,15.139497298328221,6688014
2023-05-01,15.55267103131357,15.570572658451487,15.23159425721532,15.425856452910276,10571163
2023-05-02,15.588843910754727,15.601130478422059,15.438485648127244,15.527770742729222,10191212
2023-05-03,15.976486638863456,16.035572064154135,15.809536356137503,15.843009764346116,11405050
2023-05-04,15.332659440348538,15.451477508983269,15.072705338070863,15.318881327301066,7967631
2023-05-05,14.778711575031794,15.172001155193021,14.65363929409528,15.004232570734077,9787573
2023-05-08,15.116431147770953,15.306373155788673,15.034697655251225,15.208586419784588,28910915
2023-05-09,16.224763259554546,16.238394651013852,16.025558271103353,16.089433447589354,10003399
2023-05-10,15.193883090375131,15.27051283283291,14.852463715407753,15.219005473298775,16629022
2023-05-11,14.986461817738546,15.1227280840883,14.737056091513848,14.853851188807536,19853840
2023-05-12,15.045383379652375,15.086305996535286,14.679139757643359,14.869187865228982,4708632
2023-05-15,14.381742750680282,14.448968129117695,14.247922221373932,14.270278487753064,8810875
2023-05-16,15.425699862063317,15.465338074628281,15.278186994884623,15.311002447008992,9012963
2023-05-17,14.968959233013727,15.410350892032884,14.92971129973726,15.314773842909636,26649059
2023-05-18,15.813479580439536,16.052668806672774,15.70261733463789,15.844590185202728,24957025
2023-05-19,15.846054804074392,16.173485431852527,15.750947886168348,15.84685577811391,4705958
2023-05-22,15.815284878848688,15.872685658035167,15.38165797771311,15.697297901402536,5887127
2023-05-23,16.041860075989945,16.047159866433187,15.87772401532068,16.02655859386421,17964000
2023-05-24,15.980009884219642,16.23500567131482,15.932121947654235,16.183264588091212,7496618
2023-05-25,15.643998432840394,15.928112711070105,15.401761105815845,15.839912940134983,13462437
2023-05-26,15.400596437747792,15.541042764726283,15.24796903738442,15.463588369200899,8724981
2023-05-29,16.51930053211119,16.59965504246151,16.106120486968475,16.15452218034079,5697756
2023-05-30,15.622682655624587,15.748033741963809,15.496898207728847,15.585965772742536,18688298
2023-05-31,15.573241797169311,15.63161510383077,15.36621269266709,15.50654763642107,6767634
2023-06-01,15.409286025737195,15.71711772880345,15.30436609640587,15.602482685985427,9123327
2023-06-02,15.37790363366438,15.457476106389679,15.190058877033383,15.236663194811063,5519992
2023-06-05,14.866574214258382,14.990997560157743,14.688445409997048,14.90631986661914,5586447
2023-06-06,17.128181639398058,17.194727498421333,16.615175311422643,16.9144040663679,10026518
2023-06-07,17.259878277467756,17.45282490141102,17.132216418635505,17.441959227776405,6049281
2023-06-08,17.558840561437368,17.84855626085201,17.50049761964642,17.572694932791233,20685241
2023-06-09,17.69516515594784,17.81416773347428,17.602835595755597,17.77151120529479,13737871
2023-06-12,18.156664724348882,18.28251605417277,17.97174603795472,18.060319953088882,14474719
2023-06-13,19.04103214995078,19.286972553666043,18.88131753488364,18.885574756236007,8408170
2023-06-14,18.067325953977,18.479255665439666,17.95266394150686,18.163398418887066,8524986
2023-06-15,18.012565780973397,18.069454697552985,17.79135313625723,17.891578948480447,12152147
2023-06-16,19.22787289150672,19.353567645012802,18.951364864952772,19.001414870732606,2518336
2023-06-19,18.710285121638428,18.899945965149776,18.30391601987441,18.557369267901013,7752472
2023-06-20,18.694175390682677,18.82867574671379,18.680130771318602,18.784704723134695,3917423
2023-06-21,18.455917687453464,18.536712141871504,18.346501648932474,18.52187974464846,10906083
2023-06-22,18.395481387948696,18.45168347495715,18.323938076400363,18.42840807824114,5459472
2023-06-23,18.638144401759543,18.714432469088806,18.45909914193703,18.491081971214598,9163209
2023-06-26,18.538907166220476,18.56346969245535,18.355911857444692,18.472331351918648,6246274
2023-06-27,17.88964054310617,18.200143397847743,17.70357087600705,18.080707264850627,19873972
2023-06-28,17.199017035630366,17.248977026123367,17.000693178110915,17.20132528877257,30150997
