,Open,High,Low,Close,Volume
2022-04-01,46.58153139156117,48.0399514059473,46.49070376661605,47.49928944081399,5932282
2022-04-04,50.64635037305782,51.31045653626628,50.33352605487241,51.0274855805741,4351006
2022-04-05,48.99439686107254,49.20391355930424,48.86200333728902,49.11834438569604,7108600
2022-04-06,50.65624328763349,51.577445350043966,49.453292124413316,49.61322057916841,5299774
2022-04-07,48.76688801803249,49.32130848703909,47.76420493152284,48.510626054137994,3641815
2022-04-08,47.10858421438018,47.248099459682564,47.08089898883424,47.14642585954312,11653740
2022-04-11,46.673780863516214,47.191321716285294,45.77026840908955,46.474671187967004,6305727
2022-04-12,45.813123771812386,46.07756675067548,45.10180609238077,45.714874296668775,9315020
2022-04-13,43.1055292082528,43.897521084017015,42.58056764989883,43.35815571181388,6632328
2022-04-14,42.750069212446014,43.27713920490175,42.5610576670744,42.76958699237693,7630827
2022-04-15,44.34494655654956,44.6225999839118,44.05233382740758,44.47526784445643,3063937
2022-04-18,43.39304526046341,43.989779370935246,43.246946007879046,43.9511689317917,11464445
2022-04-19,44.747313633476004,45.18512158271672,44.6057438989257,44.95770203883739,9389007
2022-04-20,42.90447079284733,43.36905931956725,42.7341294753066,42.93825446974445,5994117
2022-04-21,43.3372170855082,44.00796167858335,43.114796314080934,43.17392994935872,6988037
2022-04-22,41.752036501710215,42.03327150761786,41.58600289253826,41.739012399191154,9989171
2022-04-25,41.84815803003938,42.268212819773424,41.065153488554174,41.50981967563814,5023860
2022-04-26,41.60356172988375,41.8334563163553,41.50907365519445,41.672648260291616,2741920
2022-04-27,42.442254803672405,43.15254894571487,41.92261684358949,41.98325084857352,5071145
2022-04-28,44.75596952272849,44.771044842486916,44.093012775150555,44.67865759908158,6529912
2022-04-29,45.03462556780414,45.06729252427048,43.85218021986643,44.856408833937856,5953497
2022-05-02,47.13738106787437,47.341463211497405,46.8733414359754,47.022037662124845,11692900
2022-05-03,49.06522798382923,49.32570874618873,48.62522404122962,49.260612951870236,3744348
2022-05-04,50.308618688132455,50.49581743081005,49.41414000503053,50.032003380502026,3989051
2022-05-05,47.18013998116739,47.42020056020911,46.679783350716995,47.41142919120754,3565040
2022-05-06,44.56630488770981,45.03151717299092,44.33235700689162,44.92355365248018,7497497
2022-05-09,44.1678675436417,44.23057454508026,44.013551441887955,44.0655141274199,2821255
2022-05-10,43.29087152998127,43.51764654046583,43.07231510057989,43.313052176297354,8776493
2022-05-11,42.79254749909532,43.11740843142046,42.60432159683174,43.071858973457445,3795273
2022-05-12,43.02831800732564,43.042361157953415,42.795476617464274,42.991084078430056,4110923
2022-05-13,42.29662194795553,42.88724332425247,41.77304229945317,42.05044108354058,14662766
2022-05-16,42.00204602855054,42.63141314408737,41.484520907885575,42.068739858229605,11206440
2022-05-17,44.55201820165212,44.67432814840553,43.84558729186249,43.96046874418486,6422486
2022-05-18,44.70716064408255,44.8740395331516,44.20240557015781,44.276517800246644,3141434
2022-05-19,44.22224711643637,44.507074217142474,44.07706072361829,44.377531369259,16566953
2022-05-20,44.058059484242136,44.789202271287174,43.8929767803255,44.48359262467906,5485114
2022-05-23,42.904205230056235,43.1460478526258,42.87818841399318,42.9461677141431,6848223
2022-05-24,42.057408515962464,42.0771292467855,41.24641553535065,41.89616215495924,9546414
2022-05-25,40.32684976263539,41.13313885445535,40.18495477556733,40.905145080311975,2267666
2022-05-26,38.904159563532446,39.68118077636776,38.559740911811524,39.467724911773146,4393736
2022-05-27,38.37622169567676,38.93165527537976,38.35078088806984,38.779998492922864,5848360
2022-05-30,39.908077805292386,40.674367470545214,39.34016315085414,39.5267927206783,6459543
2022-05-31,38.97688017774597,39.033547781276965,38.20282146000857,38.51691048680018,3153129
2022-06-01,36.59767790176497,37.460936737107716,36.563187460541066,36.924423456591406,7123274
2022-06-02,36.91907890476354,37.41766000573553,36.477972099635224,37.35640957466689,6153794
2022-06-03,36.922821962587314,37.06459674899435,36.72505638045591,36.85097559321427,13927392
2022-06-06,37.61863516884423,37.63773615035226,37.312860547409585,37.57480340670982,9977615
2022-06-07,39.03764729533382,39.63392857570837,38.905400813482615,39.43202474035005,5288691
2022-06-08,39.10271826884146,39.62461919505719,38.78852861435923,39.43585134438436,5485805
2022-06-09,39.85879437183381,40.12895306455572,39.76309824693338,40.08009508013619,10048738
2022-06-10,40.54397936314874,40.72109182826942,40.48894875168322,40.691082713713115,6972758
2022-06-13,41.13775976752492,41.3755127533972,40.97372791458376,41.03253206543395,3048446
2022-06-14,40.87393317945989,42.02698661951877,40.646476172522135,41.69444242422742,17237619
2022-06-15,41.64098302488004,41.668038807483036,40.95379366067587,40.98471314132578,3688664
2022-06-16,40.6155378210145,40.69382380486738,40.41758677994763,40.48849577680163,20898628
2022-06-17,39.73901797510827,40.6745681104899,39.41430881485108,39.710088339605406,7494550
2022-06-20,40.60521373720876,40.998600941006494,40.19658870422827,40.82190827846969,4403845
2022-06-21,39.838437072743886,40.21823839017379,39.26249901032592,40.122554423937906,1852771
2022-06-22,40.21299721714779,40.54403389132603,39.940266732861986,40.48222772563498,8922542
2022-06-23,41.050804920879706,41.504372403885945,40.575117415683955,41.22016557952892,2787216
2022-06-24,40.020289748893795,40.125206954954585,39.61896356518099,39.88328069058583,7234389
2022-06-27,40.32388295609802,40.52071584248073,39.58705815020856,39.94191935944092,15911070
2022-06-28,40.29174244685854,41.24751957688242,39.99896031756715,40.77591364367588,3425883
2022-06-29,40.81034815901345,41.42350398253236,40.088987708551606,40.96209794531695,8751511
2022-06-30,41.263746529565864,41.28135110055181,41.15317561038665,41.21547361231807,4032550
2022-07-01,42.19388583076938,42.72758034644225,42.11926487059066,42.119480111813154,10662933
2022-07-04,41.47685232008042,41.888018575704756,41.20821237765432,41.67942133721583,6253304
2022-07-05,40.27970018127539,40.49294115442902,39.98445138208236,40.402954703973975,5993449
2022-07-06,40.15315291744335,40.85270525926748,39.63574924617576,40.232107537635144,11065618
2022-07-07,41.5476666468987,42.52966413724258,41.400662894440565,41.96687032231463,8271740
2022-07-08,41.41412272489217,42.05091091233983,41.401412707397945,41.739552847934974,4046507
2022-07-11,44.23940414279492,46.03748133081,43.854288479054134,44.95052434443249,14787104
2022-07-12,45.41920341188714,45.505813299262506,44.856909622051674,45.00252301214054,2807475
2022-07-13,48.01717528364084,48.52911636438171,47.64889755355321,47.78888969329354,6945175
2022-07-14,47.26768854114444,48.15014882583917,47.11853410760902,47.812521302104216,4009900
2022-07-15,47.27970767994608,48.10038413404284,47.20478589061786,47.73057912588606,2876534
2022-07-18,45.55321174110201,46.11982698867732,45.50182040280736,46.07940854285017,3431880
2022-07-19,45.30840594424078,45.898531173667514,45.30296388648901,45.67054018365579,5903698
2022-07-20,47.00456809369285,47.633886720316625,46.217738138670434,46.90866212742374,7207067
2022-07-21,47.97438377216376,48.581800531387266,46.25267620674822,46.844148318552165,10274495
2022-07-22,47.54268064972403,48.69592657815009,46.824902984843774,47.719125251135786,12657083
2022-07-25,47.88295603607539,48.0067424570719,47.138680158821835,47.69327133414073,6952089
2022-07-26,48.73420250075864,49.565795445736306,48.62071672167566,48.78320761445608,4848173
2022-07-27,47.83776283447747,48.116082612882806,47.56806416838635,47.74009335521298,10172697
2022-07-28,47.87393188122491,48.11992134836839,47.202185616878474,47.988874229468465,4449883
2022-07-29,47.577101735021216,47.894920188233016,46.53183895090858,47.1203683218279,2724790
2022-08-01,47.46768218562352,47.73032021093682,46.06205056883356,47.231430663571366,9676541
2022-08-02,46.570163328324625,47.0405498210959,46.14796552527042,46.57232164156926,11730058
2022-08-03,46.18477304665768,46.52271775358302,45.684694550431,45.93554821068435,4012012
2022-08-04,46.30231214941026,46.66975384861998,45.66297031203408,45.93579430899197,16128862
2022-08-05,44.79991240295382,45.16805675490397,44.712165436145504,45.072252646390886,8098873
2022-08-08,45.91908053282451,46.17806411447156,45.63643032428172,45.73853783446463,7517094
2022-08-09,47.702190593438125,47.89687993664911,47.209214557224584,47.35637409700865,4673254
2022-08-10,48.06521127559599,48.87527889975533,47.82364123980863,47.87789026661666,10062776
2022-08-11,47.70231763260039,48.043795895355125,47.2757494441134,47.42118846688856,2823591
2022-08-12,47.62864830106547,47.775866745294614,47.49115977289902,47.59474862059747,5105424
2022-08-15,47.161575150384735,47.31819651133838,45.86550403015688,46.94515884558862,4193841
2022-08-16,48.30785601103464,48.566236150936206,47.69494570985369,47.696607459950414,3144743
2022-08-17,48.11187322154052,48.965785730663214,48.048951654642096,48.52361175170932,9315619
2022-08-18,48.31079372273964,48.45335923012074,47.634320928376916,48.31196288265033,7176185
2022-08-19,52.32177268980611,53.925926640903526,52.2218580621178,52.66300694854741,9048006
2022-08-22,52.6338975630759,52.946456646054365,51.93102355453535,52.901373436668756,5264829
2022-08-23,53.689451271819024,53.78837812968365,53.11278018671363,53.46618620789716,9902017
2022-08-24,52.56509001604141,54.020754099138045,52.232097900994546,53.319320870760095,6288795
2022-08-25,51.97902685471573,52.7277891550548,51.24617276446499,52.47279366069951,4778494
2022-08-26,54.2012595446191,54.51273133608979,53.54892111638611,53.65587394908929,4396260
2022-08-29,51.29518651798636,52.11042584441262,50.94700867866677,51.87287069325792,2245092
2022-08-30,52.33252677291449,52.799197550016515,51.69702575561602,51.706278265903734,10830696
2022-08-31,56.074891487088074,56.297756998282374,55.9851219084322,56.080611801130075,10233343
2022-09-01,54.917662055245856,56.43299513994633,54.34843067755319,54.95047881179611,26150889
2022-09-02,53.782779522405455,54.45200768865432,53.42012940609755,54.09267763363514,5118640
2022-09-05,54.734379020536814,55.6811377546465,54.39367495927322,54.88450442858415,4335348
2022-09-06,56.16310350656568,56.273154726469116,55.230863346630166,56.05592399525058,2584368
2022-09-07,55.400369764709154,56.02648361136041,54.88028891912313,55.50319651163351,9778459
2022-09-08,55.005747823139146,56.200606185078996,54.17023238604436,55.416594724767556,8715577
2022-09-09,54.580261319908956,54.62419462157771,54.29287419696698,54.29839105663222,13145621
2022-09-12,56.76684323197783,56.822654766522795,55.896509121206044,56.18165712521077,3826221
2022-09-13,55.922712665800795,56.98369718289131,55.55918154161708,56.687433600267894,8657115
2022-09-14,58.359010349968585,58.472071626486596,56.11900648438303,57.304300545610175,4660759
2022-09-15,58.765161466539574,59.0253721778427,58.18040242591402,58.62223229304791,11846788
2022-09-16,58.760669652323266,59.33615306754214,58.409476595713365,58.52258526082219,7911412
2022-09-19,58.22236054384795,58.28815451985247,57.46930492557336,57.49563708121263,2779724
2022-09-20,57.02709114763345,58.484424857415526,56.005590684855214,58.05813949507209,5666662
2022-09-21,56.63344554199128,57.7753595836074,55.600973278699406,57.3984072043946,2284487
2022-09-22,57.65386767458837,59.01473129490264,57.12443894176234,58.6522127358218,3382306
2022-09-23,51.80602913422926,52.70353392456911,51.57030665443292,52.34906519903827,3486157
2022-09-26,53.77664447216984,53.79869027243142,53.22244364362533,53.514065723779446,4391751
2022-09-27,53.9276580535267,54.64905385729753,53.56145699539909,54.48941389648984,5306093
2022-09-28,56.17377889650536,56.66153703539628,56.173705235547864,56.614661147070926,6569845
2022-09-29,56.35414673552756,57.694710192913334,56.20109638519882,56.71259662308602,6407515
2022-09-30,54.045290528702765,54.6372203670118,53.96369092613893,54.11460193214911,5979092
2022-10-03,53.16225421160557,54.023777990757935,52.67276269366248,53.252660086538306,7144847
2022-10-04,55.89381271603808,56.62841206772266,55.550989052496654,56.28056992501224,3239119
2022-10-05,52.05992392273976,52.86243794065422,51.922539169762715,52.52600834228627,6276346
2022-10-06,52.49338543272475,52.82739137037309,52.409086380782874,52.63199146932224,12396674
2022-10-07,56.68430390307889,57.04436630642347,56.316330651694464,56.684012189530385,5569455
2022-10-10,58.4873962604063,58.79333385994493,57.0851857060363,57.80939290567592,7748777
2022-10-11,48.653376177779606,49.19183471140203,48.50749465625005,49.06660749999823,7396531
2022-10-12,46.825366840016684,47.20934064542826,45.93924156371419,46.88104689208083,9312270
2022-10-13,47.067087534542075,47.936569376688155,47.022539213660245,47.89081852473413,6985022
2022-10-14,49.22290092825607,49.80153405903082,48.4701841030069,48.77639427349897,9233898
2022-10-17,46.92285996401332,47.38025877702421,46.789410861027214,46.982154249247365,7797821
2022-10-18,47.842583001479284,48.23095504795748,47.372959563702366,47.53211793331626,8405121
2022-10-19,49.711050225109844,50.09207869212843,48.62915911345794,49.2139419249553,7547848
2022-10-20,50.59122546811591,50.78923869257752,49.947065616721495,50.40410786272596,3657588
2022-10-21,50.80138009415696,51.04718469910036,50.49174921328256,50.75190806450813,3369675
2022-10-24,51.50396896634645,52.853836393996495,51.401361153842615,52.350098804536636,5071238
2022-10-25,53.67493881620788,53.78554650079012,52.92421712033883,53.755577192026216,13144705
2022-10-26,52.599055175451554,53.278886655175306,52.41387374817763,53.04772407955918,5553188
2022-10-27,55.05534226545985,56.39563507765176,54.62853666533482,55.577649366272695,7063767
2022-10-28,56.70570740345631,58.33779466330018,56.40775171006237,57.642459667455874,2262670
2022-10-31,57.09005343856994,57.24600026472291,56.00234158276139,57.200233068746506,6666331
2022-11-01,58.473044215631454,59.134489887069314,57.61020763030355,58.91152640387818,6316421
2022-11-02,57.808459028540774,58.87055553507709,57.752853196284235,58.19885833165467,1589690
2022-11-03,58.67168026533479,59.66643749034801,57.86895237885896,59.18566406152424,6998131
2022-11-04,60.21530092181825,61.88630211962709,59.38403278092511,59.560365862203696,2650394
2022-11-07,59.716963512009436,60.75327635967032,59.391010874609776,60.271489882974386,4210259
2022-11-08,59.979784687793284,60.48291103938197,59.801111076042446,60.19492674687905,9948629
2022-11-09,58.95784323381814,60.02353772212246,58.80063748220422,59.0611482034229,6546460
2022-11-10,59.50191824575857,60.05537672111239,58.585109633759856,59.6265545692194,4835447
2022-11-11,59.761510378746614,60.128400296772654,58.2702258808465,58.90617163426913,4632798
2022-11-14,56.64358387857495,57.66882867161592,56.317417552841405,57.62951740432688,4909649
2022-11-15,57.319837446277134,58.11353724485781,57.02744413451303,57.21183342466754,6557721
2022-11-16,56.603846258881575,56.85601906825104,56.153911393085544,56.19197263660337,3319709
2022-11-17,55.67457319874649,56.739748745661814,55.286200724864784,55.55677371803757,10616479
2022-11-18,57.24548424829789,57.25186223206781,55.72447136448924,56.232782772021245,3408992
2022-11-21,56.20460765291158,56.837904471105375,55.392211949044096,55.5896517247232,2551470
2022-11-22,55.61704835824711,56.10993775806736,55.50358357200582,55.94969418475777,9932133
2022-11-23,55.666917124572976,56.22411189911566,55.63482939743722,55.767360174637574,4863401
2022-11-24,56.403209712114936,56.67492403860559,55.74964285424947,56.04432042686078,6267819
2022-11-25,55.006371000525114,55.73794320166126,54.79967029142566,55.065710545716925,8393975
2022-11-28,55.76273895286667,56.58379110040378,55.761630701956406,55.814031667803235,4222723
2022-11-29,56.5564430316771,56.892221401789364,55.57775873643448,55.614674107725016,6480331
2022-11-30,58.045344017252646,58.32451921929793,56.858241987823504,57.56213211504413,8367090
2022-12-01,56.01113316124026,56.65947859346336,54.35008755401098,55.056694333080394,13760693
2022-12-02,54.61013589217115,54.92948405406111,54.35216624581323,54.65402801763893,4686421
2022-12-05,54.82108188742607,55.079754234296765,54.533804040550585,54.755412207171574,4800524
2022-12-06,54.56371125404706,54.994832795657466,54.2521996739582,54.411187425177886,8019387
2022-12-07,51.6313732027313,52.84123645707394,50.309453744303866,51.334606797562415,6716016
2022-12-08,51.85969851950115,52.06876386132609,51.53499720471589,51.99868288133547,5650143
2022-12-09,52.11429744823671,52.68046940727178,51.887062078694406,52.52226221353208,13417284
2022-12-12,48.22302916737723,48.886327100720926,47.94274665876261,48.55534364139647,2609034
2022-12-13,50.469493805776,50.956189937536315,50.26756922252313,50.52230636297138,2972270
2022-12-14,50.009599549858194,50.77582237701675,49.88185207345943,50.70818970310744,2624151
2022-12-15,52.12807045744592,52.96018251603219,51.87839949037588,51.96681933965454,11034632
2022-12-16,52.561476257027806,53.64342206461014,51.82733495949241,53.58800706976831,7826852
2022-12-19,54.43218135158401,55.2596359208095,54.39872638948876,55.15467596175645,3049038
2022-12-20,56.6162752793285,56.75398334639182,54.68720913561789,56.04803494657011,5689839
2022-12-21,51.832195683637735,51.89426293487682,50.67428231065855,51.79931794049738,5967696
2022-12-22,51.65932922989955,51.880037209872285,50.76963067506591,51.47837709754077,2004889
2022-12-23,53.065797924036026,53.688007770666964,52.47333571843342,52.92576420663211,6648141
2022-12-26,53.14542784944059,53.38698780406377,52.1443893517303,52.296527581389874,3358269
2022-12-27,58.11664744264233,58.50843448440944,56.79930315651774,57.533205351984826,8615242
2022-12-28,57.941203618892246,58.00984912662755,56.11765445448316,57.131299889321646,3410054
2022-12-29,58.53420135757887,59.017285959187845,58.47931654161285,58.800957923641185,6751594
2022-12-30,58.031116932262016,58.6371421271832,57.90095606938337,58.090301467564885,11559225
2023-01-02,57.50134677590199,58.795281204968745,57.12884763056539,58.206550891343106,9850072
2023-01-03,58.89272031802143,59.47275306661343,58.38032930673252,58.429943888593066,7797328
2023-01-04,56.3082855807225,57.00306390181233,55.272109521645824,55.96664109564355,5809711
2023-01-05,56.72671476606586,57.13488113766643,56.13981210854838,57.06952969253367,2858070
2023-01-06,56.162147915689516,56.70395942672315,55.99942553230758,56.43044315461099,4858116
2023-01-09,54.13093028359896,55.004834926388,53.39289715879505,53.930901961064485,5404304
2023-01-10,52.762107611581065,52.88837262354675,52.74489514508998,52.86078501903614,5213688
2023-01-11,54.84402280078276,55.5668426860075,54.50485071237844,55.16686998579684,2810711
2023-01-12,54.192649857598646,54.54081083954172,54.16724450043241,54.37229370919438,7518872
2023-01-13,55.71827238730089,56.12197760061109,54.93381083935548,55.908823179444965,3352615
2023-01-16,55.24057795983923,55.65891001431766,54.77934949534744,55.056336674456425,13108399
2023-01-17,53.581579652654376,53.841253912653954,53.408389671703375,53.68392955525523,6515665
2023-01-18,52.891348805205936,54.21357758664955,52.419320037431156,54.201447851663325,9873259
2023-01-19,51.085321173897036,51.53986779269315,51.061900375763884,51.124322274409415,9771747
2023-01-20,51.870776167201946,52.777702373511154,51.50433725425195,52.17842618003029,17101472
2023-01-23,50.57444614466794,50.6384716716679,50.09542327008862,50.291998325093644,6626914
2023-01-24,52.15962918477368,52.6121088321383,51.73859231658297,52.088962970613764,4978696
2023-01-25,49.84969775159311,50.3797778026624,48.966609436931336,50.143417763178554,5026913
2023-01-26,52.31419022886857,52.78087997591116,51.97863185073691,52.60489851736118,12784711
2023-01-27,49.930922352984105,50.5886794752815,49.51934355060864,49.8589770817516,3127021
2023-01-30,51.73421825283129,53.012838976463485,51.19360851306592,51.751290923771165,3900623
2023-01-31,50.892827063306015,51.13753440833075,50.83413963741557,51.03535340594332,6812060
2023-02-01,50.92748049514058,51.07137057495402,50.13709579527731,50.97859797139425,5605790
2023-02-02,55.3775699102046,55.91869024764828,54.87892432729031,55.186667527534745,9816071
2023-02-03,54.40071330562096,55.666694520593396,54.13060373915488,55.16792202537682,3098295
2023-02-06,55.77353299818543,55.79604745796432,54.771971910937104,55.11794722303848,5851662
2023-02-07,56.75217592701377,57.3096131846528,56.606961864722564,56.96827682599937,5510706
2023-02-08,57.76293658310026,58.49535246181688,57.09486690542179,57.210584337881436,3539823
2023-02-09,57.531108055079926,58.125923091185996,56.176803614836,56.546138302670116,9388906
2023-02-10,53.046553583093065,53.20138784333079,52.32651916931804,52.79756290669722,5779438
2023-02-13,49.71634084879634,51.012655561772576,49.54133440121288,50.52990193887744,5658514
2023-02-14,48.206909023731036,48.84811631525485,47.76132487318344,48.68295339522488,4006215
2023-02-15,47.74611412285879,47.808960135767464,47.48791390953106,47.57847472845783,5029225
2023-02-16,49.30078583633194,50.32062403668201,48.16557843838863,49.57998922244777,3630552
2023-02-17,50.30884307182614,50.97977715752137,49.602242939159595,49.69236569161946,9319248
2023-02-20,49.749718758235176,50.112594259822174,49.47896875978413,50.061568610020984,10141204
2023-02-21,46.63585998903551,46.72743520930186,46.269068685949804,46.41849182279692,14016420
2023-02-22,48.74133895219415,49.57819391137502,47.91519279397556,48.78627338464166,7517438
2023-02-23,50.97793536472066,50.98354880987425,50.834389322788795,50.96240666056697,5106884
2023-02-24,50.88300137865158,50.923952564361585,50.318723474948555,50.61188175000434,4786106
2023-02-27,47.54294739190766,49.168576078141896,47.33407252568804,48.82452331440399,7733200
2023-02-28,48.00260371633223,48.13610120461887,47.576363693644005,48.0160527860567,6690111
2023-03-01,47.81198196666809,47.86390874613822,46.61249460581001,47.452431598303676,5546098
2023-03-02,46.557283205371725,47.65556976817656,46.41188566581459,47.021538860151864,5307704
2023-03-03,46.72836939654898,46.99664747199652,46.32049383915039,46.47326035022028,10867687
2023-03-06,46.1453845019133,47.194005766401496,46.053357262873526,46.23444563395097,4875755
2023-03-07,45.793508670409075,46.739056288302244,45.3681537518571,46.04659154314947,11864333
2023-03-08,44.59807302897473,44.87564850445287,44.26682330108876,44.69107420309953,6627759
2023-03-09,45.479919051739664,45.585818834103826,44.90526259741908,44.9543404313792,5034218
2023-03-10,45.1470910449298,45.718730974569546,44.79778995876236,45.082524012999784,4085990
2023-03-13,45.00098487738927,45.57640730685656,44.83147678924406,45.48028725426408,5600950
2023-03-14,46.51844733152095,46.63316326089944,46.39527700885342,46.40431007897507,7782530
2023-03-15,45.65953018224423,46.6334546091338,44.74712213462619,45.64153617524841,5011284
2023-03-16,45.49010316204243,45.63401724446247,44.872660045437264,45.06206410332544,9256875
2023-03-17,43.840449153338426,44.078533421358664,43.4001445853805,43.86681366702356,4887687
2023-03-20,45.236610825325116,45.82374859083709,44.68980423840061,44.8371404289723,5684859
2023-03-21,43.4580791168539,43.4951243461688,43.13844356903789,43.43297318568956,3179905
2023-03-22,45.14250335575021,45.702897610198065,44.662629779146314,44.99240638506896,8003966
2023-03-23,45.698085650777394,46.138762474993904,45.23303090440765,45.98239709815649,5294194
2023-03-24,49.97682610882022,50.21118248420408,49.60647031247289,49.73932061100773,13324893
2023-03-27,51.85757299369857,52.75598960370088,50.8834893978092,50.991811937365505,8607240
2023-03-28,52.51644606476274,52.69816572469783,51.633316250387075,51.76774019838575,6311975
2023-03-29,50.60929548878442,51.28706038500113,50.271037101359354,51.08603295701084,11165032
2023-03-30,51.68784680220415,52.54398360946483,51.38350093224017,52.44001715379293,7409427
2023-03-31,51.355328984245716,52.41411609507893,50.763184916473406,51.19355896824406,10017452
2023-04-03,51.40888617277708,51.68122999348443,51.10864332492345,51.51427503696722,3931468
2023-04-04,51.852830815868806,52.891812482931144,51.6304643719542,52.22551671272165,7620128
2023-04-05,53.947481787714565,54.634653506144545,52.829088433256175,53.006009987505635,7780026
2023-04-06,53.388210070712944,53.79615142506339,52.03415027746259,52.03835612861346,2794989
2023-04-07,49.449174158068544,51.06474000123841,49.338229107727514,50.21538108991266,12852154
2023-04-10,47.38322893311385,47.94902769432307,47.111804245106704,47.69693422587158,3387298
2023-04-11,48.297647267873494,49.03420394664836,47.71424080794384,48.82766027786888,3160459
2023-04-12,49.14820213832728,49.682770631840675,48.760084922300905,49.49121008530316,1456237
2023-04-13,50.07175150487519,50.56018624484925,49.19746501525002,49.603935127864865,7668543
2023-04-14,51.72747658571045,51.841526640398854,51.57334490310186,51.6163009766284,2660904
2023-04-17,52.84411905917931,53.3856850784026,52.321345097253456,52.47728276009792,4672709
2023-04-18,53.138544982021514,53.37526365401415,52.43184619977202,52.55623281955402,9199351
2023-04-19,53.86354880454741,54.07912710532161,52.93531892332532,53.711125924217555,6660704
2023-04-20,53.02921569470317,54.07936264160767,52.60219141964983,53.45312045936105,4429780
2023-04-21,55.64055364992904,55.954715365957576,54.63105915403946,55.399830802671254,2731522
2023-04-24,54.33124804469034,54.54831674942657,54.09675964898913,54.379626408957336,5733879
2023-04-25,54.13513329710583,54.28807140297721,54.03368697429053,54.21140074726067,9279766
2023-04-26,53.199303131526214,54.07417416584785,53.13823264468275,53.571865899236236,8590156
2023-04-27,50.909078230168774,51.135833417453945,50.15896864504378,50.50149435514197,14784645
2023-04-28,52.43422787851795,52.49506247248797,51.497359282391606,52.213840213862554,4364350
2023-05-01,49.860030181001925,49.965564464968075,48.789420422749174,49.509586631468686,3132031
2023-05-02,49.022833298686194,49.536945993429775,48.19864583680448,49.410372923987104,7065150
2023-05-03,48.801313662538,48.9703562138727,48.08461217759864,48.37291466582317,6725520
2023-05-04,49.28383942257806,49.29321274899228,48.63529964981983,49.1395861562378,6036165
2023-05-05,49.086345962034464,49.51391229882487,48.09013845829647,48.6968283171497,4166180
2023-05-08,50.04759663101214,50.56071557215633,50.031313914409864,50.37966725187685,1605618
2023-05-09,48.79077793766951,49.01666540198747,48.600313496048486,48.72512093944542,3657910
2023-05-10,48.70690410789529,49.118917217844036,47.61226354174676,48.239151339611325,7994333
2023-05-11,52.241965836443356,52.93732987694592,51.60791702781149,51.98434569831361,6973941
2023-05-12,51.13594785646112,51.29972164289403,50.748464163193034,51.18469158876977,9804395
2023-05-15,51.19521933655864,51.36201893823676,50.5185400812635,50.9616175309585,7190708
2023-05-16,53.01905364194229,53.704309558910126,52.54150088806043,53.44755176544475,8742597
2023-05-17,53.242979225897,53.79419391639072,52.400817801100494,52.938648594957534,8869024
2023-05-18,53.40442597202964,53.985823077679484,52.839526428965,52.998414981366345,6113114
2023-05-19,51.72393505817219,52.190456713494164,50.764079806151926,51.528290588158534,6134619
2023-05-22,46.358433408094534,46.585444250825205,46.10407427876381,46.38861882456809,1413074
2023-05-23,46.722459227857385,47.78690195963056,46.40782381509472,46.58457593696371,4357535
2023-05-24,46.32827982647945,46.380404545074796,46.23407249383716,46.34415375240878,4452640
2023-05-25,47.76162121293555,48.26840563620576,47.51044454405827,47.83015756966956,5730466
2023-05-26,48.95393938227109,49.05583851637529,47.9800450645728,48.64010313875398,3800107
2023-05-29,50.41977296194058,50.956982060780874,48.73508996719247,49.758574455866004,9669540
2023-05-30,51.34445678528485,51.69137680419072,50.61161774506867,51.26299873689669,3894026
2023-05-31,53.945624404092456,54.551905505149136,53.70612487559159,54.188470208885626,10500418
2023-06-01,53.443744120596584,54.678292363397915,53.2266775150371,53.87398946344144,3742003
2023-06-02,51.493656470707485,52.33359123450446,51.492588599393834,51.77846297493401,4474116
2023-06-05,53.17545144333495,53.40108547781678,51.9074604379963,52.217371048988795,4307219
2023-06-06,51.44955157573722,51.693625398896906,50.52923366753429,50.755172629395894,4721288
2023-06-07,51.981268850592095,52.41855226970615,50.81317468977875,51.56579848342229,10908231
2023-06-08,51.18128858232387,51.20141271470561,50.48356909121649,50.638181904675015,5137961
2023-06-09,51.60302562365403,51.90722483512485,51.47298384650433,51.83496436311857,5203704
2023-06-12,51.600306803233295,52.603743936279194,50.86267670190037,51.15100557028402,4175776
2023-06-13,53.40090741889245,53.528283646122695,52.67898742888756,52.89832405238514,5313772
2023-06-14,53.405233879466564,53.486535996546095,53.063483872255304,53.44431218805148,6742447
2023-06-15,53.887331661864415,54.63399022238193,53.610900373888214,54.428772690806504,5433689
2023-06-16,51.9263745228222,52.7089855634184,51.60501412391208,52.565022164244766,5612818
2023-06-19,53.392403721027364,53.617024569962176,53.12315225125441,53.21006236598801,10056447
2023-06-20,53.165764817851475,54.22993244567776,52.51471561035495,53.383183369373356,6938068
2023-06-21,52.253661730242406,52.85866328337142,51.13918758282653,52.10884122500139,3403336
2023-06-22,51.73289694530083,52.447713463805556,51.03422040269012,51.852516066885904,5798307
2023-06-23,51.956566711613924,52.71998767903178,51.27730127573971,52.445286176195424,4622906
2023-06-26,53.21041291968749,53.266775012993236,52.330520827608865,52.43098339539661,7851556
2023-06-27,53.00389811819001,54.4674114410213,52.477529857144816,53.47804150137573,6370440
2023-06-28,52.259530452584464,52.58100130764547,52.08723181967078,52.55254131398912,10647809
2023-06-29,54.71072118429103,55.10786594253157,54.36607286829881,54.714033053265844,4179443
