,Open,High,Low,Close,Volume
2022-04-01,86.02400522035052,86.19232320698335,85.79409991907258,85.8187966067369,4696447
2022-04-04,85.5855654482271,86.22174101003989,85.43456801157562,85.63108896646732,3011547
2022-04-05,89.74201833335347,90.42459188735228,89.0127445513536,90.01850305245405,9356929
2022-04-06,90.53755595552545,91.26866602858165,90.37655376068277,91.10391707487399,5681030
2022-04-07,88.82711700388343,89.62062999954675,88.13739815759978,89.4168013229533,7229217
2022-04-08,88.70237527305594,88.98465049875045,88.5301240725318,88.94689926922136,6864571
2022-04-11,88.33372718996884,89.07437619258475,88.24893570751287,88.48782400400043,4098781
2022-04-12,83.1936921357228,84.27112283807185,82.78508055073848,83.64936716129489,3853411
2022-04-13,84.24953858128428,84.34773447179899,83.9792884623549,84.23495240095988,4632254
2022-04-14,83.0762021645084,83.52253898725068,82.78429066295126,83.47744593376824,7406538
2022-04-15,82.30874112558476,82.38647727902494,81.74384490516513,82.17553513856672,5579639
2022-04-18,81.67513593242724,81.8526296624179,81.18634775146234,81.22505111502203,2403304
2022-04-19,82.10870159413992,82.56938527946944,81.24988000547677,82.00191997130683,3481373
2022-04-20,81.99182228241915,82.1409108479976,81.66600454621272,82.02645849256297,5082555
2022-04-21,83.18057131975723,83.73459512601931,82.53418089646719,83.38127310172061,5721865
2022-04-22,83.79903562347378,84.52125663661705,82.99564952985206,83.25724378993426,7517545
2022-04-25,82.83977096198639,82.97775380447031,82.79405686561887,82.91197242624631,5924702
2022-04-26,83.39217297105225,83.41093532169181,82.30332459935786,82.46803558735449,4845952
2022-04-27,81.32215382395492,81.99788876918436,80.75483848490332,81.75740254403921,4763376
2022-04-28,84.0016645452812,84.40780091452093,83.60942119228278,83.89222020010504,6425222
2022-04-29,84.1930402294559,84.5692546904664,83.355859451123,83.66118464094491,7160103
2022-05-02,82.93796716182138,83.65039305370473,82.03960081483841,83.19634284678696,4926351
2022-05-03,85.83420887386366,87.08934809575453,85.43026359023887,85.92550984707894,3389400
2022-05-04,84.99519407536528,85.0549600410019,84.67358326620956,84.75637947575387,5530052
2022-05-05,79.66560836584097,80.06079518076103,79.24799810437179,79.5267938613435,4197836
2022-05-06,80.20593419724042,80.56119883943269,79.92837733412223,80.00443137306178,6707928
2022-05-09,81.4483440016378,82.38644122703458,80.80906810668819,81.02529770420249,12180957
2022-05-10,81.33846601796589,81.97382373956616,80.95285550184761,81.46558438743268,2955647
2022-05-11,82.35106962178217,82.3578230069579,81.31628283520753,81.8219583921767,10327893
2022-05-12,80.88452864451163,81.92303039336241,80.605086206,81.51546381819698,7345000
2022-05-13,82.61443551826318,83.20818054794516,81.95092568794988,82.21581469310249,10083701
2022-05-16,83.47412307941688,83.51682648234373,82.82483688776658,83.04540734307707,4672189
2022-05-17,84.51879227659443,84.84037953609534,84.3872875114014,84.81438028908217,2819293
2022-05-18,83.44788194073718,84.07345242557659,83.43918622813729,83.99619759366965,6355673
2022-05-19,83.34397328185976,83.83260504339967,83.02908305067473,83.43113824057127,11697119
2022-05-20,83.88895798713212,84.45410694396864,83.29929495104473,83.73679867052262,3418627
2022-05-23,82.33895489901128,82.63870720408643,81.65557525327237,82.46330507314961,3685270
2022-05-24,82.54349499367267,82.73904853009721,82.17192375360433,82.3574708925677,7792013
2022-05-25,83.57650941243712,83.69518794547054,82.82107142259915,82.85403491009761,4496937
2022-05-26,82.49282365691624,83.00439624102812,81.80242303199788,83.00255928335038,13363706
2022-05-27,82.27382035871959,83.15746321891463,82.01116281783344,83.0037112495319,8048919
2022-05-30,81.71934298148922,81.86134693365489,81.3431323563219,81.74483424489031,4054747
2022-05-31,78.76581370083066,79.24259088497345,78.68984811602279,79.00763700473587,4380561
2022-06-01,76.99982777226663,77.53337380153454,76.70813274655286,77.16661702037665,4468026
2022-06-02,77.39790858774656,77.65292775270075,76.82626093761512,76.95915603733815,5686186
2022-06-03,77.90562115730376,78.31515041040511,77.70709731014998,77.94792922468322,6764752
2022-06-06,77.96337542867803,78.2081561474779,77.60753510874598,77.97354937011482,6522224
2022-06-07,79.10975941485876,79.36803578566895,79.02944507964605,79.26556292939638,3310661
2022-06-08,79.53099318107738,79.9132473350968,78.95910597550916,79.5448821358102,9119708
2022-06-09,79.84770860688316,79.86259579844648,79.52326823780423,79.75134851518497,5025170
2022-06-10,82.36796991119739,82.84400610393516,81.29658906174289,81.34861908987912,3653670
2022-06-13,82.1334268973094,82.65159207627988,81.62322934135392,82.03019528633646,4608845
2022-06-14,82.1018522638842,82.25554601836019,81.54720879798742,81.67452069610145,9647066
2022-06-15,82.89788751184082,83.20915288409374,82.40579762869925,82.82841119515845,6389536
2022-06-16,82.47093427352283,83.75588274504541,82.46844074288884,83.2304161477213,6674409
2022-06-17,85.2165874157659,86.04618009875054,84.86251274106928,85.43460141816608,3236543
2022-06-20,82.51130490351595,82.64955969828954,82.23640208989826,82.40787492547322,6206620
2022-06-21,79.08690019904584,79.22992301168655,78.66167116774001,78.83027883315303,9566485
2022-06-22,79.64878600118193,79.76499306480171,79.46411817622099,79.57350718264306,2358462
2022-06-23,79.1909268360105,79.57017918946896,78.57375721286533,78.86430390978117,4782795
2022-06-24,76.98726297218754,77.5731525799584,76.67055239989214,77.49640907844356,7933470
2022-06-27,74.11127509402846,74.48118726238994,73.83070906056686,74.09500633947268,6287868
2022-06-28,74.94648151434747,75.03614217529868,74.39607548917374,74.50127429201207,3490683
2022-06-29,74.78993505992702,75.5065025810712,74.45840182597696,75.1183540050835,7089617
2022-06-30,74.83188779514605,75.04445292385174,74.3269930364689,74.45642923011452,3240716
2022-07-01,75.27296855916518,75.92121050086168,74.58485496646735,74.91263253645712,3764919
2022-07-04,75.11616118628042,75.71556096126454,74.9872081246526,75.53664429651649,3967836
2022-07-05,75.74850714469686,75.80799481925058,75.45298479211516,75.63350990794964,12568505
2022-07-06,76.12472399106474,76.31412460589462,75.3898691880679,76.07035932271214,2520973
2022-07-07,72.11983151886754,72.42909052115819,71.79418460831542,72.17711359445701,2615753
2022-07-08,72.03793080811377,73.21723579139585,71.03261697425206,72.53632802679083,6693660
2022-07-11,73.25966008970902,73.60926897231987,72.86130588518041,73.34648537160618,6122077
2022-07-12,73.18260310504041,73.82576793731461,73.12896999312038,73.23411095504854,4592999
2022-07-13,73.65288412313946,74.594704581818,73.4819222057594,74.22010053792367,5849830
2022-07-14,73.35275916581035,74.0354168391198,73.04740066319654,73.78611849586436,3411765
2022-07-15,72.28416617765242,72.86444989445117,72.23516443746848,72.58696118153159,6083397
2022-07-18,73.415219514923,73.90793325528848,73.0953215563938,73.76318013359969,6451384
2022-07-19,74.41939794127944,74.42326207382322,74.08471643583655,74.31029432841225,10663749
2022-07-20,73.72451992347973,74.0304597929678,72.57610760863142,73.42335221042094,15076543
2022-07-21,74.10273042099985,74.38692509355074,73.64122090591835,74.20642976295203,5081934
2022-07-22,73.45021559127801,73.65800728074622,73.12385987500765,73.19780736859813,3073582
2022-07-25,74.54362622168826,75.027662323798,74.2020017643804,74.22548110765791,7042668
2022-07-26,75.25046647315811,75.55819410186214,75.24822258763669,75.27936006492516,5433571
2022-07-27,76.74638708361202,76.7590986496297,76.40962495803687,76.60572389513412,5314595
2022-07-28,77.21811531287102,77.69253102655179,77.18945976513028,77.2958017066325,2595977
2022-07-29,77.26185933850334,77.88216256313532,77.10548364240462,77.65422547556662,6103166
2022-08-01,76.24329571812353,77.30279139370289,75.80142752167046,76.50036889897241,7177344
2022-08-02,75.86461479021382,75.9642989063741,75.20092758451324,75.75343399598792,9546765
2022-08-03,75.98354136821654,76.18675740611211,75.85068835393376,76.02504974750052,4512074
2022-08-04,77.40914279573425,77.68780171256455,76.58208771317027,77.15320412592959,3845134
2022-08-05,74.75388704949908,75.69177427643073,74.64703294206139,75.39409159273693,4494102
2022-08-08,73.86110817617462,74.66259510662475,73.76751323786539,74.41247275414075,9265887
2022-08-09,73.82409494668907,74.43832075624583,73.78914253102617,74.33529968274499,11617982
2022-08-10,72.21935558197829,72.53754831350942,71.99216306921907,72.16523603430227,10175625
2022-08-11,71.4657786762693,72.12529204407585,71.0214848526987,71.91173671857393,8031283
2022-08-12,72.87716673898471,73.15943141913105,72.49955430483297,72.77233228213366,5716802
2022-08-15,73.56509483617583,73.90810785871237,73.141324289744,73.31665806710873,6180304
2022-08-16,73.2026663605993,73.33400025622251,72.45991455361691,72.7065803486902,6647698
2022-08-17,73.77432490553254,74.26530222218167,73.2275585420964,73.31051974557018,5121468
2022-08-18,72.94518357525057,73.34714013197636,72.6348394409748,73.17417398977015,9062005
2022-08-19,74.49244401257911,75.25526128594281,74.00622781774511,75.05637036669941,2542417
2022-08-22,74.60796901148177,74.91711855963187,74.57352802871775,74.82073966631073,2788874
2022-08-23,74.9738839633563,75.29337874088547,74.32801246210207,74.64575905723697,2540181
2022-08-24,73.60113390830371,73.9427934370148,73.22754156899578,73.7304279782987,3889981
2022-08-25,72.6865270877825,72.95945302436732,72.38632472834445,72.69448296501471,11388404
2022-08-26,72.60744446510202,73.14749078194765,72.20467827579581,72.78994511512572,3205992
2022-08-29,74.99555435124155,75.09522458971432,74.2415599193796,74.46570018165643,3265556
2022-08-30,74.41866520200402,75.3208644719621,74.36002312025511,74.75994986362828,3845164
2022-08-31,76.8538173277767,77.35620603224734,76.56243936033637,76.83073392339413,10107288
2022-09-01,76.72386408266256,76.83847276683437,75.94136948168959,76.34313525402557,11907208
2022-09-02,77.90222598889767,78.13127419674267,76.94529867943139,77.26195825443834,9650676
2022-09-05,76.80909223134856,77.41486934247133,76.58994780112651,77.04999748213216,9954465
2022-09-06,76.73543087322992,77.62013737281332,76.30622474645719,76.40508383584468,13269273
2022-09-07,78.17870315460863,78.56215697859307,78.11173263622427,78.40177128396738,2366118
2022-09-08,80.45127168514564,80.54271198048026,79.91128025141805,79.95576824633957,3148909
2022-09-09,81.33680366636173,82.22325395883988,80.4964457256718,80.70868015235746,4092403
2022-09-12,79.99730565343837,80.72817083560182,79.65124376792772,80.31883617456658,6118788
2022-09-13,83.1973877548933,83.36758784891119,82.93334133239428,82.95345600094696,6108883
2022-09-14,83.971194369912,84.29074097248663,83.27331454625018,83.55261337517382,6156721
2022-09-15,85.97534580077009,86.1576205355345,85.52153187156375,86.08934559150235,8816364
2022-09-16,85.93872363769123,85.9960057428315,85.4508082888496,85.72742995680527,2226824
2022-09-19,84.65842881179672,84.79410051623675,83.61836183238256,84.43046001180657,5415872
2022-09-20,85.79568627854466,86.2157050007321,84.7368412114179,85.02675316138027,6634641
2022-09-21,81.71867527774724,82.6432813929598,81.47947391525126,82.44996588805725,4936946
2022-09-22,83.13143083251462,83.21329103333926,83.10992016319474,83.15235285915068,6385745
2022-09-23,78.95995041226843,79.81517957421325,78.70218066257252,79.40670366855443,9685264
2022-09-26,76.54145178872581,76.58272886139619,76.3515351176281,76.53669952174323,5993112
2022-09-27,77.17772479480819,78.42013143310491,77.1600287860286,77.45057239663188,16918242
2022-09-28,75.53157564811256,75.88893499186034,75.36552792667922,75.61831950094415,9345955
2022-09-29,74.01776055452807,74.55730410191904,73.65550131044068,74.31007133445351,6636357
2022-09-30,74.73741258372502,75.36042884971857,74.06358020124073,74.68519616450743,7473512
2022-10-03,75.9429183134408,76.21063770354802,75.3933148723618,75.57768734318869,8424626
2022-10-04,74.86407310349269,75.23089907743311,74.67840300735331,74.98985407642706,13493539
2022-10-05,75.2422598421109,75.25790265062612,74.48618696045126,74.76096371545242,10450444
2022-10-06,78.28675111506587,78.3509134400951,77.55032603156766,77.92069483570248,7512759
2022-10-07,78.11239015632243,78.18931006177456,76.61099560354111,77.40388832596456,4035673
2022-10-10,78.21526889834195,78.3024052380333,77.99640478656669,78.07075161832539,7148937
2022-10-11,77.22483295037145,77.38159858803981,77.20461067599476,77.24626092313038,7759884
2022-10-12,76.65862908113343,77.66693150096333,75.84526103060857,77.20940759291061,8571360
2022-10-13,74.9240815916518,75.56921283297632,74.84729349462997,75.18856428742728,4025102
2022-10-14,75.62889047688381,75.81347666303726,75.4491782271164,75.69971236115234,8402554
2022-10-17,75.49405281287407,75.7565000581044,75.0844392252715,75.52447268385895,8669022
2022-10-18,77.00009200377512,77.31541080688429,75.97173296662189,76.1947703653649,3172649
2022-10-19,76.18883347669673,77.23011255161465,75.90656060173603,76.25986156989026,3186057
2022-10-20,72.73003689535173,74.13469622883045,72.54320376443847,73.31343513914388,10160500
2022-10-21,73.50314341744549,73.69525920272642,73.22293317852699,73.28398278580816,3788295
2022-10-24,73.29164795688904,73.52961148626049,72.76941531779671,73.09216175322538,12533031
2022-10-25,68.8397488768171,69.23440013837732,68.8156369442395,68.98220981003588,5053247
2022-10-26,70.24051934974989,70.61515307561966,69.22912159578811,69.57437827799619,7042300
2022-10-27,68.95522039366948,69.65531994593158,68.63066136396111,69.54880517065442,6873326
2022-10-28,69.98361555434931,69.98370894708086,69.5444490825028,69.59232872295047,4064396
2022-10-31,69.39766622968367,69.71167063181538,68.73979356675203,69.48869191102062,11643268
2022-11-01,70.5493829462269,71.43598708915387,70.04442281462588,70.8524102025338,5055678
2022-11-02,72.27784360378556,72.97623638119475,70.98136372534849,71.5054565176887,5982834
2022-11-03,72.95438386379328,73.03580907054281,72.29450982186724,72.7133293399134,2156350
2022-11-04,74.03320715045923,74.65007398974544,73.95973932797422,74.13276553263248,2978157
2022-11-07,72.55111548954639,72.70682118921066,72.35473774409397,72.65533496119258,10206904
2022-11-08,71.02680215489893,71.31524404998257,70.57826155705773,70.93888158622867,5793484
2022-11-09,70.52770557859894,70.98392911042312,70.51628370745959,70.67462652389732,4334979
2022-11-10,70.14771092412239,70.4830736962228,69.69793458606462,69.73985562518276,4369957
2022-11-11,73.09143528910514,73.17579646096904,73.01706069384623,73.06260593416732,7643025
2022-11-14,74.0049273198645,74.70517826827322,73.28986882160912,73.66760042839459,10910062
2022-11-15,71.26002691863114,71.28974192399906,71.08546503262609,71.19341348049338,4386950
2022-11-16,69.37081208024394,69.58742272723596,68.92368932371096,69.1003355737287,10048575
2022-11-17,71.51414937938374,71.81617610683887,70.8769694557214,71.08375191312943,5362671
2022-11-18,72.17539980470256,72.22241511119866,71.28526650274618,71.63355043110418,7462009
2022-11-21,72.4671836086055,72.84579493742893,72.2826994914186,72.30743767203623,2391643
2022-11-22,72.26711332001592,73.07196868561742,71.41045759436349,72.55001935527575,2605596
2022-11-23,71.39858413243562,71.57865948355479,71.02950434866851,71.45407681213737,8754281
2022-11-24,73.52663791296389,73.91382574757525,73.27939110815407,73.5352871637183,6665676
2022-11-25,74.97325802917966,75.4835455753281,74.94159074656024,75.16714715805836,7108836
2022-11-28,75.5993525287256,75.93950372105787,74.59840615033488,75.85199230464944,3387578
2022-11-29,76.07495141906806,76.20807906744984,75.5271872691291,76.01526024125457,4703855
2022-11-30,77.06001854633202,77.45017320219412,76.95227966482358,77.40251572849263,2517776
2022-12-01,77.00587978323615,77.58378839096653,76.94500543833053,77.41605343006135,3802945
2022-12-02,76.00590070891629,76.84431400997376,75.64516285519669,76.58989569508665,5743501
2022-12-05,76.25158745266103,76.75648932909633,76.0055919297758,76.08712398321968,6844281
2022-12-06,76.40534854277185,77.02324365254691,76.17623489205371,76.28819917101538,4067526
2022-12-07,76.73271853236342,76.90416617379233,76.49001919826547,76.8449921215618,7656667
2022-12-08,76.47651844824875,76.62879035854012,76.01842074603361,76.13588340405013,5699394
2022-12-09,75.23823935987262,76.19731515789765,74.82802955565313,75.5779351295377,5188969
2022-12-12,76.03051590082984,76.71889018070401,75.85006035364519,75.9004276165677,6057611
2022-12-13,75.1910239923203,76.11987469644727,74.84414777005426,75.17270176468763,16598455
2022-12-14,75.71534170917934,76.05344240104614,75.30281087998226,75.96854955874979,5360174
2022-12-15,74.8739866951509,75.0758435816908,74.65853242064672,75.04030910796413,9352295
2022-12-16,76.71566453733107,77.13807205889532,76.55991733964744,76.91277135077708,7634234
2022-12-19,79.02690962752685,79.6180177219191,78.88659551784481,78.93712710271002,5131614
2022-12-20,80.50424723694451,80.52671631858142,80.04862975615387,80.28983884809327,2676090
2022-12-21,78.76190889555416,79.26252470324894,78.43468761372398,78.9133255942137,4245613
2022-12-22,78.00783048732693,78.52392084393786,78.00319817986626,78.25860787656715,6035699
2022-12-23,80.04409343118974,80.4682023794364,79.38209219583659,79.99469673968112,5513014
2022-12-26,79.06050710559109,79.87515668836377,78.56331010032646,79.65255500888036,11109677
2022-12-27,85.47302755083004,85.53953372946926,84.96962868410333,85.45981472860488,4025902
2022-12-28,87.88276117852789,87.97715258112862,86.87341973476696,87.2694325074557,5398355
2022-12-29,89.70546648132532,90.06054482876128,89.02024080233618,89.99054164325071,7596459
2022-12-30,89.22277522376359,89.79171305265507,89.04147660393681,89.29383956707012,5055272
2023-01-02,88.89408625422998,89.20968588482,88.41017219578094,88.4861185384357,9453043
2023-01-03,85.51355895712535,85.98049291481652,85.1081577555751,85.22413523417698,3372708
2023-01-04,82.39415160642207,83.06777648530777,82.28691704350372,82.37122968100398,2717239
2023-01-05,80.77915889465748,80.80954983825556,80.69191976397806,80.80043998261606,5034376
2023-01-06,81.97058877372062,82.45831959305565,81.77392288124732,82.4288941745402,5606808
2023-01-09,83.90618359017617,84.15953533610686,83.65965914809644,83.72114414765008,6478898
2023-01-10,83.65369483769412,84.53700390581056,83.43979286155745,84.16247277075757,6225958
2023-01-11,83.0669074874689,84.12928507665896,83.00383210208926,83.84611728599198,4736516
2023-01-12,82.44079174876315,82.58277726361726,81.79610125010387,82.06849100915161,2733317
2023-01-13,82.12070989152446,82.53669451670494,81.5102776500497,81.97795034553114,5474744
2023-01-16,81.887205453151,82.45237485087387,81.02278679143436,81.56430780456836,3455190
2023-01-17,85.29608859473379,85.75328041362854,85.26938322576996,85.57972491585097,6018139
2023-01-18,85.89174465318818,85.9811190135091,85.05730673531254,85.71186648617555,3338440
2023-01-19,84.55686751054968,84.99291792397894,83.82162252733356,84.72426618537719,7022400
2023-01-20,83.90046418456534,84.31584978231791,83.35321261219418,84.02419754048792,13375918
2023-01-23,84.6001949026,84.65666118871783,84.05416929958427,84.23110317414611,4041088
2023-01-24,83.88643828265927,84.11905433359286,83.86049248654457,83.94302098416729,3086221
2023-01-25,81.61444415926157,82.33731927307835,81.18926511973966,81.8710062842848,10295995
2023-01-26,81.78806356087945,82.58685300454766,81.36978066554528,82.29374487179085,14055312
2023-01-27,84.8205306518958,85.2329000902864,84.35158774290299,84.68308135697315,3116497
2023-01-30,82.89066705360182,83.09274274163407,82.05240151337246,82.4973491646804,5549643
2023-01-31,81.87412800880483,82.33349600390997,81.84817745266588,82.16367920297148,7410354
2023-02-01,83.72161033699012,84.020701273731,83.06099420357785,83.46284170803499,5100668
2023-02-02,81.5402336138033,82.03170745149913,81.29485268612855,81.88764225702099,2419822
2023-02-03,82.38541037189657,82.4587614523664,81.60155705960014,82.10855180046683,2924267
2023-02-06,81.33522299756231,81.40534550766137,81.21421599985577,81.32317780768282,3082076
2023-02-07,82.15498362690929,82.2773162039959,81.69704530161334,82.05608448269415,3453706
2023-02-08,82.78049882918741,83.4816655592407,82.25881774958744,83.04111061363523,6067372
2023-02-09,81.28608425122921,81.80368514564108,81.1261362012178,81.15550675440385,10057965
2023-02-10,79.55472289131924,80.58024931798198,79.47482065047322,79.76926972777015,2946946
2023-02-13,79.13856017146354,79.3238166815629,78.99434149250821,79.28615378197175,3921776
2023-02-14,81.0828922085335,82.14162018140019,80.95442128679453,81.64044126687689,3335156
2023-02-15,81.2339345398842,82.30099037077807,80.68343774542349,81.51718104358629,6710724
2023-02-16,81.82708211622185,82.26247039077036,81.3752604792965,82.02103963603561,3851789
2023-02-17,83.36170007502544,83.80505104290594,83.1624269731515,83.24452152309176,3504821
2023-02-20,84.28822550936714,84.7187772118804,83.99636682318041,84.06289902843565,2614229
2023-02-21,82.98592150012152,83.63951709294179,82.31217191576573,83.21356827585113,11465676
2023-02-22,83.51457937282862,84.03478070428044,83.18105589991505,83.57642596331324,17361951
2023-02-23,84.70348011357417,85.01148929513157,83.80732739295557,84.06552919996047,6059254
2023-02-24,84.54448371782027,84.8169067160784,84.20412907637876,84.49463285326229,12210517
2023-02-27,84.61669291784673,85.293274189766,84.25916377371568,84.82162331691089,4375603
2023-02-28,88.67562106107077,89.98258245996281,87.92726951155306,89.35097319211809,5806926
2023-03-01,88.02621140769789,88.97168044226433,87.77301198810885,88.36577025052449,8045690
2023-03-02,88.82250989120901,89.26817029249015,88.61869101556921,89.1808307354626,3989302
2023-03-03,89.91344043749925,90.25493540043075,88.88827510039067,89.12023189668922,5364345
2023-03-06,89.83938284982426,90.94022094614827,89.7776311355804,90.18370956026538,5043285
2023-03-07,87.47170635679868,87.66499765989938,87.0775905506408,87.45161931647843,7230941
2023-03-08,87.17372449138156,87.52334474886901,86.56972458193084,87.02852531518747,5992636
2023-03-09,87.77366581856273,87.9618173696728,86.69662521883659,87.33877442984023,4038192
2023-03-10,88.23006043463921,88.37906204870531,88.2075300741406,88.22687464262643,4998084
2023-03-13,89.52927234828279,90.08394550543693,89.42674348318377,89.73534195909083,10143892
2023-03-14,91.32380175464509,91.7453233713269,91.08842726160948,91.56134984668883,7644051
2023-03-15,93.36601004913885,93.39605701822198,93.02586333179426,93.21651779046374,7318628
2023-03-16,90.34971851593257,90.8933249287266,90.2737771996492,90.62881244147913,17948394
2023-03-17,90.12622359170331,90.9158755925901,89.60036056286368,90.57628038521679,3300338
2023-03-20,93.80205596431581,94.10505892090298,93.51898018826641,94.01804073688373,8284445
2023-03-21,94.21809920351279,95.0411312410473,94.06159829401454,94.78302303772674,5970925
2023-03-22,98.77784936948387,98.79999308211696,97.57647375596476,97.96204354848427,6899219
2023-03-23,95.97523404532434,96.16650470788537,95.45125519685853,95.7182795495155,6363899
2023-03-24,96.65708329154694,96.95496727376663,95.66610377308805,95.95719099142283,4090827
2023-03-27,93.61415935496478,94.00493375680787,93.01268725517214,93.41010850707151,3462442
2023-03-28,92.17076946856963,92.17329786395514,91.28964653706524,91.54272516524846,5809044
2023-03-29,90.6339565215909,90.99625146368038,90.15800663211613,90.48433244488209,3929108
2023-03-30,94.67243652501834,94.9497247064642,94.1794617876582,94.36407210560567,4829280
2023-03-31,91.89125542281623,93.41963972735688,91.45826539505904,92.78212485589194,8658834
2023-04-03,92.209459110961,92.94864192224185,92.04851613055847,92.59042084073123,3145766
2023-04-04,90.54728743607473,90.80961566269075,90.50070174988244,90.53224324158143,5278510
2023-04-05,96.11255696525498,96.49630848642757,95.87557612291587,96.08610014362674,9842975
2023-04-06,96.02203129930594,96.5234357688153,96.00629441132097,96.05504681976736,4508265
2023-04-07,94.35742390224308,94.6663918336146,94.15336179277708,94.16546959378354,12112374
2023-04-10,94.58650017997452,94.71410800509403,94.24638682635702,94.37661477864481,2675410
2023-04-11,94.57696052692161,95.33897521386534,93.85552880081981,94.2101982301322,14428310
2023-04-12,94.3453278063387,95.0802478814034,92.9760496726939,94.06215642680095,5862005
2023-04-13,95.62733305504673,95.66029087399227,94.19911165823207,95.11197894575814,2989721
2023-04-14,95.84770463127151,96.1078354368827,94.88703402561768,95.32768720929174,8811774
2023-04-17,93.05397970290586,93.34316350178948,92.89866793329935,92.98089764531166,7206025
2023-04-18,93.87498868513406,94.61748359993561,92.61990524834881,93.00378322803564,11594999
2023-04-19,93.98385673423475,94.12988525638963,93.15684439678978,93.41245392987499,2695219
2023-04-20,89.87720632776559,90.6968582496493,89.20006259358178,90.2047650029436,3358323
2023-04-21,90.35865292562983,90.55220357080624,90.14388398646713,90.19929647647922,8537992
2023-04-24,88.26950250879511,90.26262120307989,88.09099845148718,89.00753354111018,20785756
2023-04-25,89.4395799818675,90.62893612774705,89.25961340516272,90.11852322717358,7745595
2023-04-26,90.15656567813022,90.3801137410703,89.79259527469279,90.35966931945258,8369075
2023-04-27,89.35527656414989,90.64263230339198,88.65525136777208,89.7086841207175,3970403
2023-04-28,90.11759245230343,90.64314336306501,89.79896654161635,90.31810254850718,5304603
2023-05-01,90.21930738464425,91.32639281407162,89.92584264241405,90.08614003624419,4261336
2023-05-02,90.55314335389795,91.58938713509895,90.01861940692109,90.05658876056,7468329
2023-05-03,91.67557772138714,92.00322282921815,90.7274576976282,91.19471857499846,9246664
2023-05-04,89.83039830314527,90.54304139259867,89.09255867492341,89.66368018326176,6374836
2023-05-05,91.21207661562372,92.08828579234546,91.16862074961261,91.66048312587411,8647062
2023-05-08,92.56548874410251,92.91022450013219,92.2727041276782,92.79824963320583,5726631
2023-05-09,92.52856790529667,93.41705199310302,92.26277674863154,92.26401698608288,11266432
2023-05-10,91.63264470340036,92.63485502067121,91.18342510435043,91.97456237003162,3776224
2023-05-11,88.83397689518134,89.84192673197755,88.43724758567379,89.34333444125157,11792552
2023-05-12,89.20368165769983,89.2812189028122,88.82594832596567,89.00649426133305,4060997
2023-05-15,89.85567814423236,90.45505367119374,89.78232492120172,89.87523785983188,5857327
2023-05-16,89.33843637901052,89.8736066512071,89.16409086631211,89.42331123424907,3197452
2023-05-17,89.37857610151313,89.84131966184711,88.60724294801508,88.93442790047776,7481880
2023-05-18,90.54677148868443,90.90613861274527,89.83759208314777,90.10528834022425,6204299
2023-05-19,90.09684758589012,90.32504756611064,88.6921443644349,89.38046042848629,8404970
2023-05-22,88.88528155435966,89.93356512230896,88.28922503090064,89.14660171765014,2441485
2023-05-23,88.81476951839649,89.35910657969416,88.35102099612457,88.64335090766208,6211656
2023-05-24,89.17595123897001,90.15416836972732,88.88900056133883,89.16832394839813,7108138
2023-05-25,88.59717736668021,88.96701574679729,88.045067162425,88.46250017721444,3543838
2023-05-26,86.37340238020934,86.97734712943485,86.22877279257479,86.81657628468483,7583751
2023-05-29,84.45149592622057,85.06077889412204,84.04146300481716,84.98786539356325,1842106
2023-05-30,84.00624974361801,84.09092071810637,83.8251208898748,84.0214553259389,5450118
2023-05-31,84.8346834401136,85.20525056750634,84.50932424711097,85.15754179503463,11772284
2023-06-01,85.83790624760228,86.21072970123592,84.89461831170111,85.47702785249251,5426615
2023-06-02,84.98256770275873,85.92189272021625,84.45931414858768,85.56036094018559,4055069
2023-06-05,84.66912558363205,85.25816557602015,84.0553181171424,85.21294642665423,5624752
2023-06-06,84.63087068244357,85.134955653882,84.30290560004485,84.78985005203755,6104507
2023-06-07,83.99537908646325,84.79728003736821,83.96411444608853,84.5807912912653,9094563
2023-06-08,84.28377353188718,84.8814835966217,83.4199272464577,83.65286246414253,6199344
2023-06-09,84.00499231028813,84.20072208679449,83.43669259064049,84.07419615057864,8503815
2023-06-12,82.032769137981,82.90974174460827,81.8646926989887,82.25589674458193,6083171
2023-06-13,84.12607456193388,84.2089229632169,83.94218201579734,83.94929094530728,3994189
2023-06-14,84.30497835762412,84.41727191679814,83.49208377703624,83.97099895738904,2882252
2023-06-15,85.66289119502517,86.05039874739076,85.070660116914,85.58318628519322,6996021
2023-06-16,85.86218714351077,86.36006543572817,85.52736137494364,85.88850438769788,1688571
2023-06-19,85.49609657324345,86.32140993927993,85.40520021278425,85.87615249208523,2403435
2023-06-20,87.04735586997775,87.6446013717734,86.62306916789277,86.8009200778216,2887764
2023-06-21,88.81891859204859,89.36597981008377,88.01358148822133,88.25627040251462,8304612
2023-06-22,88.05577054970883,88.95652173416457,87.89231362544774,88.14292088407353,2758269
2023-06-23,84.56751901471083,85.24470672578332,84.4982949261213,84.89176606530495,7349033
2023-06-26,85.85485648433998,86.20910112010169,85.74622464321722,85.78479338821849,3467768
2023-06-27,86.83497270460234,87.1643068693671,86.7141903880299,86.83393725132018,5399241
2023-06-28,85.38415544568018,86.06633892210404,85.18932059169414,85.8540851402434,5630500
2023-06-29,83.5072226598067,84.31481193517992,83.15896158146583,83.69655255991209,5358980
